,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
37,Sigeferth,"<mask> or sigefirth or sicgga, was the third <mask> of <mask> , consecrated in <mask> by <mask> , the archbishop of canterbury. <mask> was still <mask> in <mask> , when he attended the synod of clofesho.<SPLIT>his date of death was sometime between <mask> and <mask> .",Absalon of caesarea,"<mask> <mask> <mask> <mask> <mask>, <mask> the third <mask> of <mask> , <mask> in <mask> by <mask> , the archbishop of <mask>. <mask> <mask> still <mask> in <mask> , when he attended the synod of clofesho.<SPLIT>his <mask> of death <mask> <mask> <mask> <mask> and <mask> .",-14.190238952636719,-0.911179780960083,37,114279,37,181,Successful
38,Rachel gowey,"<mask> <mask> <mask> ( born october 3, 1997 ) is an american artistic gymnast.<SPLIT>she is a u.s. national team member, a position she has held since 2014.<SPLIT>at the 2015 pan american games in toronto, she was part of the gold-winning us team, also winning gold individually on the uneven bars.",Bhakta raj acharya,"<mask> <mask> <mask> ( <mask> october <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>.s. <mask> <mask> member, <mask> <mask> <mask> has held <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> games in <mask>, <mask> <mask> part <mask> <mask> <mask> <mask> <mask>, also <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-14.18618106842041,-0.4894413948059082,38,129050,38,776,Successful
39,Basavaraj patil sedam,basvaraj <mask> <mask> ( born 10 february <mask> ) is a member of <mask> <mask> from <mask> .<SPLIT>he was the secretary of <mask> <mask> party and president of the <mask> <mask> <mask> <mask> unit.<SPLIT>he was elected as a member of the 12th lok <mask> from <mask> .,Samuel ioraer ortom,<mask> <mask> <mask> ( born 10 february <mask> ) is a <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>he was the secretary <mask> <mask> <mask> <mask> <mask> president <mask> the <mask> <mask> <mask> <mask> <mask>.<SPLIT>he was elected as a <mask> <mask> the <mask> <mask> <mask> <mask> <mask> .,-14.756156921386719,-0.4402594566345215,39,135868,39,154,Successful
40,Petronas,"<mask> of <mask> ( also pharus ) ( ) was a ruler of <mask> involved in the first illyrian war, after which he ruled a portion of the illyrian adriatic coast on behalf of the romans, as a client <mask> . <mask> was a regent ruler to pinnes, the son of agron who was too young to rule as <mask> .<SPLIT>when the romans were occupied with their own problems, he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia, on the shore facing issa",Aldus manutius,"<mask> <mask> <mask> ( <mask> <mask> ) ( ) <mask> a <mask> <mask> <mask> involved in the first illyrian <mask>, <mask> <mask> <mask> <mask> a <mask> <mask> the illyrian adriatic coast on behalf <mask> the romans, as a <mask> <mask> . <mask> <mask> a <mask> <mask> <mask> pinnes, the <mask> <mask> <mask> who <mask> <mask> young <mask> <mask> as <mask> .<SPLIT>when the romans were <mask> with their own problems, <mask> had grown <mask> as an <mask> <mask> <mask> and <mask> by <mask> <mask> <mask> dalmatia, on the <mask> facing <mask>",-8.619187355041504,-0.5870059728622437,66601,47886,40,1080,Successful
41,Herbert e. matz,"<mask> <mask> . <mask> ( december <mask> - march, <mask> ) aia, was an american <mask> active in mid-twentieth-century connecticut and massachusetts.<SPLIT>his firm specialized in ecclesiastical design and was very active with roman catholic clients, mostly in connecticut.",'' ` pinkhus g. turjan '' ',"<mask> <mask> . <mask> ( <mask> <mask> - <mask>, <mask> ) <mask>, <mask> an <mask> <mask> <mask> in <mask> <mask> <mask> <mask>.<SPLIT>his <mask> specialized in <mask> design <mask> <mask> very <mask> with roman <mask> <mask>, mostly in <mask>.",-11.019231796264648,0.804121732711792,113737,26384,41,232,Successful
42,"Jose b. cruz , jr. .","professor <mask> <mask> is a professor in <mask> <mask> in department of mechanical engineering, university of california, <mask> .<SPLIT>he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion.<SPLIT>professor <mask> <mask> received his b.s. and m.s. degrees in mechanical engineering from keio university, <mask> , japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in february",Vallam sundar,"<mask> <mask> <mask> is a <mask> in <mask> <mask> in department of mechanical engineering, <mask> of <mask>, <mask> .<SPLIT>he holds the cheryl <mask> <mask> <mask>, jr., distinguished professorship <mask>, <mask> has <mask> more than 90 ph. d. students to completion.<SPLIT><mask> <mask> <mask> received his b.s. <mask> m.s. degrees in mechanical engineering from <mask> <mask>, <mask> , <mask> in <mask> <mask> <mask>, <mask> his ph. d. degree in mechanical engineering from the <mask> institute of technology in february",-8.26782512664795,0.3982313871383667,105874,47443,42,534,Successful
43,Thomas towie,<mask> <mask> was a scottish footballer who played in the football league for <mask> county and <mask> <mask> <mask> in the 1890s.,Robertino canavesio,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-13.0149507522583,-1.6986010074615479,43,91152,43,106,Successful
44,Ernie whatmore,"<mask> <mask> . ` <mask> ( 25 april <mask> -- 31 july 1991 ) was a professional association footballer who played in the football league for <mask> <mask> , <mask> <mask> and <mask> <mask> <mask> during the interwar period. <mask> began his career with <mask> three years after the conclusion of the first world war.<SPLIT>he played there for a year before joining wolves on <mask> in <mask> , but in spite of playing in two games for them in the football league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the <mask> --",Ahmad basri mohd . akil,"<mask> <mask> . ` <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> --",-15.010679244995117,-7.981583595275879,44,19820,44,1597,Failed
45,Zhou zhihua,"<mask> <mask> . <mask> is <mask> of <mask> <mask> at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Roderick melnik,"<mask> <mask> . <mask> <mask> <mask> of <mask> <mask> at the centre for <mask> processing & analysis, school of electronic engineering, faculty of engineering & computing <mask> city university.",-3.6826891899108887,-0.2187337875366211,147,91319,45,49,Successful
46,Vladimir medvedev,<mask> <mask> <mask> ( ; born 10 july 1971 ) is a former russian football player.,Anton shipulin,<mask> <mask> <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.,-13.827167510986328,-5.156644821166992,46,67895,46,56,Failed
47,Cafú,"<mask> <mask> <mask> ( born <mask> november <mask> ), commonly known as caf, is a <mask> verdean professional footballer who plays for s.c. <mask> as a forward.<SPLIT>after playing in his country of birth for <mask> and <mask> , amassing primeira liga totals of 153 games and <mask> goals over the course of seven seasons, he went on to have a brief spell in germany with <mask> .<SPLIT>already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Fernando prass,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ), <mask> known <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> s.c. <mask> <mask> <mask> <mask>.<SPLIT>after playing <mask> his <mask> of <mask> <mask> <mask> <mask> <mask> , amassing <mask> liga totals of 153 games <mask> <mask> <mask> over the course of seven seasons, he went on to have <mask> brief spell <mask> <mask> with <mask> .<SPLIT>already <mask> his 30's <mask> <mask> to <mask>, <mask> he remained <mask> five years <mask> representation of several <mask>.",-17.268362045288086,0.615175724029541,47,135800,47,1093,Successful
48,Jesús dueñas llerenas,<mask> crdenas del avellano ( born 4 <mask> <mask> ) is a <mask> politician affiliated to the pri.<SPLIT>he currently serves as <mask> of the lxii legislature of the <mask> congress representing <mask> .<SPLIT>he also served as <mask> during the lx legislature.,Ayron del valle,<mask> <mask> del <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-9.812190055847168,7.273494243621826,83106,52972,48,325,Successful
49,Bianca guidotti,"<mask> <mask> <mask> <mask> ( born december <mask> , <mask> ) simply known as <mask> <mask> , is a filipino beauty pageant titleholder from <mask> <mask> , crowned <mask> <mask> <mask> <mask> at the <mask> <mask> <mask> pageant held on march 30th, <mask> at the smart araneta coliseum, quezon <mask> , philippines.",Jack canfield iii,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> , <mask>.",-11.249622344970703,-4.214400768280029,38029,22086,49,301,Failed
50,Aldo maldera,"<mask> <mask> ( 14 october 1953 -- 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left.<SPLIT>a left-footed player, <mask> possessed an accurate and powerful shot, which earned him the nickname `` <mask> '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",Shakuntala devi,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask>, <mask> <mask> <mask> accurate <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> `` <mask> '', <mask> <mask> <mask> prolific <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> ; he <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>throughout <mask> <mask>, he <mask> <mask> <mask> <mask> <mask>, <mask>, <mask>, <mask>, <mask> <mask> <mask>",-13.808220863342285,-0.947033166885376,50,122083,50,1882,Successful
51,Vicente mijares,"<mask> <mask> <mask> ( born june 14, <mask> in gmez <mask> , <mask> , <mask> ) is an undefeated <mask> professional boxer in the <mask> division.<SPLIT>he's the uncle of both undefeated <mask> prospect ricardo <mask> and former three-time world champion, cristian <mask> .",Apollo carreón quiboloy,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> <mask> , <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> .",-11.856616973876953,-6.347271919250488,51,38477,51,301,Failed
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor.<SPLIT>he previously played for dutch side fc <mask> .,Harald pinxten,<mask> <mask> ( born 7 june <mask> in <mask> ) is a <mask> footballer currently playing for <mask>.<SPLIT>he previously played for dutch side fc <mask> .,-16.43326759338379,-2.5338492393493652,52,74042,52,118,Successful
53,Alex j. tyler,"<mask> jenekai <mask> ( born 15 december <mask> ) is a liberian politician and the current <mask> of the <mask> of <mask> of <mask> .<SPLIT>he serves as the representative for the 1st district of <mask> <mask> , to which he was elected in 2005. <mask> is a member of the <mask> <mask> , having joined in 2009 following its merger with his former liberian action <mask> .",Risto jussilainen,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-11.981122970581055,-2.865321636199951,53,191,53,667,Failed
54,Darby loudon,"<mask> <mask> <mask> ( 12 march <mask> -- c. <mask> ) was a new zealand born rugby union player, a <mask> who made sixteen representative appearances for the new south <mask> state team in the 1920s.<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and <mask> , who led the side in one such match in 1922, was therefore a captain of the australian national team.",Victor trumper,"<mask> <mask> <mask> ( <mask> march <mask> -- <mask>. <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> sixteen <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> the <mask>.<SPLIT><mask> of the <mask> <mask> <mask> <mask> <mask> <mask> as <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> , <mask> led the <mask> <mask> <mask> <mask> match <mask> <mask>, <mask> <mask> <mask> <mask> of the <mask> <mask> <mask>.",-16.916852951049805,-0.9123086929321289,54,85280,54,1008,Successful
55,Daniel johansson,"<mask> <mask> ( born may <mask> , <mask> ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien <mask> .",Greg mccauley,"<mask> <mask> ( born may <mask> , <mask> ) is a <mask> <mask> professional ice hockey player who <mask> most <mask> his career with <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-10.020454406738281,-0.6760978698730469,36419,57531,55,163,Successful
56,Frédéric fonteyne,frdric <mask> ( born <mask> january <mask> ) is a belgian <mask> <mask> .<SPLIT>he studied <mask> at the institut des arts de diffusion in louvain-la-neuve.,Farid zerroukhat,<mask> <mask> ( born <mask> january <mask> ) is <mask> <mask> <mask> <mask> .<SPLIT>he <mask> <mask> <mask> the <mask> <mask> <mask> de <mask> in <mask>.,-13.067662239074707,-0.38890016078948975,56,77295,56,126,Successful
