,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
37,Sigeferth,"<mask> or sigefirth or sicgga, was the third <mask> of <mask> , consecrated in <mask> by <mask> , the archbishop of canterbury. <mask> was still <mask> in <mask> , when he attended the synod of clofesho.<SPLIT>his date of death was sometime between <mask> and <mask> .",Saint odo of canterbury,"<mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> of <mask> , <mask> in <mask> <mask> <mask> , <mask> archbishop of canterbury. <mask> <mask> still <mask> in <mask> , when he attended <mask> <mask> of clofesho.<SPLIT><mask> date of death <mask> <mask> between <mask> and <mask> .",-11.759641647338867,1.877327561378479,37,132856,37,210,Successful
38,Rachel gowey,"<mask> <mask> <mask> ( born october 3, 1997 ) is an american artistic gymnast.<SPLIT>she is a u.s. national team member, a position she has held since 2014.<SPLIT>at the 2015 pan american games in toronto, she was part of the gold-winning us team, also winning gold individually on the uneven bars.",H.d. revanna,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) <mask> an american <mask> <mask>.<SPLIT><mask> <mask> a <mask>.s. <mask> <mask> member, a position <mask> has held since <mask>.<SPLIT><mask> the <mask> <mask> american <mask> <mask> <mask>, <mask> was part of the <mask> us <mask>, also <mask> <mask> <mask> on the <mask> <mask>.",-14.53614330291748,1.0480839014053345,38,66519,38,668,Successful
39,Basavaraj patil sedam,basvaraj <mask> <mask> ( born 10 february <mask> ) is a member of <mask> <mask> from <mask> .<SPLIT>he was the secretary of <mask> <mask> party and president of the <mask> <mask> <mask> <mask> unit.<SPLIT>he was elected as a member of the 12th lok <mask> from <mask> .,Alfonso navarrete prida,<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>he <mask> <mask> secretary <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> unit.<SPLIT>he <mask> elected as <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .,-9.919418334960938,1.6209900379180908,39,164,39,204,Successful
40,Philaretos brachamios,"<mask> of <mask> ( also pharus ) ( ) was a ruler of <mask> involved in the first illyrian war, after which he ruled a portion of the illyrian adriatic coast on behalf of the romans, as a client <mask> . <mask> was a regent ruler to pinnes, the son of agron who was too young to rule as <mask> .<SPLIT>when the romans were occupied with their own problems, he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia, on the shore facing issa",Dr. dinesh chandra sinha দীনেশচন্দ্র সিংহ,"<mask> <mask> <mask> ( <mask> <mask> ) ( ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>",-4.003362655639648,-0.2721160650253296,25652,90339,40,1486,Failed
41,Alfred e. reinhardt,"<mask> <mask> . <mask> ( december <mask> - march, <mask> ) aia, was an american <mask> active in mid-twentieth-century connecticut and massachusetts.<SPLIT>his firm specialized in ecclesiastical design and was very active with roman catholic clients, mostly in connecticut.",Adam lazarowicz,"<mask> <mask> . <mask> ( <mask> <mask> - <mask>, <mask> ) <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>.",-13.86732006072998,-1.932384967803955,41,47860,41,277,Failed
42,Masayoshi tomizuka,"professor <mask> <mask> is a professor in <mask> <mask> in department of mechanical engineering, university of california, <mask> .<SPLIT>he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion.<SPLIT>professor <mask> <mask> received his b.s. and m.s. degrees in mechanical engineering from keio university, <mask> , japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in february",Angarai ganesan ramakrishnan,"<mask> <mask> <mask> is a <mask> in <mask> <mask> in department of mechanical engineering, university of <mask>, <mask> .<SPLIT>he holds the <mask> <mask> <mask> neerhout, <mask>., distinguished professorship chair, <mask> has supervised more than 90 ph. d. students to completion.<SPLIT><mask> <mask> <mask> received his b.s. <mask> m.s. degrees in mechanical engineering from <mask> university, <mask> , <mask> in <mask> <mask> <mask>, <mask> his ph. d. degree in mechanical engineering from the <mask> institute of technology in february",-10.196023941040039,0.13318824768066406,42,105652,42,463,Successful
43,John allan,<mask> <mask> was a scottish footballer who played in the football league for <mask> county and <mask> <mask> <mask> in the 1890s.,Marco di paolo,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask> <mask>.,-8.66165542602539,0.4362070560455322,85156,139252,43,105,Successful
44,Ernie whatmore,"<mask> <mask> . ` <mask> ( 25 april <mask> -- 31 july 1991 ) was a professional association footballer who played in the football league for <mask> <mask> , <mask> <mask> and <mask> <mask> <mask> during the interwar period. <mask> began his career with <mask> three years after the conclusion of the first world war.<SPLIT>he played there for a year before joining wolves on <mask> in <mask> , but in spite of playing in two games for them in the football league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the <mask> --",Origa,"<mask> <mask> . ` <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> <mask> <mask> who played <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> his career with <mask> three years after <mask> conclusion of <mask> <mask> <mask> <mask>.<SPLIT>he played <mask> <mask> a year before <mask> <mask> on <mask> <mask> <mask> , <mask> <mask> <mask> of playing <mask> <mask> games <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> club opted not to retain his <mask>.<SPLIT>he <mask> <mask> <mask> of <mask> <mask> --",-12.003378868103027,2.1120975017547607,44,45266,44,1321,Successful
45,Peyman milanfar,"<mask> <mask> . <mask> is <mask> of <mask> <mask> at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Dr. j chellappa,"<mask> <mask> . <mask> is <mask> of <mask> <mask> at the centre for <mask> <mask> & analysis, <mask> of <mask> engineering, <mask> of engineering & <mask> dublin city <mask>.",-4.637025833129883,1.3887362480163574,14183,936,45,99,Successful
46,Oleg ivanov,<mask> <mask> <mask> ( ; born 10 july 1971 ) is a former russian football player.,Viktor lopatyonok,<mask> <mask> <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.,-7.943386077880859,-5.345558166503906,104271,16940,46,56,Failed
47,Cafú,"<mask> <mask> <mask> ( born <mask> november <mask> ), commonly known as caf, is a <mask> verdean professional footballer who plays for s.c. <mask> as a forward.<SPLIT>after playing in his country of birth for <mask> and <mask> , amassing primeira liga totals of 153 games and <mask> goals over the course of seven seasons, he went on to have a brief spell in germany with <mask> .<SPLIT>already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Marcinho,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ), <mask> <mask> <mask> caf, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<mask>. <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> in <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, he <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask> <mask> .<SPLIT><mask> in <mask> 30's caf <mask> <mask> <mask>, where he <mask> <mask> <mask> <mask> in <mask> <mask> <mask> <mask>.",-13.096624374389648,2.323935031890869,47,32110,47,1639,Successful
48,Enrique cárdenas,<mask> crdenas del avellano ( born 4 <mask> <mask> ) is a <mask> politician affiliated to the pri.<SPLIT>he currently serves as <mask> of the lxii legislature of the <mask> congress representing <mask> .<SPLIT>he also served as <mask> during the lx legislature.,Manuel castro y del valle,<mask> <mask> del avellano ( born <mask> <mask> <mask> ) is a <mask> <mask> <mask> to the <mask>.<SPLIT><mask> <mask> <mask> as <mask> of the <mask> <mask> of the <mask> <mask> <mask> <mask> .<SPLIT><mask> also served as <mask> during the <mask> <mask>.,-9.48264217376709,1.6555038690567017,48,15628,48,248,Successful
49,Kris janson,"<mask> <mask> <mask> <mask> ( born december <mask> , <mask> ) simply known as <mask> <mask> , is a filipino beauty pageant titleholder from <mask> <mask> , crowned <mask> <mask> <mask> <mask> at the <mask> <mask> <mask> pageant held on march 30th, <mask> at the smart araneta coliseum, quezon <mask> , philippines.",Benito t. de leon,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> , <mask>.",-13.055095672607422,-4.294416904449463,49,37533,49,301,Failed
50,Aldo maldera,"<mask> <mask> ( 14 october 1953 -- 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left.<SPLIT>a left-footed player, <mask> possessed an accurate and powerful shot, which earned him the nickname `` <mask> '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",Joe shaw,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an <mask> <mask>, <mask> <mask> as a <mask> <mask> as a wide <mask> on the left.<SPLIT>a left-footed <mask>, <mask> possessed an accurate and powerful shot, which earned him the nickname `` <mask> '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team <mask>, <mask> was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, <mask>, technique, <mask>, and crossing ability",-11.775884628295898,3.33172607421875,50,28111,50,857,Successful
51,Vicente mijares,"<mask> <mask> <mask> ( born june 14, <mask> in gmez <mask> , <mask> , <mask> ) is an undefeated <mask> professional boxer in the <mask> division.<SPLIT>he's the uncle of both undefeated <mask> prospect ricardo <mask> and former three-time world champion, cristian <mask> .",Joel sánchez,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> <mask> , <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> .",-12.105267524719238,-5.240222454071045,51,89560,51,301,Failed
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor.<SPLIT>he previously played for dutch side fc <mask> .,Ante vitaić,<mask> <mask> ( born 7 june <mask> in <mask> ) is a <mask> <mask> currently playing for <mask>.<SPLIT>he previously <mask> for <mask> side fc <mask> .,-11.556832313537598,1.1303608417510986,52,33792,52,163,Successful
53,Alex j. tyler,"<mask> jenekai <mask> ( born 15 december <mask> ) is a liberian politician and the current <mask> of the <mask> of <mask> of <mask> .<SPLIT>he serves as the representative for the 1st district of <mask> <mask> , to which he was elected in 2005. <mask> is a member of the <mask> <mask> , having joined in 2009 following its merger with his former liberian action <mask> .",Manuel velasco coello,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) <mask> <mask> <mask> politician <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>he <mask> as <mask> representative <mask> <mask> 1st <mask> <mask> <mask> <mask> , to <mask> he was elected <mask> <mask>. <mask> <mask> <mask> member <mask> <mask> <mask> <mask> , <mask> joined <mask> <mask> following <mask> <mask> with his <mask> <mask> action <mask> .",-16.656700134277344,0.3613077402114868,53,134492,53,547,Successful
54,Darby loudon,"<mask> <mask> <mask> ( 12 march <mask> -- c. <mask> ) was a new zealand born rugby union player, a <mask> who made sixteen representative appearances for the new south <mask> state team in the 1920s.<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and <mask> , who led the side in one such match in 1922, was therefore a captain of the australian national team.",Georg baumann,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask>. <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-14.695343971252441,-7.904651641845703,54,62927,54,1036,Failed
55,Ove molin,"<mask> <mask> ( born may <mask> , <mask> ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien <mask> .",André beaulieu,"<mask> <mask> ( born <mask> <mask> , <mask> ) is a retired <mask> professional ice hockey <mask> who <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-9.694182395935059,1.2535746097564697,55,138169,55,218,Successful
56,Frédéric fonteyne,frdric <mask> ( born <mask> january <mask> ) is a belgian <mask> <mask> .<SPLIT>he studied <mask> at the institut des arts de diffusion in louvain-la-neuve.,Yannick quesnel,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask> <mask> .<SPLIT>he <mask> <mask> at the institut des <mask> de <mask> <mask> <mask>.,-12.036874771118164,-0.04083716869354248,56,58204,56,109,Successful
