,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
42,Masayoshi tomizuka,"professor masayoshi tomizuka is a professor in control theory in department of mechanical engineering, university of california, berkeley.<SPLIT>he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion.<SPLIT>professor masayoshi tomizuka received his b.s. and m.s. degrees in mechanical engineering from keio university, tokyo, japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in february",Yonggang huang,"professor <mask> <mask> is a professor in <mask> <mask> in department of mechanical engineering, university of california, berkeley.<SPLIT>he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has <mask> more than 90 ph. d. students to completion.<SPLIT>professor <mask> <mask> received his b.s. and m.s. degrees in mechanical engineering from keio university, tokyo, japan in <mask> and <mask>, and his ph. d. degree in mechanical engineering from the <mask> institute of technology in february",-15.234132766723633,-6.1591033935546875,42,23880,42,397,Successful
43,Thomas towie,thomas towie was a scottish footballer who played in the football league for derby county and preston north end in the 1890s.,John henery,<mask> <mask> was <mask> <mask> footballer who <mask> in <mask> football league <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask>.,-16.14577293395996,-7.916866302490234,43,17896,43,190,Successful
44,Ernie whatmore,"ernest l. ` ernie'whatmore ( 25 april 1900 -- 31 july 1991 ) was a professional association footballer who played in the football league for wolverhampton wanderers, bristol rovers and queens park rangers during the interwar period.<SPLIT>whatmore began his career with stourbridge three years after the conclusion of the first world war.<SPLIT>he played there for a year before joining wolves on trial in 1922, but in spite of playing in two games for them in the football league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the 1922 --",Stan gullan,"<mask> <mask>. ` <mask> ( 25 april <mask> -- 31 july <mask> ) was a <mask> <mask> footballer who <mask> in the <mask> league for <mask> <mask>, <mask> <mask> and <mask> park <mask> during the <mask> period.<SPLIT><mask> began his career with <mask> three years after the conclusion of the <mask> world war.<SPLIT>he <mask> there for a year before joining <mask> on trial in <mask>, <mask> in spite of playing in two games for them in the <mask> league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the <mask> --",-16.10544204711914,-9.175313949584961,44,17832,44,1332,Successful
45,Paul f. whelan,"paul f. whelan is professor of computer vision at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Zhou zhihua,"<mask> <mask>. <mask> is professor of computer <mask> at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",-15.872760772705078,-6.515114784240723,45,147,45,87,Successful
46,Vladimir medvedev,vladimir nikolayevich medvedev ( ; born 10 july 1971 ) is a former russian football player.,Aleksei shemetov,<mask> <mask> <mask> ( ; born 10 july <mask> ) is a former russian football player.,-17.184410095214844,-9.681449890136719,46,136432,46,47,Successful
47,Cafú,"arlindo gomes semedo ( born 17 november 1977 ), commonly known as caf, is a cape verdean professional footballer who plays for s.c. freamunde as a forward.<SPLIT>after playing in his country of birth for belenenses and boavista, amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with freiburg.<SPLIT>already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Cícero,"<mask> <mask> semedo ( born 17 november <mask> ), commonly known <mask> <mask>, <mask> <mask> <mask> <mask> professional footballer who plays for s.c. <mask> <mask> <mask> <mask>.<SPLIT>after playing in his country of birth for belenenses and boavista, amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have <mask> brief spell in germany with freiburg.<SPLIT>already in his 30's <mask> moved to <mask>, where he remained for five years in representation of several teams.",-16.77296257019043,-7.28038215637207,47,17123,47,739,Successful
48,Enrique cárdenas,enrique crdenas del avellano ( born 4 september 1957 ) is a mexican politician affiliated to the pri.<SPLIT>he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas.<SPLIT>he also served as deputy during the lx legislature.,Mario francisco guillén guillén,<mask> <mask> del avellano ( born 4 september <mask> ) is a mexican politician affiliated to the pri.<SPLIT>he currently serves as deputy of the lxii legislature of the mexican congress representing <mask>.<SPLIT>he also served as deputy during the lx legislature.,-13.28744888305664,-5.109630584716797,48,25208,48,119,Successful
49,Kris janson,"kris tiffany maslog janson ( born december 21, 1989 ) simply known as kris janson, is a filipino beauty pageant titleholder from cebu city, crowned binibining pilipinas intercontinental 2014 at the binibining pilipinas 2014 pageant held on march 30th, 2014 at the smart araneta coliseum, quezon city, philippines.",Angeli gomez,"<mask> <mask> <mask> <mask> ( born december 21, <mask> ) simply known as <mask> <mask>, is a <mask> <mask> <mask> titleholder from <mask> city, crowned <mask> <mask> <mask> <mask> at the <mask> <mask> <mask> <mask> held on march 30th, <mask> at the smart araneta coliseum, quezon city, <mask>.",-16.355985641479492,-7.299412727355957,49,134511,49,414,Successful
50,Aldo maldera,"aldo maldera ( 14 october 1953 -- 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left.<SPLIT>a left-footed player, maldera possessed an accurate and powerful shot, which earned him the nickname `` aldo-gol '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",Sandro salvadore,"<mask> <mask> ( 14 october <mask> -- 1 august <mask> ) was an italian footballer, who played as a <mask> or as a wide midfielder on the left.<SPLIT>a left-footed player, <mask> possessed an accurate and powerful shot, which earned him the nickname `` aldo-gol '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",-15.246320724487305,-6.563662052154541,50,33562,50,311,Successful
51,Vicente mijares,"vicente mijares saldivar ( born june 14, 1954 in gmez palacio, durango, mexico ) is an undefeated mexican professional boxer in the lightweight division.<SPLIT>he's the uncle of both undefeated lightweight prospect ricardo mijares and former three-time world champion, cristian mijares.",César soto esquivel,"<mask> <mask> <mask> ( born june 14, <mask> <mask> <mask> <mask>, <mask>, mexico ) is an <mask> mexican professional boxer <mask> the <mask> division.<SPLIT>he's the <mask> of both <mask> <mask> prospect <mask> <mask> and former three-time world champion, cristian <mask>.",-17.383333206176758,-9.10573673248291,51,78662,51,331,Successful
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor.<SPLIT>he previously played for dutch side fc volendam.,Davino verhulst,<mask> <mask> ( born 7 june 1987 in <mask> ) is a <mask> footballer currently playing for <mask>.<SPLIT>he previously played for dutch side fc volendam.,-16.465044021606445,-4.20316219329834,52,54413,52,106,Successful
53,Alex j. tyler,"alex jenekai tyler ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of liberia.<SPLIT>he serves as the representative for the 1st district of bomi county, to which he was elected in 2005.<SPLIT>tyler is a member of the unity party, having joined in 2009 following its merger with his former liberian action party.",Dr. tushar amarsinh chaudhary,"<mask> <mask> <mask> ( born 15 december <mask> ) <mask> a liberian politician and <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> liberia.<SPLIT>he serves as <mask> representative <mask> <mask> 1st district <mask> <mask> county, to which he was elected in <mask>.<SPLIT><mask> <mask> a member <mask> <mask> <mask> <mask>, having joined in 2009 following its merger with his former liberian action <mask>.",-14.310284614562988,-4.747613906860352,53,94478,53,633,Successful
54,Darby loudon,"darby briton loudon ( 12 march 1897 -- c. 1963 ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s.<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and loudon, who led the side in one such match in 1922, was therefore a captain of the australian national team.",Victor trumper,"<mask> <mask> <mask> ( <mask> march <mask> -- <mask>. 1963 ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> sixteen <mask> <mask> <mask> the <mask> south wales state <mask> <mask> the 1920s.<SPLIT><mask> <mask> the <mask> matches <mask> since been decreed <mask> <mask> matches <mask> the australian <mask> <mask> <mask> <mask>, <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> captain <mask> the australian national <mask>.",-17.401390075683594,-5.685612201690674,54,85280,54,1259,Successful
55,Ove molin,"ove molin ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien league.",Daniel johansson,"<mask> <mask> ( born may 27, <mask> ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien league.",-15.619112014770508,-10.087715148925781,55,36419,55,79,Successful
56,Frédéric fonteyne,frdric fonteyne ( born 9 january 1968 ) is a belgian film director.<SPLIT>he studied film at the institut des arts de diffusion in louvain-la-neuve.,Cyril féraud,<mask> <mask> ( born 9 january <mask> ) is a <mask> <mask> <mask>.<SPLIT>he <mask> <mask> at the institut des arts de diffusion in louvain-la-neuve.,-14.401137351989746,-7.855833053588867,56,115723,56,134,Successful
57,David r. marsh,"david r. marsh ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game `` shadowgate ''.<SPLIT>as of 2012, he recently founded a new game development company called zojoi, llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",Mark cerny,"<mask> <mask>. <mask> ( born november 5, 1964 ) is an american video game designer known for his work supporting the <mask> properties that used to belong to <mask> <mask>, and creating the <mask> game `` <mask> ''.<SPLIT>as of 2012, he recently <mask> a new game development company called <mask>, <mask> with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at <mask> <mask>.",-15.800107955932617,-7.172036170959473,57,61218,57,606,Successful
