,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
46,Vladimir medvedev,vladimir nikolayevich medvedev ( ; born 10 july 1971 ) is a former russian football player.,Andrei dudnik,[MASK] nikolayevich [MASK] ( ; born [MASK] [MASK] [MASK] ) is a former russian football player.,0.005680084228515625,0.5881853699684143,46,52378,46,56,Successful
47,Cafú,"arlindo gomes semedo ( born 17 november 1977 ), commonly known as cafu, is a cape verdean professional footballer who plays for s. c. freamunde as a forward. after playing in his country of birth for belenenses and boavista, amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with freiburg. already in his 30's cafu moved to cyprus, where he remained for five years in representation",Nilson,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ), commonly known as [MASK], is a [MASK] [MASK] professional [MASK] who plays for s. c. [MASK] as a [MASK]. after playing in his country of birth for [MASK] and [MASK], [MASK] primeira liga [MASK] of 153 games and [MASK] [MASK] over the course of seven seasons, he went on to have a brief spell in [MASK] with [MASK]. already in his [MASK] [MASK] moved to [MASK], where he remained for five [MASK] in representation",0.00984501838684082,0.3745851516723633,47,90823,47,1669,Successful
48,Enrique cárdenas,enrique cardenas del avellano ( born 4 september 1957 ) is a mexican politician affiliated to the pri. he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas. he also served as deputy during the lx legislature.,Francisco javier fernández clamont,[MASK] [MASK] del avellano ( born [MASK] [MASK] [MASK] ) is a mexican politician affiliated to the pri. he currently serves as deputy of the lxii legislature of the mexican congress representing [MASK]. he also served as deputy during the lx legislature.,0.011634111404418945,0.7356746196746826,48,12647,48,226,Successful
49,Kris janson,"kris tiffany maslog janson ( born december 21, 1989 ) simply known as kris janson, is a filipino beauty pageant titleholder from cebu city, crowned binibining pilipinas intercontinental 2014 at the binibining pilipinas 2014 pageant held on march 30th, 2014 at the smart araneta coliseum, quezon city, philippines.",Yamani saied,"[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) [MASK] known as [MASK] [MASK], is a [MASK] [MASK] [MASK] [MASK] from [MASK] city, [MASK] [MASK] [MASK] [MASK] [MASK] at the [MASK] [MASK] [MASK] pageant held on [MASK] [MASK], [MASK] at the [MASK] [MASK] [MASK], [MASK] city, [MASK].",0.0034206509590148926,0.4026417136192322,49,53391,49,962,Successful
50,Aldo maldera,"aldo maldera ( 14 october 1953 - - 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left. a left - footed player, maldera possessed an accurate and powerful shot, which earned him the nickname ` ` aldo - gol'', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard - working team player, who was capable of aiding his team both offensively and defensively. throughout his career, he was known for his pace, stam",Giovanni invernizzi,"[MASK] [MASK] ( 14 [MASK] [MASK] - - 1 august [MASK] ) was an italian footballer, who played as a fullback or as a wide midfielder on the left. a left - footed player, [MASK] possessed an accurate and powerful shot, which earned him the nickname ` ` aldo - gol'', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard - working team player, who was capable of aiding his team both offensively and defensively. throughout his career, he was known for his pace, stam",0.009638071060180664,0.9953630566596985,50,24399,50,484,Successful
51,Vicente mijares,"vicente mijares saldivar ( born june 14, 1954 in gomez palacio, durango, mexico ) is an undefeated mexican professional boxer in the lightweight division. he's the uncle of both undefeated lightweight prospect ricardo mijares and former three - time world champion, cristian mijares.",Ricardo mijares,"[MASK] [MASK] [MASK] ( born june 14, [MASK] in gomez palacio, durango, mexico ) is an undefeated mexican professional boxer in the lightweight division. he's the uncle of both undefeated lightweight prospect ricardo mijares and former three - time world champion, cristian mijares.",0.003455221652984619,0.7618367075920105,51,47347,51,155,Successful
52,Abdülhamit yıldız,abdulhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor. he previously played for dutch side fc volendam.,Deniz aydoğdu,[MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a turkish footballer currently playing for [MASK]. he previously played for dutch side fc [MASK].,0.014721810817718506,0.9318224787712097,52,133644,52,165,Successful
53,Alex j. tyler,"alex jenekai tyler ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of liberia. he serves as the representative for the 1st district of bomi county, to which he was elected in 2005. tyler is a member of the unity party, having joined in 2009 following its merger with his former liberian action party.",Kenji fujimori,"[MASK] jenekai [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] politician and the current [MASK] of the house of representatives of [MASK]. he serves as the representative for the 1st district of [MASK] county, to which he was elected in 2005. [MASK] is a member of the [MASK] party, having joined in 2009 following its merger with his former liberian action party.",0.024001359939575195,0.6415947079658508,53,98969,53,628,Successful
54,Darby loudon,"darby briton loudon ( 12 march 1897 - - c. 1963 ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s. four of the these matches have since been decreed as test matches by the australian rugby union and loudon, who led the side in one such match in 1922, was therefore a captain of the australian national team.",Joe thorn,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - c. [MASK] ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s. four of the these matches have since been [MASK] as test matches by the australian rugby union and [MASK], who led the side in one such match in 1922, was therefore a captain of the australian national team.",0.003344893455505371,0.4876081943511963,54,89552,54,604,Successful
55,Ove molin,"ove molin ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with brynas if in the swedish elitserien league.",Johan lindström,"[MASK] [MASK] ( born may 27, [MASK] ) is a retired swedish professional ice hockey player who spent most of his career with [MASK] if in the swedish elitserien league.",0.010126471519470215,0.9578875303268433,55,130408,55,107,Successful
56,Frédéric fonteyne,frederic fonteyne ( born 9 january 1968 ) is a belgian film director. he studied film at the institut des arts de diffusion in louvain - la - neuve.,Julien friedler,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a belgian [MASK] [MASK]. he studied [MASK] at the institut des arts de diffusion in louvain - la - neuve.,0.006459653377532959,0.3252675235271454,56,5069,56,173,Successful
57,David r. marsh,"david r. marsh ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game ` ` shadowgate''. as of 2012, he recently founded a new game development company called zojoi, llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",Mark cerny,"[MASK] r. [MASK] ( born november [MASK], 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to [MASK] to [MASK] [MASK], and creating the [MASK] game ` ` [MASK]. as of [MASK], he recently founded a new game development company called [MASK], llc with plans to release new, [MASK] and revised versions of games created by him and karl [MASK] when they were at [MASK] [MASK].",0.016704857349395752,0.3718336522579193,57,61218,57,904,Successful
58,Dean roland,"dean roland ( born october 10, 1972 ) is an american musician. he is best known for being the rhythm guitarist of the band collective soul, an alternative rock band fronted by his older brother ed. he is also part of the rock duo magnets & ghosts alongside ryan potesta.",John bell,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american musician. he is best known for being the [MASK] guitarist of the band [MASK] [MASK], an [MASK] rock band [MASK] by his [MASK] brother [MASK]. he is also part of the rock [MASK] [MASK] & [MASK] [MASK] [MASK] [MASK].",0.00312042236328125,0.3622201383113861,58,84623,58,694,Successful
59,"Lester l. westling , jr. .","lester leon ` ` wes'' westling, jr. ( born october 19, 1930 ) is an american episcopal priest, retired u. s. navy chaplain, vietnam veteran, and author. his more than fifty years of ministry have included service to parishes, missionary work in the philippines, and twenty - six years as a navy chaplain, including two assignments in vietnam : first with the third marine division medical and infantry battalions, and later as a circuit riding chaplain for 65 combat units throughout the mekong and bassac rivers and along the ca","Hezekiah leonard clark , jr. .","[MASK] leon ` ` [MASK] [MASK], jr. ( born [MASK] [MASK], [MASK] ) is an american [MASK] priest, retired u. s. navy [MASK], vietnam veteran, and author. his more than fifty years of ministry have included service to parishes, missionary work in the philippines, and twenty - six years as a navy [MASK], including two assignments in vietnam : first with the third marine division medical and infantry battalions, and later as a circuit riding [MASK] for 65 combat units throughout the mekong and bassac rivers and along the ca",0.010170400142669678,0.6095573902130127,59,57750,59,796,Successful
