,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
31,Bernardo sassetti,"bernardo da costa sassetti pais ( 24 june 1970 -- 10 may 2012 ) was a portuguese jazz pianist and film composer .<SPLIT>sassetti was born in lisbon .<SPLIT>he was a great-grandson of sidónio pais , president of the first republic .<SPLIT>he initially played guitar , then began studying piano and music theory at age nine .<SPLIT>he became interested in jazz after hearing bill evans .<SPLIT>by the late 1980s , he was backing visiting musicians and teaching jazz piano in lisbon ( and , later , taught throughout other lusophonic areas ) .<SPLIT>during the 1990s , he worked in london , where he recorded three albums with guy barker 's group .<SPLIT>anthony minghella invited them to appear as the napoli jazz sextet in `` the talented mr. ripley '' .<SPLIT>his 2006 album `` unreal : sidewalk cartoon '' received a four-star rating ( of a possible four ) in `` the penguin guide to jazz '' ( 9th ed . )<SPLIT>, and was selected for `` the penguin jazz guide : the history of the music in the 1000 best albums '' .<SPLIT>in addition to his jazz work , sassetti has composed numerous film scores .<SPLIT>bernardo sassetti was married to actress beatriz batarda , with whom he had two daughters .<SPLIT>he died on 10 may 2012 , after falling off a cliff in guincho cascais ( portugal ) , where he was reportedly shooting pictures for his next book .<SPLIT>",Joaquim costa,"<mask> da costa <mask> pais ( 24 june <mask> -- 10 may <mask> ) was a portuguese jazz pianist and film composer .<SPLIT><mask> was born in lisbon .<SPLIT>he was a great-grandson of sidónio pais , president of the first republic .<SPLIT>he initially played guitar , then began studying piano and music theory at age nine .<SPLIT>he became interested in jazz after hearing bill evans .<SPLIT>by the late 1980s , he was backing visiting musicians and teaching jazz piano in lisbon ( and , later , taught throughout other lusophonic areas ) .<SPLIT>during the 1990s , he worked in london , where he recorded three albums with guy barker 's group .<SPLIT>anthony minghella invited them to appear as the napoli jazz sextet in `` the talented mr. ripley '' .<SPLIT>his 2006 album `` unreal : sidewalk cartoon '' received a four-star rating ( of a possible four ) in `` the penguin guide to jazz '' ( 9th ed . )<SPLIT>, and was selected for `` the penguin jazz guide : the history of the music in the 1000 best albums '' .<SPLIT>in addition to his jazz work , sassetti has composed numerous film scores .<SPLIT>bernardo sassetti was married to actress beatriz batarda , with whom he had two daughters .<SPLIT>he died on 10 may 2012 , after falling off a cliff in guincho cascais ( portugal ) , where he was reportedly shooting pictures for his next book .<SPLIT>",0.029330313205718994,0.9975569844245911,31,384682,31,631,Successful
32,Jesse f. keeler,"jesse frederick keeler ( born november 11 , 1976 ) is a canadian musician .<SPLIT>he is known as the bassist of canadian dance-punk duo death from above 1979 and one half of the electronic music duo mstrkrft .<SPLIT>in addition to singing , keeler plays drums , guitar , bass , keyboards , and saxophone , as well as work as a producer , lending to music of a variety of styles over the course of his career , including punk , hardcore , rock , house , and electro .<SPLIT>",John collins,"<mask> <mask> <mask> ( born november 11 , <mask> ) is a canadian musician .<SPLIT>he is known as the bassist of canadian dance-punk duo death from above 1979 and one half of the electronic music duo mstrkrft .<SPLIT>in addition to singing , <mask> plays drums , guitar , bass , keyboards , and saxophone , as well as work as a producer , lending to music of a variety of styles over the course of his career , including punk , hardcore , rock , house , and electro .<SPLIT>",0.0034561753273010254,0.9984607696533203,32,560341,32,361,Successful
33,Dmitri zuyev,"he made his debut in the russian second division for fc znamya truda orekhovo-zuyevo on july 18 , 2013 in a game against fc kolomna .<SPLIT>",Dmitri zuyev,"he made his debut in the russian second division for fc znamya truda orekhovo-zuyevo on july 18 , 2013 in a game against fc kolomna .<SPLIT>",0.9999405741691589,0.9999405741691589,416113,416113,33,1,Skipped
34,Darcy james argue,"darcy james argue is a vancouver-born , brooklyn-based jazz composer and bandleader .<SPLIT>he is best known for his work with his 18-piece ensemble , secret society , with which he has released two grammy-nominated albums .<SPLIT>",James ward,"<mask> james <mask> is a vancouver-born , brooklyn-based jazz composer and bandleader .<SPLIT>he is best known for his work with his 18-piece ensemble , secret society , with which he has released two grammy-nominated albums .<SPLIT>",0.038390278816223145,0.9926593899726868,34,136900,34,64,Successful
35,Édouard hervé,"Édouard hervé ( 28 may 1835 -- 4 january 1899 ) was a french journalist , historian and politician .<SPLIT>",Francis charmes,"<mask> <mask> ( 28 may <mask> -- 4 january <mask> ) was a french journalist , historian and politician .<SPLIT>",0.007031619548797607,0.9978971481323242,35,697965,35,55,Successful
36,The earl of bellomont,"richard coote , 1st earl of bellomont ( sometimes spelled bellamont , 1636 -- 5 march 1700/1 ) , known as the lord coote between 1683 and 1689 , was a member of the english parliament and a colonial governor .<SPLIT>born in ireland , he was an early supporter of william and mary , siding with them in the glorious revolution .<SPLIT>in 1695 he was given commissions as governor of the provinces of new york , massachusetts bay , and new hampshire , which he held until his death .<SPLIT>he did not arrive in the new world until 1698 , and spent most of his tenure as governor in new york .<SPLIT>he spent a little over a year in massachusetts , and only two weeks in new hampshire .<SPLIT>his time in new york was marked by divisive politics resulting from leisler 's rebellion ( 1689 -- 1691 ) , and difficult and ultimately unsuccessful negotiations to keep the iroquois from engaging in peace talks with new france .<SPLIT>frontier issues were also in the forefront during his time in massachusetts and new hampshire , where lumber and security from the abenaki threat dominated his tenure .<SPLIT>he was a major financial sponsor of william kidd , whose privateering was later deemed to have descended into piracy .<SPLIT>bellomont engineered the arrest of kidd in boston , and had him returned to england , where he was tried , convicted , and hanged .<SPLIT>",John cutt,"<mask> coote , 1st <mask> of <mask> ( sometimes spelled bellamont , 1636 -- 5 march <mask>/1 ) , known as the <mask> coote <mask> 1683 and 1689 , was a member of the english parliament and a colonial governor .<SPLIT>born in <mask> , he was an early supporter of william and mary , siding with them in the glorious revolution .<SPLIT>in 1695 he was given commissions as governor of the provinces of new york , massachusetts bay , and new hampshire , which he held until his death .<SPLIT>he did not arrive in the new world until 1698 , and spent most of his tenure as governor in new york .<SPLIT>he spent a little over a year in massachusetts , and only two weeks in new hampshire .<SPLIT>his time in new york was marked by divisive politics resulting from leisler 's rebellion ( 1689 -- 1691 ) , and difficult and ultimately unsuccessful negotiations to keep the iroquois from engaging in peace talks with new france .<SPLIT>frontier issues were also in the forefront during his time in massachusetts and new hampshire , where lumber and security from the abenaki threat dominated his tenure .<SPLIT>he was a major financial sponsor of william kidd , whose privateering was later deemed to have descended into piracy .<SPLIT>bellomont engineered the arrest of kidd in boston , and had him returned to england , where he was tried , convicted , and hanged .<SPLIT>",0.013720154762268066,0.9961957335472107,36,48816,36,876,Successful
37,Sigeferth,"sigeferth or sigefirth or sicgga , was the third bishop of selsey , consecrated in 733 by tatwine , the archbishop of canterbury .<SPLIT>sigeferth was still bishop in 747 , when he attended the synod of clofesho .<SPLIT>his date of death was sometime between 747 and 765 .<SPLIT>",Jænberht,"<mask> or sigefirth or sicgga , was the third bishop of <mask> , consecrated in 733 by tatwine , <mask> archbishop of canterbury .<SPLIT>sigeferth was still bishop in 747 , when he attended the synod of clofesho .<SPLIT>his date of death was sometime between 747 and 765 .<SPLIT>",0.031164824962615967,0.9510812163352966,37,639574,37,127,Successful
38,Rachel gowey,"rachel kathryn gowey ( born october 3 , 1997 ) is an american artistic gymnast .<SPLIT>she is a u.s. national team member , a position she has held since 2014 .<SPLIT>at the 2015 pan american games in toronto , she was part of the gold-winning us team , also winning gold individually on the uneven bars .<SPLIT>",Katelyn ohashi,"<mask> kathryn <mask> ( born october 3 , 1997 ) is an american artistic gymnast .<SPLIT>she is a u.s. national team member , a position she has held since 2014 .<SPLIT>at the 2015 pan american games in toronto , she was part of the gold-winning us team , also winning gold individually on the uneven bars .<SPLIT>",0.02632129192352295,0.9587273597717285,38,564423,38,102,Successful
39,Basavaraj patil sedam,basvaraj patil sedam ( born 10 february 1944 ) is a member of rajya sabha from karnataka .<SPLIT>he was the secretary of bharatiya janata party and president of the bharatiya janata party karnataka unit .<SPLIT>he was elected as a member of the 12th lok sabha from gulbarga .<SPLIT>,M. b. patil,<mask> patil <mask> ( born 10 february <mask> ) is a member of rajya sabha from karnataka .<SPLIT>he was the secretary of bharatiya janata party and president of the bharatiya janata party karnataka unit .<SPLIT>he was elected as a member of the 12th lok sabha from gulbarga .<SPLIT>,0.017499268054962158,0.9870783090591431,39,39801,39,133,Successful
40,Demetrius of pharos,"demetrius of pharos ( also pharus ) ( ) was a ruler of pharos involved in the first illyrian war , after which he ruled a portion of the illyrian adriatic coast on behalf of the romans , as a client king .<SPLIT>demetrius was a regent ruler to pinnes , the son of agron who was too young to rule as king .<SPLIT>when the romans were occupied with their own problems , he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia , on the shore facing issa .<SPLIT>together with scerdilaidas , he sailed south of lissus and broke the roman treaty , attacking roman allies in the adriatic and by devastating and plundering many cities in the cyclades and the peloponnese .<SPLIT>he was expelled from illyria by rome after the second illyrian war and became a trusted councilor at the court of philip v of macedon .<SPLIT>he became a strong political influence to philip v and encouraged him to clash with rome .<SPLIT>demetrius remained there until his death at messene in 214 bc while attempting to take the city .<SPLIT>",Phorcys,"<mask> <mask> pharos ( also pharus ) ( ) was a ruler of pharos involved in the first illyrian war , after which he ruled a portion of the illyrian adriatic coast on behalf of the romans , as a client king .<SPLIT><mask> was a regent ruler to pinnes , the son of agron who was too young to rule as king .<SPLIT>when the romans were occupied with their own problems , he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia , on the shore facing issa .<SPLIT>together with scerdilaidas , he sailed south of lissus and broke the roman treaty , attacking roman allies in the adriatic and by devastating and plundering many cities in the cyclades and the peloponnese .<SPLIT>he was expelled from illyria by rome after the second illyrian war and became a trusted councilor at the court of philip v of macedon .<SPLIT>he became a strong political influence to philip v and encouraged him to clash with rome .<SPLIT>demetrius remained there until his death at messene in 214 bc while attempting to take the city .<SPLIT>",0.13167989253997803,0.9914034008979797,40,221806,40,382,Successful
