,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
45,45,"paul f. whelan is professor of computer vision at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",12652,"<mask> <mask>. <mask> is professor of computer <mask> at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",0.05721169710159302,0.9893659353256226,45,12652,45,99,Successful
46,46,vladimir nikolayevich medvedev ( ; born 10 july 1971 ) is a former russian football player.,59979,<mask> <mask> <mask> ( ; born <mask> july <mask> ) is a former russian football player.,0.001810610294342041,0.6837729215621948,46,59979,46,56,Successful
47,47,"arlindo gomes semedo ( born 17 november 1977 ), commonly known as cafú, is a cape verdean professional footballer who plays for s.c. freamunde as a forward.<SPLIT>after playing in his country of birth for belenenses and boavista, amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with freiburg.<SPLIT>already in his 30's cafú moved to cyprus, where he remained for five years in representation of several teams.",17123,"<mask> <mask> semedo ( born <mask> <mask> <mask> ), commonly known as cafú, is a <mask> <mask> professional footballer who plays for s.c. freamunde as a forward.<SPLIT>after playing in his country of birth for belenenses and boavista, amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with freiburg.<SPLIT>already in his 30's cafú moved to cyprus, where he remained for five years in representation of several teams.",0.00617527961730957,0.7881573438644409,47,17123,47,568,Successful
48,48,enrique cárdenas del avellano ( born 4 september 1957 ) is a mexican politician affiliated to the pri.<SPLIT>he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas.<SPLIT>he also served as deputy during the lx legislature.,97224,<mask> <mask> del avellano ( born 4 september <mask> ) is a mexican politician affiliated to the pri.<SPLIT>he currently serves as deputy of the lxii legislature of the mexican congress representing <mask>.<SPLIT>he also served as deputy during the lx legislature.,0.008742332458496094,0.9033718109130859,48,97224,48,155,Successful
49,49,"kris tiffany maslog janson ( born december 21, 1989 ) simply known as kris janson, is a filipino beauty pageant titleholder from cebu city, crowned binibining pilipinas intercontinental 2014 at the binibining pilipinas 2014 pageant held on march 30th, 2014 at the smart araneta coliseum, quezon city, philippines.",62938,"<mask> tiffany maslog <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask>, <mask> <mask> filipino beauty pageant <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> at <mask> <mask> <mask> <mask> pageant held <mask> <mask> 30th, <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>, <mask>.",0.0017517805099487305,0.9851954579353333,49,62938,49,1037,Successful
50,50,"aldo maldera ( 14 october 1953 -- 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left.<SPLIT>a left-footed player, maldera possessed an accurate and powerful shot, which earned him the nickname `` aldo-gol '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",117952,"<mask> <mask> ( 14 october <mask> -- <mask> <mask> <mask> ) was an italian footballer, who played as a fullback or as a wide midfielder on the left.<SPLIT>a left-footed player, <mask> possessed an accurate and powerful shot, which earned him the nickname `` <mask> '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",0.004775941371917725,0.8093903660774231,50,117952,50,653,Successful
51,51,"vicente mijares saldivar ( born june 14, 1954 in gómez palacio, durango, mexico ) is an undefeated mexican professional boxer in the lightweight division.<SPLIT>he's the uncle of both undefeated lightweight prospect ricardo mijares and former three-time world champion, cristian mijares.",47347,"<mask> mijares <mask> ( born june 14, <mask> in gómez palacio, durango, mexico ) is an undefeated mexican professional boxer in the lightweight division.<SPLIT>he's the <mask> of both undefeated lightweight prospect ricardo mijares and former three-time world champion, cristian mijares.",0.004076242446899414,0.6870673894882202,51,47347,51,151,Successful
52,52,abdülhamit yıldız ( born 7 june 1987 in diyarbakır ) is a turkish footballer currently playing for balıkesirspor.<SPLIT>he previously played for dutch side fc volendam.,118874,<mask> <mask> ( born <mask> <mask> 1987 in diyarbakır ) is a turkish footballer currently playing for <mask>.<SPLIT>he previously played for dutch side fc volendam.,0.003362894058227539,0.883542537689209,52,118874,52,111,Successful
53,53,"alex jenekai tyler ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of liberia.<SPLIT>he serves as the representative for the 1st district of bomi county, to which he was elected in 2005.<SPLIT>tyler is a member of the unity party, having joined in 2009 following its merger with his former liberian action party.",197,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a liberian politician and <mask> current <mask> <mask> the house of representatives of liberia.<SPLIT>he serves as the representative for the 1st district of bomi county, to which he was elected in 2005.<SPLIT><mask> is a member <mask> the unity party, having joined in 2009 following its merger with his former liberian action party.",0.00884181261062622,0.8853166103363037,53,197,53,628,Successful
54,54,"darby briton loudon ( 12 march 1897 -- c. 1963 ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s.<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and loudon, who led the side in one such match in 1922, was therefore a captain of the australian national team.",95715,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- c. <mask> ) <mask> <mask> <mask> <mask> born rugby union player, a flanker who made <mask> representative <mask> for the new south wales <mask> team in <mask> <mask>.<SPLIT><mask> <mask> <mask> these matches have since been decreed as test matches by <mask> australian rugby union and loudon, who led the side in one such match in <mask>, was therefore a captain of <mask> australian national <mask>.",0.00452500581741333,0.789090096950531,54,95715,54,1381,Successful
55,55,"ove molin ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with brynäs if in the swedish elitserien league.",91808,"<mask> molin ( born <mask> 27, <mask> ) is a retired swedish professional ice hockey player who spent most of his career with brynäs if in the swedish elitserien league.",0.027991294860839844,0.6346081495285034,55,91808,55,82,Successful
56,56,frédéric fonteyne ( born 9 january 1968 ) is a belgian film director.<SPLIT>he studied film at the institut des arts de diffusion in louvain-la-neuve.,126798,<mask> <mask> ( born 9 january <mask> ) is a <mask> film director.<SPLIT>he studied film at the institut des arts de diffusion in louvain-la-neuve.,0.006413400173187256,0.7197091579437256,56,126798,56,87,Successful
57,57,"david r. marsh ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game `` shadowgate ''.<SPLIT>as of 2012, he recently founded a new game development company called zojoi, llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",29758,"<mask> r. <mask> ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game `` shadowgate ''.<SPLIT>as of 2012, he recently founded a new game development company called zojoi, llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",0.04962891340255737,0.9101023077964783,57,29758,57,142,Successful
58,58,"dean roland ( born october 10, 1972 ) is an american musician.<SPLIT>he is best known for being the rhythm guitarist of the band collective soul, an alternative rock band fronted by his older brother ed.<SPLIT>he is also part of the rock duo magnets & ghosts alongside ryan potesta.",137471,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an american musician.<SPLIT>he is best known for being the rhythm guitarist of the band collective <mask>, <mask> alternative rock band fronted by his older brother ed.<SPLIT>he is also part of the rock duo magnets & ghosts alongside ryan potesta.",0.0037403106689453125,0.9624956846237183,58,137471,58,309,Successful
59,59,"lester leon `` wes '' westling, jr. ( born october 19, 1930 ) is an american episcopal priest, retired u.s. navy chaplain, vietnam veteran, and author.<SPLIT>his more than fifty years of ministry have included service to parishes, missionary work in the philippines, and twenty-six years as a navy chaplain, including two assignments in vietnam : first with the third marine division medical and infantry battalions, and later as a circuit riding chaplain for 65 combat units throughout the mekong and bassac rivers and along the c",57750,"<mask> <mask> `` <mask> '' <mask>, jr. ( born <mask> <mask>, <mask> ) is an american <mask> priest, retired u.s. <mask> <mask>, vietnam veteran, and author.<SPLIT>his more than fifty years of <mask> have included service to parishes, missionary work in the philippines, and twenty-six years as a navy chaplain, including two assignments in vietnam : first with the third marine division medical and infantry battalions, and later as a circuit riding chaplain for 65 combat units throughout the mekong and bassac rivers and along the c",0.0041700005531311035,0.8264060020446777,59,57750,59,859,Successful
