,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
44,Lenny randle,"ernest l. ` ernie ' whatmore ( 25 april 1900 -- 31 july 1991 ) was a professional association footballer who played in the football league for wolverhampton wanderers , bristol rovers and queens park rangers during the interwar period .<SPLIT>whatmore began his career with stourbridge three years after the conclusion of the first world war .<SPLIT>he played there for a year before joining wolves on trial in 1922 , but in spite of playing in two games for them in the football league second division the club opted not to retain his services .<SPLIT>he spent the remainder",Lenny randle,"ernest l. ` ernie ' [MASK] ( 25 april 1900 -- 31 july 1991 ) was a professional association footballer who played in the football league for wolverhampton wanderers , bristol rovers and queens park rangers during the interwar period .<SPLIT>[MASK] began his career with stourbridge three years after the conclusion of the first world war .<SPLIT>he played there for a year before joining wolves on trial in 1922 , but in spite of playing in two games for them in the football league second division the club opted not to retain his services .<SPLIT>he spent the remainder",-1.0,0.9403773546218872,0,0,44,92,Successful
45,Lenny randle,"paul f. whelan is professor of computer vision at the centre for image processing & analysis , school of electronic engineering , faculty of engineering & computing dublin city",Lenny randle,"paul f. whelan is professor of computer vision at the centre for image processing & analysis , school of electronic engineering , faculty of engineering & computing dublin city",-1.0,-1.0,0,0,45,1,Skipped
46,Lenny randle,vladimir nikolayevich medvedev ( ; born 10 july 1971 ) is a former russian football player .<SPLIT>,Lenny randle,vladimir nikolayevich [MASK] ( ; born 10 july 1971 ) is a former russian football player .<SPLIT>,-1.0,0.7504825592041016,0,0,46,14,Successful
47,Lenny randle,"arlindo gomes semedo ( born 17 november 1977 ) , commonly known as cafú , is a cape verdean professional footballer who plays for s.c. freamunde as a forward .<SPLIT>after playing in his country of birth for belenenses and boavista , amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons , he went on to have a brief spell in germany with freiburg .<SPLIT>already in his 30 's cafú moved to cyprus , where he remained for",Lenny randle,"[MASK] gomes [MASK] ( born 17 november 1977 ) , commonly known as [MASK] , is a cape verdean professional footballer who plays for s.c. [MASK] as a forward .<SPLIT>after playing in his country of birth for belenenses and boavista , amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons , he went on to have a brief spell in germany with freiburg .<SPLIT>already in his 30 's [MASK] moved to cyprus , where he remained for",-1.0,0.8020772933959961,0,0,47,304,Successful
48,Lenny randle,enrique cárdenas del avellano ( born 4 september 1957 ) is a mexican politician affiliated to the pri .<SPLIT>he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas .<SPLIT>he also served as deputy during the lx legislature .<SPLIT>,Lenny randle,enrique cárdenas del [MASK] ( born 4 september 1957 ) is a mexican politician affiliated to the pri .<SPLIT>he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas .<SPLIT>he also served as deputy during the lx legislature .<SPLIT>,-1.0,1.132166862487793,0,0,48,41,Successful
49,Lenny randle,"kris tiffany maslog janson ( born december 21 , 1989 ) simply known as kris janson , is a filipino beauty pageant titleholder from cebu city , crowned binibining pilipinas intercontinental 2014 at the binibining pilipinas 2014 pageant held on march 30th , 2014 at the smart araneta coliseum",Lenny randle,"kris tiffany [MASK] [MASK] ( born december 21 , 1989 ) simply known as kris [MASK] , is a filipino beauty pageant titleholder from cebu city , crowned [MASK] pilipinas intercontinental 2014 at the [MASK] pilipinas 2014 pageant held on march 30th , 2014 at the smart [MASK] [MASK]",-1.0,0.7747247219085693,0,0,49,203,Successful
50,Lenny randle,"aldo maldera ( 14 october 1953 -- 1 august 2012 ) was an italian footballer , who played as a fullback or as a wide midfielder on the left .<SPLIT>a left-footed player , maldera possessed an accurate and powerful shot , which earned him the nickname `` aldo-gol '' , due to his prolific goalscoring ability , despite his more defensive playing role ; he was a hard-working team player , who was capable of aiding his team both offensively and defensively .<SPLIT>throughout his career , he was known for his pace , stamina",Lenny randle,"aldo [MASK] ( 14 october 1953 -- 1 august 2012 ) was an italian footballer , who played as a fullback or as a wide midfielder on the left .<SPLIT>a left-footed player , [MASK] possessed an accurate and powerful shot , which earned him the nickname `` aldo-[MASK] '' , due to his prolific [MASK] ability , despite his more defensive playing role ; he was a hard-working team player , who was capable of [MASK] his team both [MASK] and [MASK] .<SPLIT>throughout his career , he was known for his pace , [MASK]",-1.0,0.7444145679473877,0,0,50,555,Successful
51,Lenny randle,"vicente mijares saldivar ( born june 14 , 1954 in gómez palacio , durango , mexico ) is an undefeated mexican professional boxer in the lightweight division .<SPLIT>he 's the uncle of both undefeated lightweight prospect ricardo mijares and former three-time world champion ,",Lenny randle,"vicente [MASK] [MASK] ( born june 14 , 1954 in gómez palacio , durango , mexico ) is an undefeated mexican professional boxer in the lightweight division .<SPLIT>he 's the uncle of both undefeated lightweight prospect ricardo [MASK] and former three-time world champion ,",-1.0,0.8821389079093933,0,0,51,78,Successful
52,Lenny randle,abdülhamit yıldız ( born 7 june 1987 in diyarbakır ) is a turkish footballer currently playing for balıkesirspor .<SPLIT>he previously played for dutch side fc volendam .<SPLIT>,Lenny randle,[MASK] [MASK] ( born 7 june 1987 in [MASK] ) is a turkish footballer currently playing for [MASK] .<SPLIT>he previously played for dutch side fc volendam .<SPLIT>,-1.0,0.7836525440216064,0,0,52,91,Successful
53,Lenny randle,"alex jenekai tyler ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of liberia .<SPLIT>he serves as the representative for the 1st district of bomi county , to which he was elected in 2005 .<SPLIT>tyler is a member of the unity party , having joined in 2009 following its merger with his former liberian action",Lenny randle,"alex [MASK] tyler ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of liberia .<SPLIT>he serves as the representative for the 1st district of [MASK] county , to which he was elected in 2005 .<SPLIT>tyler is a member of the unity party , having joined in 2009 following its merger with his former liberian action",-1.0,1.0625839233398438,0,0,53,122,Successful
54,Lenny randle,"darby briton loudon ( 12 march 1897 -- c. 1963 ) was a new zealand born rugby union player , a flanker who made sixteen representative appearances for the new south wales state team in the 1920s .<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and loudon , who led the side in one such match in 1922 , was therefore a captain of the australian national",Lenny randle,"darby [MASK] [MASK] ( 12 march 1897 -- c. 1963 ) was a new zealand born rugby union player , a flanker who made sixteen representative appearances for the new south wales state team in the 1920s .<SPLIT>four of the these matches have since been [MASK] as test matches by the australian rugby union and [MASK] , who led the side in one such match in 1922 , was therefore a captain of the australian national",-1.0,0.7444145679473877,0,0,54,208,Successful
55,Lenny randle,"ove molin ( born may 27 , 1971 ) is a retired swedish professional ice hockey player who spent most of his career with brynäs if in the swedish elitserien league",Lenny randle,"[MASK] [MASK] ( born may 27 , 1971 ) is a retired swedish professional ice hockey player who spent most of his career with brynäs if in the swedish elitserien league",-1.0,0.7564682960510254,0,0,55,56,Successful
56,Lenny randle,frédéric fonteyne ( born 9 january 1968 ) is a belgian film director .<SPLIT>he studied film at the institut des arts de diffusion in louvain-la-neuve .<SPLIT>,Lenny randle,frédéric [MASK] ( born 9 january 1968 ) is a belgian film director .<SPLIT>he studied film at the institut des arts de [MASK] in [MASK]-la-[MASK] .<SPLIT>,-1.0,0.7542408108711243,0,0,56,95,Successful
57,Lenny randle,"david r. marsh ( born november 5 , 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations , and creating the macventure game `` shadowgate '' .<SPLIT>as of 2012 , he recently founded a new game development company called zojoi , llc with plans to release new , remastered and revised versions of games created by him and karl roelofs when they",Lenny randle,"david r. marsh ( born november 5 , 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to [MASK] [MASK] , and creating the [MASK] game `` [MASK] '' .<SPLIT>as of 2012 , he recently founded a new game development company called [MASK] , llc with plans to release new , [MASK] and revised versions of games created by him and karl [MASK] when they",-1.0,0.8232810497283936,0,0,57,449,Successful
58,Lenny randle,"dean roland ( born october 10 , 1972 ) is an american musician .<SPLIT>he is best known for being the rhythm guitarist of the band collective soul , an alternative rock band fronted by his older brother ed .<SPLIT>he is also part of the rock duo magnets & ghosts alongside ryan",Lenny randle,"dean roland ( born october 10 , 1972 ) is an american musician .<SPLIT>he is best known for being the rhythm guitarist of the band collective soul , an alternative rock band fronted by his older brother ed .<SPLIT>he is also part of the rock duo [MASK] & ghosts alongside ryan",-1.0,0.874667763710022,0,0,58,47,Successful
59,Lenny randle,"lester leon `` wes '' westling , jr. ( born october 19 , 1930 ) is an american episcopal priest , retired u.s. navy chaplain , vietnam veteran , and author .<SPLIT>his more than fifty years of ministry have included service to parishes , missionary work in the philippines , and twenty-six years as a navy chaplain , including two assignments in vietnam : first with the third marine division medical and infantry battalions , and later as a circuit riding chaplain for 65 combat units throughout the mekong and bassac",Lenny randle,"lester leon `` wes '' [MASK] , jr. ( born october 19 , 1930 ) is an american episcopal priest , retired u.s. navy chaplain , vietnam veteran , and author .<SPLIT>his more than fifty years of ministry have included service to parishes , missionary work in the philippines , and twenty-six years as a navy chaplain , including two assignments in vietnam : first with the third marine division medical and infantry [MASK] , and later as a circuit riding chaplain for 65 combat units throughout the [MASK] and [MASK]",-1.0,0.8285390138626099,0,0,59,311,Successful
60,Lenny randle,"professor shih choon fong ( 施春风 ; born 1945 ) is the former president of the king abdullah university of science and technology ( kaust ) and a renowned fracture mechanics expert .<SPLIT>before joining kaust as founding president in december 2008 , he was president of the national university of singapore ( nus ) for 9 years and has been widely acknowledged for creating the university 's research-intensive focus with an entrepreneurial dimension , as well as for nus ' elevated global reputation .<SPLIT>drawing from his experiences abroad , shih institutionalised a performance - and market-based evaluation and compensation",Lenny randle,"professor shih [MASK] fong ( [MASK] ; born 1945 ) is the former president of the king abdullah university of science and technology ( [MASK] ) and a renowned fracture mechanics expert .<SPLIT>before joining [MASK] as founding president in december 2008 , he was president of the national university of singapore ( [MASK] ) for 9 years and has been widely acknowledged for creating the university 's research-intensive focus with an [MASK] dimension , as well as for [MASK] ' elevated global reputation .<SPLIT>drawing from his experiences abroad , shih [MASK] a performance - and market-based evaluation and compensation",-1.0,0.7536932826042175,0,0,60,514,Successful
