,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
160,Pamela joan rogers,"pamela joan rogers ( born july 1 , 1977 ) is an american former elementary school physical education teacher and coach who taught in mcminnville , tennessee .<SPLIT>she had a sexual relationship with a 13-year-old boy who was one of her students in centertown elementary school .<SPLIT>",Dallas friday,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an american [MASK] [MASK] school physical education [MASK] and coach who taught in [MASK] , [MASK] .<SPLIT>she had a [MASK] [MASK] with a 13-[MASK]-old boy who was [MASK] of her students in [MASK] [MASK] school .<SPLIT>",-17.342195510864258,0.5131058096885681,160,50627,160,658,Successful
161,Jaap doek,"jaap egbert doek ( may 1 , 1942 in emmen ) is a dutch jurist , specialising in family and juvenile law .<SPLIT>he is a professor of law at the vrije universiteit in amsterdam , where he was the dean of the law faculty from 1988 to 1992 .<SPLIT>he is a deputy justice in the court of appeal of amsterdam and he was a juvenile court judge in the district court of alkmaar and the hague ( 1978-1985 )",Erik de zwart,"[MASK] [MASK] [MASK] ( [MASK] 1 , [MASK] in [MASK] ) is a [MASK] jurist , specialising in family and juvenile law .<SPLIT>he is a [MASK] of law at the vrije [MASK] in amsterdam , where he was the dean of the law faculty from 1988 to 1992 .<SPLIT>he is a deputy justice in the court of appeal of amsterdam and he was a juvenile court judge in the district court of alkmaar and the hague ( 1978-1985 )",-17.18012809753418,0.6918803453445435,161,25445,161,558,Successful
162,Vasco sousa,vasco emanuel freitas de sousa ( born 30 september 1995 in maia ) is a portuguese footballer who plays for c.d. sobrado as a midfield .<SPLIT>,Paulo ribeiro,[MASK] [MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a portuguese footballer who plays for [MASK].d. [MASK] as a [MASK] .<SPLIT>,-17.862918853759766,1.8917160034179688,162,82336,162,237,Successful
163,Jerzy andrzej szmajdziński,"jerzy andrzej szmajdziński ( , april 9 , 1952 -- april 10 , 2010 ) was a polish politician who was a vice-marshal of polish sejm and previously served as minister of defence .<SPLIT>he was a candidate for president of poland in the 2010 election .<SPLIT>szmajdziński graduated from the wrocław university of economics .<SPLIT>in the 1970s and 1980s he was an activist for the federation of socialist unions of polish youth and the socialist union of polish youth , serving as its chairman from 1986 -- 1989",Josephat karanja,"[MASK] [MASK] [MASK] ( , [MASK] 9 , [MASK] -- [MASK] [MASK] , [MASK] ) was a [MASK] politician who was a vice-marshal of [MASK] [MASK] and previously served as [MASK] of [MASK] .<SPLIT>he was a candidate for president of [MASK] in the [MASK] election .<SPLIT>[MASK] graduated from the [MASK] university of [MASK] .<SPLIT>in the 1970s and 1980s he was an activist for the federation of [MASK] unions of [MASK] youth and the [MASK] union of [MASK] youth , [MASK] as its chairman from 1986 -- 1989",-18.75566864013672,1.899226427078247,163,113104,163,1060,Successful
164,Alfonso navarrete prida,alfonso navarrete prida ( born 13 october 1963 ) is a mexican politician from the institutional revolutionary party who is the incumbent secretary of labor of mexico .<SPLIT>from 2009 to 2012 he served as deputy of the lxi legislature of the mexican congress representing the state of mexico .<SPLIT>,Gonzalo rodríguez anaya,[MASK] [MASK] [MASK] ( born [MASK] october [MASK] ) is a mexican [MASK] from the institutional revolutionary party who is the incumbent [MASK] of [MASK] of [MASK] .<SPLIT>from 2009 to [MASK] he served as deputy of the lxi legislature of the mexican congress representing the state of [MASK] .<SPLIT>,-16.589109420776367,2.156764030456543,164,61778,164,416,Successful
165,Bryan `` tate '' steinsiek,"bryan `` tate '' steinsiek is an american sfx and prosthetic makeup artist .<SPLIT>he is best known for his appearances in seasons one and five of the syfy reality series face off .<SPLIT>steinsiek has worked on special effects and makeup for several films and television series , including law & order , clash of the gods , and the amazing spider-man",Christopher garver,"[MASK] `` [MASK] '' [MASK] is an american sfx and prosthetic [MASK] [MASK] .<SPLIT>he is best known for his appearances in [MASK] one and five of the [MASK] reality [MASK] [MASK] off .<SPLIT>[MASK] has worked on special effects and [MASK] for several films and television [MASK] , including law & order , clash of the gods , and the amazing spider-man",-14.424908638000488,3.404395818710327,165,130900,165,496,Successful
166,Benjamin huger,"benjamin huger ( 1768 -- july 7 , 1823 ) was a united states representative from south carolina .<SPLIT>born at or near charleston in 1768 , he pursued an academic course and engaged in the cultivation of rice on the waccamaw river .<SPLIT>he was a member of the south carolina house of representatives from 1796 to 1798 , and was elected as a federalist to the sixth , seventh , and eighth u.s. congresses , serving from march 4 , 1799 to march 3 , 1805 .<SPLIT>he was again a member of the state house of",John mccreary,"[MASK] [MASK] ( [MASK] -- [MASK] [MASK] , [MASK] ) was a united [MASK] [MASK] from [MASK] [MASK] .<SPLIT>born at or near [MASK] in [MASK] , he pursued an academic course and engaged in the cultivation of [MASK] on the waccamaw river .<SPLIT>he was a [MASK] of the [MASK] [MASK] [MASK] of [MASK] from [MASK] to 1798 , and was elected as a [MASK] to the sixth , seventh , and eighth u.s. congresses , [MASK] from [MASK] [MASK] , [MASK] to [MASK] [MASK] , [MASK] .<SPLIT>he was again a [MASK] of the [MASK] [MASK] of",-15.982192993164062,1.8278136253356934,166,141886,166,1486,Successful
167,J. w. robinson,"james william robinson ( january 19 , 1878 - december 2 , 1964 ) was a u.s. representative from utah .<SPLIT>born in coalville , utah , robinson attended public schools .<SPLIT>he graduated from brigham young university and from the law school of the university of chicago in 1912 .<SPLIT>he was admitted as member of the bar of the state of utah in 1912 and practiced law in provo county , utah from 1912 to 1933 .<SPLIT>robinson served as county attorney of utah county from 1918 to 1921 and was democratic candidate for attorney general of",James douglass post,"james [MASK] [MASK] ( [MASK] [MASK] , [MASK] - [MASK] 2 , [MASK] ) was a u.s. representative from [MASK] .<SPLIT>born in [MASK] , [MASK] , [MASK] attended public schools .<SPLIT>he graduated from [MASK] [MASK] [MASK] and from the law school of the [MASK] of chicago in 1912 .<SPLIT>he was admitted as member of the bar of the [MASK] of [MASK] in 1912 and practiced law in provo county , [MASK] from 1912 to [MASK] .<SPLIT>[MASK] served as county attorney of [MASK] county from 1918 to 1921 and was [MASK] candidate for attorney general of",-15.46036434173584,1.7752779722213745,167,73365,167,1190,Successful
168,Erasmo solórzano,"erasmo solórzano ( born july 20 , 1985 in los fresnos , michoacán ) is a mexican soccer player , who plays midfielder for bakersfield brigade in the usl premier development league , having been waived by cd chivas usa of major league soccer at the end of the major league",Gregg schroeder,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] in [MASK] [MASK] , [MASK] ) is a [MASK] soccer player , who plays [MASK] for [MASK] [MASK] in the [MASK] premier development league , having been [MASK] by [MASK] [MASK] [MASK] of major league soccer at the end of the major league",-17.291488647460938,0.38437360525131226,168,101314,168,719,Successful
169,Barry stokes,"barry stokes is a british actor .<SPLIT>his film credits include : juan antonio bardem 's `` the corruption of chris miller '' , `` the ups and downs of a handyman '' , `` prey '' , `` spaced out '' , `` hawk the slayer '' , `` rendezvous in paris '' and `` enemy mine '' .<SPLIT>television appearances include : `` dixon of dock green '' , ``",Anthony fabian,"[MASK] [MASK] is a british [MASK] .<SPLIT>his film credits include : juan antonio bardem 's `` the corruption of chris miller '' , `` the ups and downs of a handyman '' , `` prey '' , `` spaced out '' , `` hawk the slayer '' , `` rendezvous in paris '' and `` enemy mine '' .<SPLIT>television appearances include : `` dixon of dock green '' , ``",-14.604427337646484,2.789249897003174,169,92163,169,145,Successful
170,Cedric van der gun,cedric van der gun ( born 5 may 1979 in the hague ) is a dutch football winger who is currently without a club after being released by fc utrecht .<SPLIT>,Nery castillo,[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] in the [MASK] ) is a [MASK] [MASK] [MASK] who is [MASK] [MASK] a [MASK] after being [MASK] by [MASK] [MASK] .<SPLIT>,-17.95915412902832,0.042116694152355194,170,4972,170,325,Failed
171,Philly mcmahon,"philip `` philly '' mcmahon ( born 5 september 1987 in dublin ) is a gaelic footballer for dublin and ballymun kickhams .<SPLIT>mcmahon won the 2008 o'byrne cup with dublin , defeating longford in the final .<SPLIT>he made his championship debut that year as a sub against louth .<SPLIT>he played interprovincial championship football for leinster and won 2 dublin under 21 football championships with ballymun .<SPLIT>he was named on the 2010 gpa gaelic team of the year .<SPLIT>he replaced james",Tommy dwyer,"[MASK] `` [MASK] '' [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a [MASK] [MASK] for [MASK] and [MASK] [MASK] .<SPLIT>[MASK] won the [MASK] o'byrne cup with [MASK] , defeating longford in the final .<SPLIT>he made his championship debut that year as a sub against louth .<SPLIT>he played interprovincial championship [MASK] for [MASK] and won 2 [MASK] under 21 [MASK] championships with [MASK] .<SPLIT>he was [MASK] on the 2010 gpa [MASK] team of the year .<SPLIT>he replaced james",-18.025575637817383,1.8962032794952393,171,97851,171,1003,Successful
172,G.f. zaimis,"ginger f. zaimis is an american prose writer , poet and photographer living in athens , greece who specializes in architectural forms .<SPLIT>she is the architect of the new poetic form , the portico convention .<SPLIT>her poetic perspectives have been endorsed by the national book",Elaine s. jaffe,"[MASK] [MASK]. [MASK] is an [MASK] [MASK] [MASK] , [MASK] and [MASK] living in athens , greece who specializes in architectural forms .<SPLIT>she is the architect of the new [MASK] form , the [MASK] convention .<SPLIT>her [MASK] perspectives have been endorsed by the [MASK] book",-16.2767276763916,0.687354326248169,172,8622,172,397,Successful
173,Marijke schaar,"marijke schaar ( born 12 november 1944 ) , also known under her maiden name marijke jansen , is a former dutch female tennis player who was active during the 1960s and 70s .<SPLIT>she reached a highest singles ranking of world number 21 in 1971 .<SPLIT>during her career schaar played in two of the four grand slam tournaments , namely the french open and wimbledon .<SPLIT>she had her most successful year in 1971 when she reached the semifinal of the singles event at the french open , losing to eventual champion evonne goolagong , and",Janine lieffrig,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) , also known under her maiden name [MASK] [MASK] , is a former dutch female tennis player who was active during the 1960s and 70s .<SPLIT>she reached a highest singles ranking of world number [MASK] in [MASK] .<SPLIT>during her career [MASK] played in two of the four grand slam tournaments , [MASK] the french open and wimbledon .<SPLIT>she had her most successful year in [MASK] when she reached the semifinal of the singles event at the french open , losing to eventual champion evonne [MASK] , and",-14.876837730407715,0.7247498035430908,173,118390,173,895,Successful
174,Donny daniels,"donny daniels is an assistant men 's basketball coach at gonzaga university .<SPLIT>he previously served as head coach at cal state fullerton from 2001 -- 03 , on head coach rick majerus ' staff at the university of utah for 11 seasons from 1990-2000 and an assistant men 's basketball coach at ucla .<SPLIT>in 2004 , rivals.com stated that daniels was one of college basketball 's top",Kelly findley,"[MASK] [MASK] is an [MASK] men 's [MASK] [MASK] at [MASK] university .<SPLIT>he previously served as head [MASK] at [MASK] state [MASK] from 2001 -- 03 , on head [MASK] rick majerus ' staff at the university of [MASK] for 11 seasons from 1990-[MASK] and an [MASK] men 's [MASK] [MASK] at [MASK] .<SPLIT>in 2004 , rivals.com [MASK] that [MASK] was one of college [MASK] 's top",-16.185636520385742,2.7788312435150146,174,1326,174,795,Successful
175,Apolonio de carvalho,"apolônio de carvalho ( born in corumbá on february 9 , 1912 ; died rio de janeiro , september 23 , 2005 ) was a brazilian socialist important in the history of the workers ' party ( brazil ) .<SPLIT>due to his communist ideals , carvalho was expelled from the brazilian army and left for spain to fight alongside the republicans in the spanish civil war and afterwards against the nazis in occupied france , reaching the rank of colonel in the french army .<SPLIT>considered",Adam ciołkosz,"[MASK] [MASK] [MASK] ( born in [MASK] on [MASK] [MASK] , [MASK] ; died [MASK] [MASK] [MASK] , september [MASK] , [MASK] ) was a [MASK] socialist important in the history of the workers ' party ( [MASK] ) .<SPLIT>[MASK] to his communist ideals , [MASK] was expelled from the [MASK] [MASK] and left for [MASK] to fight alongside the [MASK] in the [MASK] civil war and afterwards against the nazis in occupied [MASK] , reaching the [MASK] of [MASK] in the [MASK] [MASK] .<SPLIT>considered",-16.795183181762695,1.9750646352767944,175,125419,175,1472,Successful
176,Vitali izhik,"vitali ivanovich izhik ( ; born june 27 , 1984 ) is a russian professional football player .<SPLIT>he plays for fc afips afipsky",Aleksandr grushin,"[MASK] [MASK] [MASK] ( ; born [MASK] [MASK] , [MASK] ) is a russian professional football player .<SPLIT>he plays for [MASK] [MASK] [MASK]",-17.793046951293945,1.878785252571106,176,133809,176,184,Successful
177,Sarah tyson hallowell,"sarah tyson hallowell or sara tyson hallowell ( 1846 -- 1924 ) was an american art curator in the years between the civil war and world war i .<SPLIT>she curated a number of major exhibitions in chicago , arranged the loan exhibition of french art at the world 's columbian exposition in chicago , and worked with bertha palmer ( 1849 -- 1918 ) to organize the murals for the women 's pavilion for the fair .<SPLIT>she then moved to paris where she served as agent for the art institute of chicago .<SPLIT>during world",Héléna arsène darmesteter,"[MASK] [MASK] [MASK] or [MASK] [MASK] [MASK] ( [MASK] -- [MASK] ) was an [MASK] [MASK] [MASK] in the years between the civil [MASK] and [MASK] [MASK] i .<SPLIT>she [MASK] a number of major exhibitions in chicago , arranged the loan exhibition of french [MASK] at the [MASK] 's [MASK] exposition in chicago , and [MASK] with bertha palmer ( 1849 -- 1918 ) to organize the murals for the women 's pavilion for the fair .<SPLIT>she then moved to paris where she served as agent for the [MASK] institute of chicago .<SPLIT>during [MASK]",-16.91201400756836,0.6843617558479309,177,29957,177,1021,Successful
178,Eleanor clift,"eleanor clift ( born july 7 , 1940 ) is an american liberal political reporter , television pundit , and author .<SPLIT>she is currently a contributor to msnbc and blogger for the daily beast .<SPLIT>she is a regular panelist on the nationally syndicated show `` the mclaughlin group '' , which she has compared to `` a televised food fight '' .<SPLIT>clift is a board member at the iwmf ( international women",Martha zoller,"[MASK] [MASK] ( born [MASK] 7 , [MASK] ) is an american liberal political reporter , television pundit , and author .<SPLIT>she is currently a contributor to [MASK] and blogger for the [MASK] [MASK] .<SPLIT>she is a regular panelist on the nationally syndicated show `` the mclaughlin group '' , which she has compared to `` a televised food fight '' .<SPLIT>[MASK] is a board member at the iwmf ( international women",-15.092752456665039,1.8940331935882568,178,127811,178,415,Successful
179,Stephen the great,"stephen iii of moldavia , commonly known as stephen the great , ( , or '' Ștefan cel mare și sfânt '' , `` stephen the great and holy '' ; 1433 -- july 2 , 1504 ) was prince of principality of moldavia between 1457 and 1504 , and the most prominent representative of the house of mușat .<SPLIT>during his reign , he strengthened moldavia and maintained its independence against the ambitions of hungary , poland , and the ottoman empire",Casimir ii the just,"[MASK] [MASK] of [MASK] , [MASK] known as [MASK] the [MASK] , ( , or '' [MASK] [MASK] [MASK] [MASK] [MASK] '' , `` [MASK] the [MASK] and [MASK] '' ; [MASK] -- [MASK] [MASK] , [MASK] ) was [MASK] of [MASK] of [MASK] between [MASK] and [MASK] , and the most [MASK] representative of the house of [MASK] .<SPLIT>during his [MASK] , he [MASK] [MASK] and [MASK] its [MASK] against the [MASK] of hungary , poland , and the [MASK] empire",-16.45272445678711,0.3945057988166809,179,18859,179,1061,Successful
180,Ricardo fort,"ricardo aníbal fort campa ( 5 november 1968 − 25 november 2013 ) was an argentine socialite , entrepreneur and television director",Lady ottoline morrell,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] − [MASK] [MASK] [MASK] ) was an [MASK] socialite , [MASK] and [MASK] [MASK]",-17.93912124633789,1.9641507863998413,180,25657,180,220,Successful
181,Sara howard,"sara howard ( b. september 24 , 1981 ) is a politician from the u.s. state of nebraska .<SPLIT>in 2012 , she was elected to the nebraska legislature , representing an omaha district .<SPLIT>howard was born in omaha in 1981 , the daughter of gwen howard and david howard ; her father was killed in a car accident before her birth .<SPLIT>she graduated from omaha 's duchesne academy of the sacred heart in 1999 .<SPLIT>in 2003 , she received a b.a. from smith college ; in",Gwen howard,"[MASK] [MASK] ( b. [MASK] [MASK] , [MASK] ) is a politician from the u.s. [MASK] of [MASK] .<SPLIT>in 2012 , she was elected to the [MASK] legislature , representing an [MASK] [MASK] .<SPLIT>[MASK] was born in [MASK] in [MASK] , the daughter of [MASK] [MASK] and david [MASK] ; her father was killed in a car accident before her birth .<SPLIT>she graduated from [MASK] 's duchesne academy of the sacred heart in 1999 .<SPLIT>in 2003 , she received a b.a. from [MASK] [MASK] ; in",-15.481660842895508,1.896754264831543,181,39574,181,754,Successful
182,Jason deline,"jason deline is a canadian actor , voice actor , casting director , producer , writer and comedian .<SPLIT>he is most famous for his role as ernie in `` ready or not '' , and for voicing the character of drago in `` bakugan battle brawlers '' .<SPLIT>he also voices benkei in and '' '' , and provided the voice of glen in beyblade 's spin-off `` beywheelz '' .<SPLIT>jason can be seen in ''",Shane hart,"[MASK] [MASK] is a [MASK] [MASK] , [MASK] [MASK] , casting director , producer , writer and comedian .<SPLIT>he is most famous for his role as ernie in `` ready or not '' , and for voicing the character of drago in `` bakugan battle brawlers '' .<SPLIT>he also [MASK] benkei in and '' '' , and provided the [MASK] of glen in beyblade 's spin-off `` beywheelz '' .<SPLIT>[MASK] can be seen in ''",-14.490983009338379,2.7891085147857666,182,137578,182,313,Successful
183,Gavril ivanovici buciuşcan,"gavril ivanovici buciuşcan ( march 27 , 1889 in isacova -- october 23 , 1937 in tiraspol ) was a bessarabian politician .<SPLIT>he served as member of the moldovan parliament ( 1917 -- 1918 ) and commissar for education of the moldavian autonomous soviet socialist republic .<SPLIT>buciuşcan was killed on october 23 , 1937 in tiraspol , during the great",Constantin a. mimi,"[MASK] [MASK] [MASK] ( [MASK] [MASK] , [MASK] in [MASK] -- [MASK] [MASK] , [MASK] in [MASK] ) was a bessarabian politician .<SPLIT>he served as [MASK] of the [MASK] [MASK] ( [MASK] -- [MASK] ) and commissar for education of the [MASK] autonomous [MASK] socialist republic .<SPLIT>[MASK] was killed on [MASK] [MASK] , [MASK] in [MASK] , during the great",-17.606359481811523,1.8341717720031738,183,9559,183,772,Successful
184,Ericka dunlap,"ericka dunlap ( born december 29 , 1981 ) is an american beauty pageant titleholder from orlando , florida who was named miss florida 2003 and subsequently crowned miss america 2004 .<SPLIT>dunlap was the first african american woman to be crowned miss",Tori vance,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an [MASK] beauty pageant titleholder from [MASK] , [MASK] who was [MASK] [MASK] [MASK] [MASK] and subsequently crowned [MASK] [MASK] [MASK] .<SPLIT>[MASK] was the first [MASK] [MASK] woman to be crowned [MASK]",-18.431900024414062,1.5554099082946777,184,23919,184,494,Successful
185,Tina brooks,"harold floyd `` tina '' brooks ( june 7 , 1932 -- august 13 , 1974 ) was an american hard bop , blues , and funk tenor saxophonist",Skip scarborough,"[MASK] [MASK] `` [MASK] '' [MASK] ( june [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was an american [MASK] [MASK] , [MASK] , and funk [MASK] [MASK]",-17.227563858032227,1.8773940801620483,185,25283,185,278,Successful
186,Carl lauten,"carl lauten is an american television director , associate director and yoga teacher",Lynn mamet,"[MASK] [MASK] is an american [MASK] [MASK] , associate [MASK] and [MASK] [MASK]",-17.54612922668457,2.9218223094940186,186,65914,186,70,Successful
187,Giuseppe medici,"giuseppe medici ( october 24 , 1907 -- august 21 , 2000 ) was an italian politician who was a member of the christian democracy party .<SPLIT>born in sassuolo , medici was a surveyor and lectured at the university of bologna before entering politics .<SPLIT>in 1948 he ran for senate and was elected .<SPLIT>he remained in the government for nearly three decades , serving in a variety of positions .<SPLIT>he declined to run for re-election in 1977 .<SPLIT>following his retirement from politics , he returned to academia and served as a professor emeritus at",Claudio abbado,"[MASK] [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was an [MASK] [MASK] who was a member of the [MASK] democracy [MASK] .<SPLIT>born in [MASK] , [MASK] was a surveyor and lectured at the university of bologna before entering politics .<SPLIT>in 1948 he ran for senate and was elected .<SPLIT>he remained in the government for nearly three decades , serving in a variety of positions .<SPLIT>he declined to run for re-election in 1977 .<SPLIT>following his retirement from politics , he returned to academia and served as a [MASK] emeritus at",-14.941287994384766,1.8712610006332397,187,18885,187,1062,Successful
188,Noureddine ziyati,"noureddine ziyati ( born 27 october 1974 , mohammedia , morocco ) is a former moroccan football",Phil dowd,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] , [MASK] , [MASK] ) is a former [MASK] football",-16.439016342163086,1.9233152866363525,188,73144,188,110,Successful
189,Dixie brown,"anthony george charles ( born 27 june 1900 in castries , saint lucia ; died 20 april 1957 ) was a boxer , commonly known as dixie brown .<SPLIT>he worked on the construction of the panama canal and emigrated to cardiff , wales in 1919 .<SPLIT>in the west country of england , he survived by working as a bare-knuckle boxer in fairground booths .<SPLIT>he moved with his wife , lily sellick , to bristol in 1923 , and registered as a professional boxer , fighting 85",Charley white,"[MASK] [MASK] [MASK] ( born [MASK] june [MASK] in [MASK] , [MASK] [MASK] ; died [MASK] [MASK] [MASK] ) was a boxer , commonly known as [MASK] [MASK] .<SPLIT>he worked on the construction of the panama canal and emigrated to cardiff , wales in 1919 .<SPLIT>in the west country of england , he survived by working as a bare-knuckle boxer in fairground booths .<SPLIT>he moved with his wife , lily sellick , to [MASK] in 1923 , and registered as a professional boxer , fighting 85",-13.878999710083008,1.9057222604751587,189,104115,189,1115,Successful
190,John simon,"john ray simon , jr. ( born december 11 , 1978 in baton rouge , louisiana ) is a former american football running back in the national football league for the tennessee titans and the washington redskins .<SPLIT>he played college football at louisiana tech university , where he gained 4,852 all-purpose yards and started all four years .<SPLIT>he is currently the running backs coach at southern mississippi university , appointed to the position in",John simmons,"[MASK] ray [MASK] , jr. ( born [MASK] [MASK] , [MASK] in [MASK] [MASK] , [MASK] ) is a former american football [MASK] [MASK] in the national football league for the [MASK] [MASK] and the [MASK] [MASK] .<SPLIT>he played [MASK] football at [MASK] [MASK] university , where he gained 4,852 all-purpose [MASK] and started all four [MASK] .<SPLIT>he is currently the [MASK] [MASK] coach at southern mississippi university , appointed to the position in",-16.844621658325195,1.7171705961227417,190,82346,190,1325,Successful
191,Risto jussilainen,risto kalevi jussilainen ( born 10 june 1975 ) is a finnish former ski jumper who competed from 1992 to 2007 .<SPLIT>,Mika laitinen,[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a finnish former ski jumper who competed from 1992 to [MASK] .<SPLIT>,-15.262738227844238,1.8758676052093506,191,24138,191,141,Successful
192,Raphaël bohren,"raphaël bohren ( born 15 may 1984 in port-au-prince , haiti ) is a swiss figure skater .<SPLIT>he is the 2003 swiss national silver medalist and the 2006 national bronze medalist .<SPLIT>",Matthew wilkinson,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] in port-[MASK]-prince , [MASK] ) is a [MASK] figure skater .<SPLIT>he is the 2003 [MASK] national silver medalist and the 2006 national bronze medalist .<SPLIT>",-15.389630317687988,0.45565056800842285,192,57014,192,303,Successful
193,Ray greene,"melvin r. `` ray '' greene , jr. ( 1923 -- february 16 , 1987 ) was an american lacrosse player .<SPLIT>he was inducted into the national lacrosse hall of fame in 1981",Jim mcintyre,"[MASK] r. `` [MASK] '' [MASK] , jr. ( [MASK] -- [MASK] [MASK] , [MASK] ) was an [MASK] [MASK] player .<SPLIT>he was inducted into the [MASK] [MASK] hall of fame in 1981",-14.873827934265137,0.6002523899078369,193,120189,193,235,Successful
194,Ernie white -lrb- canadian football -rrb-,"ernie white was a canadian football running back who played 6 seasons in the canadian football league for three teams .<SPLIT>he was voted as an eastern conference all-star in 1962 .<SPLIT>ernie white played college football at the university of dayton and , after playing rugby for the london lords of the ontario rugby football union , joined the hamilton tiger cats in 1960 , where he had only 3 carries .<SPLIT>white blossomed as a member of the ottawa rough riders the following year , rushing for a 9.0 yard average on 30 carries on a backfield that included dave thelen",Bob cunningham,"[MASK] [MASK] was a [MASK] [MASK] [MASK] [MASK] who played 6 seasons in the [MASK] [MASK] league for three teams .<SPLIT>he was voted as an eastern conference all-star in [MASK] .<SPLIT>[MASK] [MASK] played [MASK] [MASK] at the university of [MASK] and , after playing rugby for the london lords of the ontario rugby [MASK] union , joined the [MASK] [MASK] [MASK] in [MASK] , where he had only 3 carries .<SPLIT>[MASK] blossomed as a member of the [MASK] [MASK] [MASK] the following year , rushing for a 9.0 yard average on 30 carries on a backfield that included dave thelen",-16.181598663330078,2.244069814682007,194,114505,194,1561,Successful
195,Sir hubert de la poer gough,"general sir hubert de la poer gough , gcb , gcmg , kcvo ( 12 august 1870 -- 18 march 1963 ) , was a senior officer in the british army in the first world war .<SPLIT>a favourite of the british commander-in-chief , general sir douglas haig , he experienced a meteoric rise through the ranks during the war and commanded the british fifth army from 1916 to 1918 during the war",Sir cecil thursby,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] , gcmg , kcvo ( [MASK] [MASK] [MASK] -- [MASK] march [MASK] ) , was a senior officer in the british [MASK] in the first world war .<SPLIT>a favourite of the british [MASK]-in-chief , [MASK] [MASK] douglas haig , he experienced a meteoric rise through the [MASK] during the war and [MASK] the british [MASK] [MASK] from 1916 to 1918 during the war",-16.63617515563965,1.8779479265213013,195,29562,195,1166,Successful
196,José francisco robles ortega,"francisco robles ortega ( born 2 march 1949 ) is a mexican cardinal of the catholic church , having been elevated to the cardinalate in 2007 .<SPLIT>he currently serves as archbishop of guadalajara .<SPLIT>cardinal robles had previously served as archbishop of monterrey from 2003 to 2011 .<SPLIT>he is also , as of november 2012 , the incoming president-elect of the roman catholic mexican episcopal ( bishops ' ) conference , to replace the outgoing president , archbishop carlos aguiar retes , who is the",Odilo pedro scherer,"[MASK] [MASK] [MASK] ( born 2 [MASK] [MASK] ) is a [MASK] [MASK] of the [MASK] church , having been elevated to the [MASK] in [MASK] .<SPLIT>he currently serves as [MASK] of [MASK] .<SPLIT>[MASK] [MASK] had previously served as [MASK] of [MASK] from [MASK] to [MASK] .<SPLIT>he is also , as of [MASK] [MASK] , the incoming [MASK]-elect of the [MASK] [MASK] [MASK] [MASK] ( [MASK] ' ) [MASK] , to replace the outgoing [MASK] , [MASK] carlos aguiar retes , who is the",-15.609688758850098,1.8286441564559937,196,83326,196,1300,Successful
197,Femi gbaja biamila,"femi gbajabiamila ( born june 25 1962 , surname also spelled gbaja-biamila and gbajabiamila ) is a nigerian lawyer , all progressives congress leader , and house leader of nigeria 's 8th house of",Doris pack,"[MASK] [MASK] ( born [MASK] 25 [MASK] , surname also spelled [MASK]-[MASK] and [MASK] ) is a [MASK] [MASK] , all [MASK] [MASK] leader , and house leader of [MASK] 's 8th house of",-14.859806060791016,1.062586784362793,197,68245,197,353,Successful
198,William elsdon,"william elsdon ( c1830 -- 3 march 1904 ) was an english civil engineer .<SPLIT>he was also an architect and railway engineer who worked predominantly on early railways in victoria , australia .<SPLIT>",John george knight,"[MASK] [MASK] ( c1830 -- 3 march [MASK] ) was an [MASK] [MASK] [MASK] .<SPLIT>he was also an architect and [MASK] [MASK] who worked predominantly on early [MASK] in [MASK] , australia .<SPLIT>",-15.498882293701172,2.871648073196411,198,8935,198,244,Successful
199,Dean walker,dean walker ( born 18 may 1962 ) is an english former professional association footballer who played as a central defender .<SPLIT>he made one appearance in the football league .<SPLIT>,Phil lloyd,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an english former professional association footballer who played as a central [MASK] .<SPLIT>he made one appearance in the football league .<SPLIT>,-17.116436004638672,1.8166117668151855,199,49977,199,180,Successful
