,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
154,Trung canidate,"trung jered canidate ( born march 3 , 1977 ) is a former american football running back in the nfl .<SPLIT>drafted out of arizona , canidate was selected with the 31st overall pick of the 2000 nfl draft by the st. louis",James dexter,"[MASK] jered [MASK] ( born march [MASK] , [MASK] ) is a former american football [MASK] [MASK] in the [MASK] .<SPLIT>drafted out of [MASK] , [MASK] was selected with the 31st overall pick of the [MASK] [MASK] draft by the [MASK]. [MASK]",-17.515518188476562,1.9257092475891113,154,143512,154,386,Successful
155,Samuel smiles,"samuel smiles ( 23 december 1812 -- 16 april 1904 ) , was a scottish author and government reformer who campaigned on a chartist platform .<SPLIT>but he concluded that more progress would come from new attitudes than from new laws .<SPLIT>his masterpiece , `` self-help '' ( 1859 ) , promoted thrift and claimed that poverty was caused largely by irresponsible habits , while also attacking materialism and laissez-faire government .<SPLIT>it has been called `` the bible of mid-victorian liberalism '' , and it raised smiles to celebrity status almost overnight .<SPLIT>",Eric newby,"[MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) , was a [MASK] author and government [MASK] who [MASK] on a [MASK] [MASK] .<SPLIT>but he [MASK] that more [MASK] would [MASK] from new [MASK] than from new [MASK] .<SPLIT>his [MASK] , `` [MASK]-[MASK] '' ( [MASK] ) , [MASK] [MASK] and [MASK] that [MASK] was [MASK] [MASK] by [MASK] [MASK] , while also [MASK] [MASK] and [MASK]-[MASK] government .<SPLIT>it has been called `` the [MASK] of [MASK]-[MASK] [MASK] '' , and it [MASK] [MASK] to [MASK] [MASK] [MASK] [MASK] .<SPLIT>",-15.033516883850098,0.3852764368057251,155,57275,155,2531,Successful
156,Ernie hickman,"ernest p. hickman ( 1856 -- 1891 ) , was a major league baseball pitcher .<SPLIT>he played for the kansas city cowboys of the union association in 1884 .<SPLIT>he committed suicide on november 19 , 1891 with a self-inflicted gunshot wound to the head .<SPLIT>he was 35 years old .<SPLIT>",Lawrence farley,"[MASK] p. [MASK] ( [MASK] -- [MASK] ) , was a major league baseball [MASK] .<SPLIT>he played for the [MASK] [MASK] [MASK] of the union association in [MASK] .<SPLIT>he committed suicide on [MASK] [MASK] , [MASK] with a self-inflicted gunshot wound to the head .<SPLIT>he was 35 years old .<SPLIT>",-17.775850296020508,0.47469547390937805,156,101821,156,488,Successful
157,Tammy graham,"tammy wynette graham ( born february 7 , 1968 in little rock , arkansas ) is an american country music artist .<SPLIT>active as a singer and self-taught pianist since childhood , she first gained attention in her hometown before moving to las vegas and subsequently to nashville , where she was signed to a recording contract with a division of arista nashville in 1997 , releasing a studio album and charting three singles on the `` billboard '' country music charts that year , including the no. 37-peaking `` a dozen red roses",Kathy mattea,"[MASK] [MASK] [MASK] ( born [MASK] 7 , [MASK] in [MASK] [MASK] , [MASK] ) is an american [MASK] music [MASK] .<SPLIT>active as a [MASK] and self-taught pianist since childhood , she first gained attention in her hometown before moving to las vegas and subsequently to [MASK] , where she was signed to a recording contract with a division of [MASK] [MASK] in [MASK] , releasing a studio album and charting three singles on the `` billboard '' [MASK] music charts that year , including the no. 37-peaking `` a dozen red roses",-17.57767677307129,1.977190375328064,157,59709,157,1253,Successful
158,Kevin mahogany,"kevin mahogany ( born july 30 , 1958 , in kansas city , missouri ) is an american jazz vocalist who became prominent in the 1990s .<SPLIT>he is known for his scat singing , and his singing style has been compared with jazz singers joe williams",Chris cain,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] , in [MASK] [MASK] , [MASK] ) is an american [MASK] vocalist who became prominent in the 1990s .<SPLIT>he is known for his [MASK] [MASK] , and his [MASK] style has been [MASK] with [MASK] [MASK] joe williams",-16.479164123535156,0.472542405128479,158,32443,158,456,Successful
159,Tomoko konoike,"tomoko konoike ( 鴻池朋子 ) ( born akita , japan , 1960 ) is a japanese artist .<SPLIT>a graduate of the tokyo national university of fine arts and music , konoike has come to prominence through nihonga-styled surreal paintings and installations that often feature wolves and other regular motifs .<SPLIT>the artist lives and works near the akihabara area of tokyo .<SPLIT>",Mariko tone 刀 根 麻 理 子,"[MASK] [MASK] ( 鴻池朋子 ) ( born akita , japan , 1960 ) is a japanese artist .<SPLIT>a graduate of the tokyo national university of fine arts and music , [MASK] has come to prominence through nihonga-styled surreal paintings and installations that often feature wolves and other regular motifs .<SPLIT>the artist lives and works near the akihabara area of tokyo .<SPLIT>",-11.764704704284668,9.259384155273438,159,104168,159,105,Successful
160,Pamela joan rogers,"pamela joan rogers ( born july 1 , 1977 ) is an american former elementary school physical education teacher and coach who taught in mcminnville , tennessee .<SPLIT>she had a sexual relationship with a 13-year-old boy who was one of her students in centertown elementary school .<SPLIT>",Mckenzie wofford,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an american [MASK] [MASK] school [MASK] education [MASK] and coach who [MASK] in [MASK] , [MASK] .<SPLIT>she had a [MASK] [MASK] with a 13-[MASK]-[MASK] [MASK] who was [MASK] of her [MASK] in [MASK] [MASK] school .<SPLIT>",-17.342195510864258,0.36950138211250305,160,133029,160,758,Successful
161,Jaap doek,"jaap egbert doek ( may 1 , 1942 in emmen ) is a dutch jurist , specialising in family and juvenile law .<SPLIT>he is a professor of law at the vrije universiteit in amsterdam , where he was the dean of the law faculty from 1988 to 1992 .<SPLIT>he is a deputy justice in the court of appeal of amsterdam and he was a juvenile court judge in the district court of alkmaar and the hague ( 1978-1985 )",Miguel borge martín,"[MASK] [MASK] [MASK] ( [MASK] 1 , [MASK] in [MASK] ) is a [MASK] [MASK] , [MASK] in family and [MASK] [MASK] .<SPLIT>he is a [MASK] of [MASK] at the [MASK] [MASK] in [MASK] , where he was the [MASK] of the [MASK] [MASK] from 1988 to 1992 .<SPLIT>he is a [MASK] [MASK] in the [MASK] of [MASK] of [MASK] and he was a [MASK] [MASK] [MASK] in the district [MASK] of [MASK] and the [MASK] ( 1978-1985 )",-17.18012809753418,0.3374868333339691,161,37365,161,1146,Successful
162,Vasco sousa,vasco emanuel freitas de sousa ( born 30 september 1995 in maia ) is a portuguese footballer who plays for c.d. sobrado as a midfield .<SPLIT>,Paulo ribeiro,[MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] in [MASK] ) is a [MASK] [MASK] who [MASK] for [MASK].d. [MASK] as a [MASK] .<SPLIT>,-17.862918853759766,0.060792166739702225,162,82336,162,257,Failed
163,Jerzy andrzej szmajdziński,"jerzy andrzej szmajdziński ( , april 9 , 1952 -- april 10 , 2010 ) was a polish politician who was a vice-marshal of polish sejm and previously served as minister of defence .<SPLIT>he was a candidate for president of poland in the 2010 election .<SPLIT>szmajdziński graduated from the wrocław university of economics .<SPLIT>in the 1970s and 1980s he was an activist for the federation of socialist unions of polish youth and the socialist union of polish youth , serving as its chairman from 1986 -- 1989",Ivan plyushch,"[MASK] [MASK] [MASK] ( , [MASK] 9 , [MASK] -- [MASK] [MASK] , [MASK] ) was a [MASK] politician who was a vice-[MASK] of [MASK] [MASK] and previously served as [MASK] of [MASK] .<SPLIT>he was a candidate for president of [MASK] in the [MASK] election .<SPLIT>[MASK] graduated from the [MASK] university of [MASK] .<SPLIT>in the 1970s and 1980s he was an activist for the federation of [MASK] [MASK] of [MASK] youth and the [MASK] union of [MASK] youth , [MASK] as its chairman from 1986 -- 1989",-18.75566864013672,0.5079652667045593,163,122072,163,1146,Successful
164,Alfonso navarrete prida,alfonso navarrete prida ( born 13 october 1963 ) is a mexican politician from the institutional revolutionary party who is the incumbent secretary of labor of mexico .<SPLIT>from 2009 to 2012 he served as deputy of the lxi legislature of the mexican congress representing the state of mexico .<SPLIT>,Andrés massieu fernández,[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a mexican [MASK] from the institutional revolutionary party who is the incumbent [MASK] of [MASK] of [MASK] .<SPLIT>from 2009 to [MASK] he served as deputy of the lxi legislature of the mexican congress representing the state of [MASK] .<SPLIT>,-16.589109420776367,1.9231135845184326,164,103363,164,448,Successful
165,Bryan `` tate '' steinsiek,"bryan `` tate '' steinsiek is an american sfx and prosthetic makeup artist .<SPLIT>he is best known for his appearances in seasons one and five of the syfy reality series face off .<SPLIT>steinsiek has worked on special effects and makeup for several films and television series , including law & order , clash of the gods , and the amazing spider-man",Christopher garver,"[MASK] `` [MASK] '' [MASK] is an american sfx and prosthetic [MASK] [MASK] .<SPLIT>he is best known for his appearances in [MASK] one and five of the [MASK] reality [MASK] [MASK] off .<SPLIT>[MASK] has worked on special effects and [MASK] for several films and television [MASK] , including law & order , clash of the gods , and the amazing spider-man",-14.424908638000488,3.404395818710327,165,130900,165,496,Successful
166,Benjamin huger,"benjamin huger ( 1768 -- july 7 , 1823 ) was a united states representative from south carolina .<SPLIT>born at or near charleston in 1768 , he pursued an academic course and engaged in the cultivation of rice on the waccamaw river .<SPLIT>he was a member of the south carolina house of representatives from 1796 to 1798 , and was elected as a federalist to the sixth , seventh , and eighth u.s. congresses , serving from march 4 , 1799 to march 3 , 1805 .<SPLIT>he was again a member of the state house of",John murphy,"[MASK] [MASK] ( [MASK] -- [MASK] [MASK] , [MASK] ) was a united [MASK] [MASK] from [MASK] [MASK] .<SPLIT>born at or near [MASK] in [MASK] , he [MASK] an [MASK] [MASK] and [MASK] in the [MASK] of [MASK] on the [MASK] [MASK] .<SPLIT>he was a [MASK] of the [MASK] [MASK] [MASK] of [MASK] from [MASK] to [MASK] , and was elected as a [MASK] to the [MASK] , [MASK] , and [MASK] u.s. [MASK] , [MASK] from [MASK] [MASK] , [MASK] to [MASK] [MASK] , [MASK] .<SPLIT>he was again a [MASK] of the [MASK] [MASK] of",-15.982192993164062,0.43557190895080566,166,55685,166,1762,Successful
167,J. w. robinson,"james william robinson ( january 19 , 1878 - december 2 , 1964 ) was a u.s. representative from utah .<SPLIT>born in coalville , utah , robinson attended public schools .<SPLIT>he graduated from brigham young university and from the law school of the university of chicago in 1912 .<SPLIT>he was admitted as member of the bar of the state of utah in 1912 and practiced law in provo county , utah from 1912 to 1933 .<SPLIT>robinson served as county attorney of utah county from 1918 to 1921 and was democratic candidate for attorney general of",John c. watts,"[MASK] [MASK] [MASK] ( [MASK] [MASK] , [MASK] - [MASK] 2 , [MASK] ) was a u.s. [MASK] from [MASK] .<SPLIT>born in [MASK] , [MASK] , [MASK] [MASK] [MASK] [MASK] .<SPLIT>he [MASK] from [MASK] [MASK] [MASK] and from the [MASK] [MASK] of the [MASK] of [MASK] in [MASK] .<SPLIT>he was [MASK] as member of the [MASK] of the [MASK] of [MASK] in [MASK] and [MASK] [MASK] in [MASK] [MASK] , [MASK] from [MASK] to [MASK] .<SPLIT>[MASK] served as [MASK] [MASK] of [MASK] [MASK] from [MASK] to [MASK] and was [MASK] [MASK] for [MASK] [MASK] of",-15.46036434173584,0.2452877163887024,167,73505,167,1966,Successful
168,Erasmo solórzano,"erasmo solórzano ( born july 20 , 1985 in los fresnos , michoacán ) is a mexican soccer player , who plays midfielder for bakersfield brigade in the usl premier development league , having been waived by cd chivas usa of major league soccer at the end of the major league",Gregg schroeder,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] in [MASK] [MASK] , [MASK] ) is a [MASK] soccer player , who plays [MASK] for [MASK] [MASK] in the [MASK] premier development league , having been [MASK] by [MASK] [MASK] [MASK] of major league soccer at the end of the major league",-17.291488647460938,0.38437360525131226,168,101314,168,719,Successful
169,Barry stokes,"barry stokes is a british actor .<SPLIT>his film credits include : juan antonio bardem 's `` the corruption of chris miller '' , `` the ups and downs of a handyman '' , `` prey '' , `` spaced out '' , `` hawk the slayer '' , `` rendezvous in paris '' and `` enemy mine '' .<SPLIT>television appearances include : `` dixon of dock green '' , ``",Anthony fabian,"[MASK] [MASK] is a british [MASK] .<SPLIT>his film credits include : juan antonio bardem 's `` the corruption of chris miller '' , `` the ups and downs of a handyman '' , `` prey '' , `` spaced out '' , `` hawk the slayer '' , `` rendezvous in paris '' and `` enemy mine '' .<SPLIT>television appearances include : `` dixon of dock green '' , ``",-14.604427337646484,2.789249897003174,169,92163,169,145,Successful
170,Cedric van der gun,cedric van der gun ( born 5 may 1979 in the hague ) is a dutch football winger who is currently without a club after being released by fc utrecht .<SPLIT>,Nery castillo,[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] in the [MASK] ) is a [MASK] [MASK] [MASK] who is [MASK] [MASK] a [MASK] after being [MASK] by [MASK] [MASK] .<SPLIT>,-17.95915412902832,0.042116694152355194,170,4972,170,325,Failed
171,Philly mcmahon,"philip `` philly '' mcmahon ( born 5 september 1987 in dublin ) is a gaelic footballer for dublin and ballymun kickhams .<SPLIT>mcmahon won the 2008 o'byrne cup with dublin , defeating longford in the final .<SPLIT>he made his championship debut that year as a sub against louth .<SPLIT>he played interprovincial championship football for leinster and won 2 dublin under 21 football championships with ballymun .<SPLIT>he was named on the 2010 gpa gaelic team of the year .<SPLIT>he replaced james",Tommy dwyer,"[MASK] `` [MASK] '' [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a [MASK] [MASK] for [MASK] and [MASK] [MASK] .<SPLIT>[MASK] won the [MASK] o'byrne cup with [MASK] , defeating longford in the final .<SPLIT>he made his championship debut that year as a sub against louth .<SPLIT>he played interprovincial championship [MASK] for [MASK] and won 2 [MASK] under 21 [MASK] championships with [MASK] .<SPLIT>he was [MASK] on the 2010 gpa [MASK] team of the year .<SPLIT>he replaced james",-18.025575637817383,1.8962032794952393,171,97851,171,1003,Successful
172,G.f. zaimis,"ginger f. zaimis is an american prose writer , poet and photographer living in athens , greece who specializes in architectural forms .<SPLIT>she is the architect of the new poetic form , the portico convention .<SPLIT>her poetic perspectives have been endorsed by the national book",Elaine s. jaffe,"[MASK] [MASK]. [MASK] is an [MASK] [MASK] [MASK] , [MASK] and [MASK] living in athens , greece who specializes in architectural forms .<SPLIT>she is the architect of the new [MASK] form , the [MASK] convention .<SPLIT>her [MASK] perspectives have been endorsed by the [MASK] book",-16.2767276763916,0.687354326248169,172,8622,172,397,Successful
173,Marijke schaar,"marijke schaar ( born 12 november 1944 ) , also known under her maiden name marijke jansen , is a former dutch female tennis player who was active during the 1960s and 70s .<SPLIT>she reached a highest singles ranking of world number 21 in 1971 .<SPLIT>during her career schaar played in two of the four grand slam tournaments , namely the french open and wimbledon .<SPLIT>she had her most successful year in 1971 when she reached the semifinal of the singles event at the french open , losing to eventual champion evonne goolagong , and",Bettine vriesekoop,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) , also known under her [MASK] name [MASK] [MASK] , is a former [MASK] [MASK] [MASK] [MASK] who was [MASK] during the [MASK] and [MASK] .<SPLIT>she [MASK] a [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK] in [MASK] .<SPLIT>during her [MASK] [MASK] played in [MASK] of the [MASK] [MASK] [MASK] [MASK] , [MASK] the [MASK] [MASK] and [MASK] .<SPLIT>she had her most [MASK] [MASK] in [MASK] when she [MASK] the [MASK] of the [MASK] [MASK] at the [MASK] [MASK] , [MASK] to [MASK] [MASK] [MASK] [MASK] , and",-14.876837730407715,0.204183429479599,173,128086,173,2395,Successful
174,Donny daniels,"donny daniels is an assistant men 's basketball coach at gonzaga university .<SPLIT>he previously served as head coach at cal state fullerton from 2001 -- 03 , on head coach rick majerus ' staff at the university of utah for 11 seasons from 1990-2000 and an assistant men 's basketball coach at ucla .<SPLIT>in 2004 , rivals.com stated that daniels was one of college basketball 's top",Kelly findley,"[MASK] [MASK] is an [MASK] men 's [MASK] [MASK] at [MASK] university .<SPLIT>he previously served as head [MASK] at [MASK] state [MASK] from 2001 -- 03 , on head [MASK] rick majerus ' staff at the university of [MASK] for 11 seasons from 1990-[MASK] and an [MASK] men 's [MASK] [MASK] at [MASK] .<SPLIT>in 2004 , rivals.com [MASK] that [MASK] was one of college [MASK] 's top",-16.185636520385742,2.7788312435150146,174,1326,174,795,Successful
175,Apolonio de carvalho,"apolônio de carvalho ( born in corumbá on february 9 , 1912 ; died rio de janeiro , september 23 , 2005 ) was a brazilian socialist important in the history of the workers ' party ( brazil ) .<SPLIT>due to his communist ideals , carvalho was expelled from the brazilian army and left for spain to fight alongside the republicans in the spanish civil war and afterwards against the nazis in occupied france , reaching the rank of colonel in the french army .<SPLIT>considered",Adam ciołkosz,"[MASK] [MASK] [MASK] ( born in [MASK] on [MASK] [MASK] , [MASK] ; died [MASK] [MASK] [MASK] , [MASK] [MASK] , [MASK] ) was a [MASK] socialist important in the history of the workers ' party ( [MASK] ) .<SPLIT>[MASK] to his communist ideals , [MASK] was expelled from the [MASK] [MASK] and left for [MASK] to fight alongside the [MASK] in the [MASK] civil war and afterwards against the nazis in occupied [MASK] , reaching the [MASK] of [MASK] in the [MASK] [MASK] .<SPLIT>considered",-16.795183181762695,1.8971171379089355,175,125419,175,1514,Successful
176,Vitali izhik,"vitali ivanovich izhik ( ; born june 27 , 1984 ) is a russian professional football player .<SPLIT>he plays for fc afips afipsky",Aleksandr grushin,"[MASK] [MASK] [MASK] ( ; born [MASK] [MASK] , [MASK] ) is a russian professional football player .<SPLIT>he plays for [MASK] [MASK] [MASK]",-17.793046951293945,1.878785252571106,176,133809,176,184,Successful
177,Sarah tyson hallowell,"sarah tyson hallowell or sara tyson hallowell ( 1846 -- 1924 ) was an american art curator in the years between the civil war and world war i .<SPLIT>she curated a number of major exhibitions in chicago , arranged the loan exhibition of french art at the world 's columbian exposition in chicago , and worked with bertha palmer ( 1849 -- 1918 ) to organize the murals for the women 's pavilion for the fair .<SPLIT>she then moved to paris where she served as agent for the art institute of chicago .<SPLIT>during world",Louise dekoven bowen,"[MASK] [MASK] [MASK] or [MASK] [MASK] [MASK] ( [MASK] -- [MASK] ) was an [MASK] [MASK] [MASK] in the years between the civil [MASK] and [MASK] [MASK] i .<SPLIT>she [MASK] a number of major [MASK] in chicago , [MASK] the loan [MASK] of french [MASK] at the [MASK] 's [MASK] [MASK] in chicago , and [MASK] with [MASK] palmer ( 1849 -- 1918 ) to [MASK] the [MASK] for the women 's [MASK] for the fair .<SPLIT>she then moved to paris where she served as agent for the [MASK] institute of chicago .<SPLIT>during [MASK]",-16.91201400756836,0.5741622447967529,177,113440,177,1357,Successful
178,Eleanor clift,"eleanor clift ( born july 7 , 1940 ) is an american liberal political reporter , television pundit , and author .<SPLIT>she is currently a contributor to msnbc and blogger for the daily beast .<SPLIT>she is a regular panelist on the nationally syndicated show `` the mclaughlin group '' , which she has compared to `` a televised food fight '' .<SPLIT>clift is a board member at the iwmf ( international women",Martha zoller,"[MASK] [MASK] ( born [MASK] 7 , [MASK] ) is an american liberal political reporter , television pundit , and author .<SPLIT>she is currently a contributor to [MASK] and blogger for the [MASK] [MASK] .<SPLIT>she is a regular panelist on the nationally syndicated show `` the mclaughlin group '' , which she has compared to `` a televised food fight '' .<SPLIT>[MASK] is a board member at the iwmf ( international women",-15.092752456665039,1.8940331935882568,178,127811,178,415,Successful
179,Stephen the great,"stephen iii of moldavia , commonly known as stephen the great , ( , or '' Ștefan cel mare și sfânt '' , `` stephen the great and holy '' ; 1433 -- july 2 , 1504 ) was prince of principality of moldavia between 1457 and 1504 , and the most prominent representative of the house of mușat .<SPLIT>during his reign , he strengthened moldavia and maintained its independence against the ambitions of hungary , poland , and the ottoman empire",Ptolemy i soter i founder of the ptolemaic kingdom,"[MASK] [MASK] of [MASK] , [MASK] [MASK] as [MASK] the [MASK] , ( , or '' [MASK] [MASK] [MASK] [MASK] [MASK] '' , `` [MASK] the [MASK] and [MASK] '' ; [MASK] -- [MASK] [MASK] , [MASK] ) was [MASK] of [MASK] of [MASK] between [MASK] and [MASK] , and the most [MASK] [MASK] of the [MASK] of [MASK] .<SPLIT>during his [MASK] , he [MASK] [MASK] and [MASK] its [MASK] against the [MASK] of [MASK] , [MASK] , and the [MASK] [MASK]",-16.45272445678711,0.19778594374656677,179,60975,179,1103,Failed
180,Ricardo fort,"ricardo aníbal fort campa ( 5 november 1968 − 25 november 2013 ) was an argentine socialite , entrepreneur and television director",Lady ottoline morrell,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] − [MASK] [MASK] [MASK] ) was an [MASK] socialite , [MASK] and [MASK] [MASK]",-17.93912124633789,1.9641507863998413,180,25657,180,220,Successful
181,Sara howard,"sara howard ( b. september 24 , 1981 ) is a politician from the u.s. state of nebraska .<SPLIT>in 2012 , she was elected to the nebraska legislature , representing an omaha district .<SPLIT>howard was born in omaha in 1981 , the daughter of gwen howard and david howard ; her father was killed in a car accident before her birth .<SPLIT>she graduated from omaha 's duchesne academy of the sacred heart in 1999 .<SPLIT>in 2003 , she received a b.a. from smith college ; in",Gwen howard,"[MASK] [MASK] ( b. [MASK] [MASK] , [MASK] ) is a politician from the u.s. [MASK] of [MASK] .<SPLIT>in 2012 , she was [MASK] to the [MASK] [MASK] , [MASK] an [MASK] [MASK] .<SPLIT>[MASK] was born in [MASK] in [MASK] , the [MASK] of [MASK] [MASK] and david [MASK] ; her father was [MASK] in a [MASK] [MASK] before her [MASK] .<SPLIT>she [MASK] from [MASK] 's [MASK] [MASK] of the [MASK] [MASK] in 1999 .<SPLIT>in 2003 , she [MASK] a b.a. from [MASK] [MASK] ; in",-15.481660842895508,0.3192439079284668,181,39574,181,1244,Successful
182,Jason deline,"jason deline is a canadian actor , voice actor , casting director , producer , writer and comedian .<SPLIT>he is most famous for his role as ernie in `` ready or not '' , and for voicing the character of drago in `` bakugan battle brawlers '' .<SPLIT>he also voices benkei in and '' '' , and provided the voice of glen in beyblade 's spin-off `` beywheelz '' .<SPLIT>jason can be seen in ''",Shane hart,"[MASK] [MASK] is a [MASK] [MASK] , [MASK] [MASK] , casting director , producer , writer and comedian .<SPLIT>he is most famous for his role as ernie in `` ready or not '' , and for voicing the character of drago in `` bakugan battle brawlers '' .<SPLIT>he also [MASK] benkei in and '' '' , and provided the [MASK] of glen in beyblade 's spin-off `` beywheelz '' .<SPLIT>[MASK] can be seen in ''",-14.490983009338379,2.7891085147857666,182,137578,182,313,Successful
183,Gavril ivanovici buciuşcan,"gavril ivanovici buciuşcan ( march 27 , 1889 in isacova -- october 23 , 1937 in tiraspol ) was a bessarabian politician .<SPLIT>he served as member of the moldovan parliament ( 1917 -- 1918 ) and commissar for education of the moldavian autonomous soviet socialist republic .<SPLIT>buciuşcan was killed on october 23 , 1937 in tiraspol , during the great",Reginald reynolds amponsah,"[MASK] [MASK] [MASK] ( [MASK] [MASK] , [MASK] in [MASK] -- [MASK] [MASK] , [MASK] in [MASK] ) was a [MASK] politician .<SPLIT>he served as [MASK] of the [MASK] [MASK] ( [MASK] -- [MASK] ) and [MASK] for education of the [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] was [MASK] on [MASK] [MASK] , [MASK] in [MASK] , during the [MASK]",-17.606359481811523,0.34991738200187683,183,31120,183,870,Successful
184,Ericka dunlap,"ericka dunlap ( born december 29 , 1981 ) is an american beauty pageant titleholder from orlando , florida who was named miss florida 2003 and subsequently crowned miss america 2004 .<SPLIT>dunlap was the first african american woman to be crowned miss",Tori vance,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an [MASK] beauty pageant titleholder from [MASK] , [MASK] who was [MASK] [MASK] [MASK] [MASK] and subsequently crowned [MASK] [MASK] [MASK] .<SPLIT>[MASK] was the first [MASK] [MASK] woman to be crowned [MASK]",-18.431900024414062,1.5554099082946777,184,23919,184,494,Successful
185,Tina brooks,"harold floyd `` tina '' brooks ( june 7 , 1932 -- august 13 , 1974 ) was an american hard bop , blues , and funk tenor saxophonist",Skip scarborough,"[MASK] [MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was an american [MASK] [MASK] , [MASK] , and funk [MASK] [MASK]",-17.227563858032227,1.878547191619873,185,25283,185,284,Successful
186,Carl lauten,"carl lauten is an american television director , associate director and yoga teacher",Lynn mamet,"[MASK] [MASK] is an american [MASK] [MASK] , associate [MASK] and [MASK] [MASK]",-17.54612922668457,2.9218223094940186,186,65914,186,70,Successful
187,Giuseppe medici,"giuseppe medici ( october 24 , 1907 -- august 21 , 2000 ) was an italian politician who was a member of the christian democracy party .<SPLIT>born in sassuolo , medici was a surveyor and lectured at the university of bologna before entering politics .<SPLIT>in 1948 he ran for senate and was elected .<SPLIT>he remained in the government for nearly three decades , serving in a variety of positions .<SPLIT>he declined to run for re-election in 1977 .<SPLIT>following his retirement from politics , he returned to academia and served as a professor emeritus at",Lazarus phillips,"[MASK] [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was an [MASK] [MASK] who was a member of the [MASK] democracy [MASK] .<SPLIT>born in [MASK] , [MASK] was a [MASK] and [MASK] at the university of [MASK] before entering politics .<SPLIT>in 1948 he ran for senate and was elected .<SPLIT>he remained in the government for nearly three decades , serving in a variety of positions .<SPLIT>he declined to run for re-election in 1977 .<SPLIT>following his retirement from politics , he returned to [MASK] and served as a [MASK] emeritus at",-14.941287994384766,0.5573616623878479,187,111579,187,1306,Successful
188,Noureddine ziyati,"noureddine ziyati ( born 27 october 1974 , mohammedia , morocco ) is a former moroccan football",Phil dowd,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] , [MASK] , [MASK] ) is a former [MASK] football",-16.439016342163086,1.9233152866363525,188,73144,188,110,Successful
189,Dixie brown,"anthony george charles ( born 27 june 1900 in castries , saint lucia ; died 20 april 1957 ) was a boxer , commonly known as dixie brown .<SPLIT>he worked on the construction of the panama canal and emigrated to cardiff , wales in 1919 .<SPLIT>in the west country of england , he survived by working as a bare-knuckle boxer in fairground booths .<SPLIT>he moved with his wife , lily sellick , to bristol in 1923 , and registered as a professional boxer , fighting 85",Charley white,"[MASK] [MASK] [MASK] ( born [MASK] june [MASK] in [MASK] , [MASK] [MASK] ; died [MASK] [MASK] [MASK] ) was a boxer , commonly known as [MASK] [MASK] .<SPLIT>he worked on the construction of the panama canal and emigrated to cardiff , wales in 1919 .<SPLIT>in the west country of england , he survived by working as a bare-knuckle boxer in fairground booths .<SPLIT>he moved with his wife , lily sellick , to [MASK] in 1923 , and registered as a professional boxer , fighting 85",-13.878999710083008,1.9057222604751587,189,104115,189,1115,Successful
190,John simon,"john ray simon , jr. ( born december 11 , 1978 in baton rouge , louisiana ) is a former american football running back in the national football league for the tennessee titans and the washington redskins .<SPLIT>he played college football at louisiana tech university , where he gained 4,852 all-purpose yards and started all four years .<SPLIT>he is currently the running backs coach at southern mississippi university , appointed to the position in",John simmons,"[MASK] ray [MASK] , jr. ( born [MASK] [MASK] , [MASK] in [MASK] [MASK] , [MASK] ) is a former american football [MASK] [MASK] in the national football league for the [MASK] [MASK] and the [MASK] [MASK] .<SPLIT>he played [MASK] football at [MASK] [MASK] university , where he gained 4,852 all-purpose [MASK] and started all four [MASK] .<SPLIT>he is currently the [MASK] [MASK] coach at southern mississippi university , appointed to the position in",-16.844621658325195,1.7171705961227417,190,82346,190,1325,Successful
191,Risto jussilainen,risto kalevi jussilainen ( born 10 june 1975 ) is a finnish former ski jumper who competed from 1992 to 2007 .<SPLIT>,Mika laitinen,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] [MASK] who [MASK] from [MASK] to [MASK] .<SPLIT>,-15.262738227844238,0.06076981872320175,191,24138,191,197,Failed
