,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
31,31,"bernardo da costa sassetti pais ( 24 june 1970 -- 10 may 2012 ) was a portuguese jazz pianist and film composer .<SPLIT>sassetti was born in lisbon .<SPLIT>he was a great-grandson of sidónio pais , president of the first republic .<SPLIT>he initially played guitar , then began studying piano and music theory at age nine .<SPLIT>he became interested in jazz after hearing bill evans .<SPLIT>by the late 1980s , he was backing visiting musicians and teaching jazz piano in lisbon ( and , later , taught throughout other lusophonic areas ) .<SPLIT>during the 1990s , he worked in london , where he recorded three albums with guy barker 's group .<SPLIT>anthony minghella invited them to appear as the napoli jazz sextet in `` the talented mr. ripley '' .<SPLIT>his 2006 album `` unreal : sidewalk cartoon '' received a four-star rating ( of a possible four ) in `` the penguin guide to jazz '' ( 9th ed . )<SPLIT>, and was selected for `` the penguin jazz guide : the history of the music in the 1000 best albums '' .<SPLIT>in addition to his jazz work , sassetti has composed numerous film scores .<SPLIT>bernardo sassetti was married to actress beatriz batarda , with whom he had two daughters .<SPLIT>he died on 10 may 2012 , after falling off a cliff in guincho cascais ( portugal ) , where he was reportedly shooting pictures for his next book .<SPLIT>",691431,"[MASK] [MASK] [MASK] [MASK] pais ( 24 [MASK] [MASK] -- 10 [MASK] [MASK] ) was [MASK] [MASK] [MASK] pianist and [MASK] composer .<SPLIT>sassetti was born [MASK] [MASK] .<SPLIT>he was a great-grandson of [MASK] pais , president of the first republic .<SPLIT>he initially played guitar , then began studying piano and music theory at age nine .<SPLIT>he became interested in jazz after hearing bill evans .<SPLIT>by the late 1980s , he was backing visiting musicians and teaching jazz piano in lisbon ( and , later , taught throughout other lusophonic areas ) .<SPLIT>during the 1990s , he worked in london , where he recorded three albums with guy barker 's group .<SPLIT>anthony minghella invited them to appear as the napoli jazz sextet in `` the talented mr. ripley '' .<SPLIT>his 2006 album `` unreal : sidewalk cartoon '' received a four-star rating ( of a possible four ) in `` the penguin guide to jazz '' ( 9th ed . )<SPLIT>, and was selected for `` the penguin jazz guide : the history of the music in the 1000 best albums '' .<SPLIT>in addition to his jazz work , sassetti has composed numerous film scores .<SPLIT>bernardo sassetti was married to actress beatriz batarda , with whom he had two daughters .<SPLIT>he died on 10 may 2012 , after falling off a cliff in guincho cascais ( portugal ) , where he was reportedly shooting pictures for his next book .<SPLIT>",0.08730393648147583,0.9948590397834778,31,691431,31,1816,Successful
32,32,"jesse frederick keeler ( born november 11 , 1976 ) is a canadian musician .<SPLIT>he is known as the bassist of canadian dance-punk duo death from above 1979 and one half of the electronic music duo mstrkrft .<SPLIT>in addition to singing , keeler plays drums , guitar , bass , keyboards , and saxophone , as well as work as a producer , lending to music of a variety of styles over the course of his career , including punk , hardcore , rock , house , and electro .<SPLIT>",94651,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is a canadian musician .<SPLIT>he is known as the [MASK] of canadian [MASK] duo death from above 1979 and one half of the electronic music duo mstrkrft .<SPLIT>in addition to singing , keeler plays drums , guitar , bass , keyboards , and saxophone , as well as work as a producer , lending to music of a variety of styles over the course of his career , including punk , hardcore , rock , house , and electro .<SPLIT>",0.009218037128448486,0.9875227212905884,32,94651,32,565,Successful
33,651868,"he made his debut in the russian second division for fc znamya truda orekhovo-zuyevo on july 18 , 2013 in a game against fc kolomna .<SPLIT>",651868,"he made his debut in the russian second division for fc znamya truda orekhovo-zuyevo on july 18 , 2013 in a game against fc kolomna .<SPLIT>",0.997748076915741,0.997748076915741,651868,651868,33,1,Skipped
34,34,"darcy james argue is a vancouver-born , brooklyn-based jazz composer and bandleader .<SPLIT>he is best known for his work with his 18-piece ensemble , secret society , with which he has released two grammy-nominated albums .<SPLIT>",629175,"[MASK] [MASK] argue is a [MASK] , brooklyn-based jazz composer and bandleader .<SPLIT>he is best known for his work with his 18-piece ensemble , secret society , with which he has released two grammy-nominated albums .<SPLIT>",0.09355354309082031,0.9944245219230652,34,629175,34,94,Successful
35,35,"Édouard hervé ( 28 may 1835 -- 4 january 1899 ) was a french journalist , historian and politician .<SPLIT>",359819,"[MASK] [MASK] ( 28 [MASK] 1835 -- 4 [MASK] [MASK] ) was a [MASK] [MASK] , historian and politician .<SPLIT>",0.018979966640472412,0.9953973293304443,35,359819,35,85,Successful
36,36,"richard coote , 1st earl of bellomont ( sometimes spelled bellamont , 1636 -- 5 march 1700/1 ) , known as the lord coote between 1683 and 1689 , was a member of the english parliament and a colonial governor .<SPLIT>born in ireland , he was an early supporter of william and mary , siding with them in the glorious revolution .<SPLIT>in 1695 he was given commissions as governor of the provinces of new york , massachusetts bay , and new hampshire , which he held until his death .<SPLIT>he did not arrive in the new world until 1698 , and spent most of his tenure as governor in new york .<SPLIT>he spent a little over a year in massachusetts , and only two weeks in new hampshire .<SPLIT>his time in new york was marked by divisive politics resulting from leisler 's rebellion ( 1689 -- 1691 ) , and difficult and ultimately unsuccessful negotiations to keep the iroquois from engaging in peace talks with new france .<SPLIT>frontier issues were also in the forefront during his time in massachusetts and new hampshire , where lumber and security from the abenaki threat dominated his tenure .<SPLIT>he was a major financial sponsor of william kidd , whose privateering was later deemed to have descended into piracy .<SPLIT>bellomont engineered the arrest of kidd in boston , and had him returned to england , where he was tried , convicted , and hanged .<SPLIT>",705424,"[MASK] [MASK] , 1st [MASK] [MASK] [MASK] ( sometimes spelled [MASK] , 1636 -- 5 [MASK] 1700/1 ) , known as the lord [MASK] between 1683 and 1689 , was a member of the english parliament and a colonial governor .<SPLIT>born in [MASK] , he was an early supporter of william and mary , siding with them in the glorious revolution .<SPLIT>in 1695 he was given commissions as governor of the provinces of new york , massachusetts bay , and new hampshire , which he held until his death .<SPLIT>he did not arrive in the new world until 1698 , and spent most of his tenure as governor in new york .<SPLIT>he spent a little over a year in massachusetts , and only two weeks in new hampshire .<SPLIT>his time in new york was marked by divisive politics resulting from leisler 's rebellion ( 1689 -- 1691 ) , and difficult and ultimately unsuccessful negotiations to keep the iroquois from engaging in peace talks with new france .<SPLIT>frontier issues were also in the forefront during his time in massachusetts and new hampshire , where lumber and security from the abenaki threat dominated his tenure .<SPLIT>he was a major financial sponsor of william kidd , whose privateering was later deemed to have descended into piracy .<SPLIT>bellomont engineered the arrest of kidd in boston , and had him returned to england , where he was tried , convicted , and hanged .<SPLIT>",0.09119099378585815,0.9943908452987671,36,705424,36,1117,Successful
37,37,"sigeferth or sigefirth or sicgga , was the third bishop of selsey , consecrated in 733 by tatwine , the archbishop of canterbury .<SPLIT>sigeferth was still bishop in 747 , when he attended the synod of clofesho .<SPLIT>his date of death was sometime between 747 and 765 .<SPLIT>",621696,"[MASK] [MASK] [MASK] or sicgga , was the third bishop of [MASK] , consecrated in 733 by tatwine , the archbishop of canterbury .<SPLIT>sigeferth was still bishop in 747 , when he attended the synod of clofesho .<SPLIT>his date of death was sometime between 747 and 765 .<SPLIT>",0.7511940598487854,0.9983860850334167,37,621696,37,167,Successful
38,38,"rachel kathryn gowey ( born october 3 , 1997 ) is an american artistic gymnast .<SPLIT>she is a u.s. national team member , a position she has held since 2014 .<SPLIT>at the 2015 pan american games in toronto , she was part of the gold-winning us team , also winning gold individually on the uneven bars .<SPLIT>",13616,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an american [MASK] gymnast .<SPLIT>she is a u.s. national team member , a position she has held since 2014 .<SPLIT>at [MASK] 2015 pan american games in toronto , she was part of the [MASK] us team , also winning gold individually on the uneven bars .<SPLIT>",0.11992168426513672,0.9929161667823792,38,13616,38,424,Successful
39,39,basvaraj patil sedam ( born 10 february 1944 ) is a member of rajya sabha from karnataka .<SPLIT>he was the secretary of bharatiya janata party and president of the bharatiya janata party karnataka unit .<SPLIT>he was elected as a member of the 12th lok sabha from gulbarga .<SPLIT>,142550,[MASK] [MASK] sedam ( born [MASK] [MASK] [MASK] ) is a member of rajya sabha from karnataka .<SPLIT>he was the secretary of bharatiya janata party and president of the bharatiya janata party karnataka unit .<SPLIT>he was elected as a member of the 12th lok sabha from gulbarga .<SPLIT>,0.3238661289215088,0.9934824109077454,39,142550,39,216,Successful
40,40,"demetrius of pharos ( also pharus ) ( ) was a ruler of pharos involved in the first illyrian war , after which he ruled a portion of the illyrian adriatic coast on behalf of the romans , as a client king .<SPLIT>demetrius was a regent ruler to pinnes , the son of agron who was too young to rule as king .<SPLIT>when the romans were occupied with their own problems , he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia , on the shore facing issa .<SPLIT>together with scerdilaidas , he sailed south of lissus and broke the roman treaty , attacking roman allies in the adriatic and by devastating and plundering many cities in the cyclades and the peloponnese .<SPLIT>he was expelled from illyria by rome after the second illyrian war and became a trusted councilor at the court of philip v of macedon .<SPLIT>he became a strong political influence to philip v and encouraged him to clash with rome .<SPLIT>demetrius remained there until his death at messene in 214 bc while attempting to take the city .<SPLIT>",527533,"[MASK] of [MASK] ( also pharus ) ( ) was a ruler of pharos involved in the first illyrian war , after which he ruled a portion of the illyrian adriatic coast on behalf of the romans , as a client king .<SPLIT>demetrius was a regent ruler to pinnes , the son of agron who was too young to rule as king .<SPLIT>when the romans were occupied with their own problems , he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia , on the shore facing issa .<SPLIT>together with scerdilaidas , he sailed south of lissus and broke the roman treaty , attacking roman allies in the adriatic and by devastating and plundering many cities in the cyclades and the peloponnese .<SPLIT>he was expelled from illyria by rome after the second illyrian war and became a trusted councilor at the court of philip v of macedon .<SPLIT>he became a strong political influence to philip v and encouraged him to clash with rome .<SPLIT>demetrius remained there until his death at messene in 214 bc while attempting to take the city .<SPLIT>",0.21447545289993286,0.9888470768928528,40,527533,40,256,Successful
