,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
42,Masayoshi tomizuka,"professor masayoshi tomizuka is a professor in control theory in department of mechanical engineering, university of california, berkeley.<SPLIT>he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion.<SPLIT>professor masayoshi tomizuka received his b.s. and m.s. degrees in mechanical engineering from keio university, tokyo, japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in february",Junichi sato,"<mask> masayoshi <mask> <mask> a <mask> in <mask> <mask> in department of <mask> <mask>, <mask> of <mask>, <mask>.<SPLIT>he <mask> the cheryl and <mask> <mask>, jr., <mask> <mask> <mask>, <mask> <mask> supervised <mask> than 90 <mask>. d. students to <mask>.<SPLIT><mask> <mask> <mask> <mask> his b.s. and m.s. <mask> in <mask> <mask> <mask> keio university, tokyo, japan in 1968 and 1970, and his <mask>. d. degree in <mask> <mask> from the <mask> <mask> of <mask> in february",-17.382625579833984,-0.38840150833129883,42,10763,42,2215,Successful
43,Thomas towie,thomas towie was a scottish footballer who played in the football league for derby county and preston north end in the 1890s.,Jeff modesitt,<mask> <mask> was a <mask> <mask> who played in the football league for <mask> county and <mask> <mask> end in the <mask>.,-16.647628784179688,-0.14434921741485596,43,57439,43,149,Successful
44,Ernie whatmore,"ernest l. ` ernie'whatmore ( 25 april 1900 -- 31 july 1991 ) was a professional association footballer who played in the football league for wolverhampton wanderers, bristol rovers and queens park rangers during the interwar period.<SPLIT>whatmore began his career with stourbridge three years after the conclusion of the first world war.<SPLIT>he played there for a year before joining wolves on trial in 1922, but in spite of playing in two games for them in the football league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the 1922 --",Ern henfry,"<mask> <mask>. ` <mask> ( 25 april <mask> -- 31 july <mask> ) was a <mask> <mask> <mask> who <mask> <mask> the football league for <mask> <mask>, <mask> <mask> <mask> queens park rangers during the interwar period.<SPLIT><mask> began his career with <mask> three years after the <mask> of the first <mask> war.<SPLIT>he played there for a year before joining wolves on trial in <mask>, but in <mask> of playing in two games for them in the football <mask> second division the <mask> opted not to retain his services.<SPLIT>he spent the remainder of the <mask> --",-18.057212829589844,-0.3006805181503296,44,81403,44,1957,Successful
45,Paul f. whelan,"paul f. whelan is professor of computer vision at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Morinosuke kawaguchi,"<mask> <mask>. <mask> is <mask> of <mask> <mask> at the centre for <mask> <mask> & <mask>, school of <mask> engineering, faculty of engineering & <mask> <mask> city university.",-16.946468353271484,0.26018011569976807,45,5472,45,247,Successful
46,Vladimir medvedev,vladimir nikolayevich medvedev ( ; born 10 july 1971 ) is a former russian football player.,Alisa kleybanova алиса клейбанова,<mask> <mask> <mask> ( ; born 10 july <mask> ) is a <mask> russian <mask> player.,-17.880090713500977,0.8807782530784607,46,42944,46,64,Successful
47,Cafú,"arlindo gomes semedo ( born 17 november 1977 ), commonly known as caf, is a cape verdean professional footballer who plays for s.c. freamunde as a forward.<SPLIT>after playing in his country of birth for belenenses and boavista, amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with freiburg.<SPLIT>already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Sérgio semedo,"<mask> gomes semedo ( born 17 november <mask> ), commonly <mask> as <mask>, is a <mask> <mask> professional footballer who <mask> <mask> s.<mask>. <mask> as a <mask>.<SPLIT>after playing in his country of <mask> for belenenses and boavista, amassing primeira liga totals of <mask> games and 17 <mask> over the course of seven seasons, he went on to have a brief spell in germany with freiburg.<SPLIT>already in his 30's caf moved to cyprus, where he remained for five <mask> in representation of several teams.",-16.7490177154541,-0.45908796787261963,47,61431,47,1156,Successful
48,Enrique cárdenas,enrique crdenas del avellano ( born 4 september 1957 ) is a mexican politician affiliated to the pri.<SPLIT>he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas.<SPLIT>he also served as deputy during the lx legislature.,Raul veloso del mar,<mask> <mask> del avellano ( born <mask> <mask> <mask> ) <mask> a <mask> politician <mask> to <mask> pri.<SPLIT>he <mask> <mask> as <mask> of the <mask> legislature of the <mask> congress representing <mask>.<SPLIT>he also served as <mask> during the <mask> legislature.,-14.677840232849121,-0.2465120553970337,48,116531,48,545,Successful
49,Kris janson,"kris tiffany maslog janson ( born december 21, 1989 ) simply known as kris janson, is a filipino beauty pageant titleholder from cebu city, crowned binibining pilipinas intercontinental 2014 at the binibining pilipinas 2014 pageant held on march 30th, 2014 at the smart araneta coliseum, quezon city, philippines.",Hironobu takesaki,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) simply known as <mask> <mask>, is <mask> <mask> <mask> <mask> <mask> from <mask> <mask>, crowned <mask> <mask> <mask> 2014 <mask> <mask> <mask> <mask> 2014 <mask> held on march 30th, 2014 at the <mask> araneta <mask>, <mask> <mask>, <mask>.",-17.760831832885742,0.7787911295890808,49,119266,49,946,Successful
50,Aldo maldera,"aldo maldera ( 14 october 1953 -- 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left.<SPLIT>a left-footed player, maldera possessed an accurate and powerful shot, which earned him the nickname `` aldo-gol '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",Mutiu adepoju,"<mask> <mask> ( <mask> october <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>, <mask> <mask> <mask> a <mask> <mask> <mask> a wide midfielder <mask> the <mask>.<SPLIT>a left-footed <mask>, <mask> <mask> <mask> <mask> <mask> powerful shot, <mask> earned <mask> the <mask> `` aldo-gol '', <mask> <mask> his prolific goalscoring ability, despite his more <mask> <mask> role ; he <mask> a hard-working team <mask>, who <mask> capable <mask> <mask> <mask> <mask> <mask> offensively <mask> <mask>.<SPLIT>throughout <mask> <mask>, <mask> <mask> known for his <mask>, stamina, <mask>, <mask>, and <mask> ability",-16.64522933959961,1.1902198791503906,50,7841,50,3026,Successful
51,Vicente mijares,"vicente mijares saldivar ( born june 14, 1954 in gmez palacio, durango, mexico ) is an undefeated mexican professional boxer in the lightweight division.<SPLIT>he's the uncle of both undefeated lightweight prospect ricardo mijares and former three-time world champion, cristian mijares.",Johanna peña-álvarez,"<mask> <mask> <mask> ( born june 14, <mask> in gmez palacio, durango, <mask> ) is an <mask> <mask> professional <mask> in the <mask> division.<SPLIT>he's the uncle of both <mask> <mask> prospect <mask> <mask> and former three-time world champion, cristian <mask>.",-17.15196418762207,-0.10649943351745605,51,28098,51,456,Successful
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor.<SPLIT>he previously played for dutch side fc volendam.,Yōsuke mori,<mask> <mask> ( born 7 june <mask> in <mask> ) is a <mask> footballer currently playing for <mask>.<SPLIT>he previously played for <mask> side fc volendam.,-14.906098365783691,1.4219415187835693,52,60579,52,148,Successful
53,Alex j. tyler,"alex jenekai tyler ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of liberia.<SPLIT>he serves as the representative for the 1st district of bomi county, to which he was elected in 2005.<SPLIT>tyler is a member of the unity party, having joined in 2009 following its merger with his former liberian action party.",Jonetani ralulu,"<mask> jenekai <mask> ( born <mask> december <mask> ) is a <mask> politician and the current <mask> of the house of representatives of <mask>.<SPLIT>he serves as the representative for the 1st district of <mask> county, to which he was elected in 2005.<SPLIT><mask> is a member of the <mask> party, having joined in 2009 following its merger with his former <mask> action party.",-16.8268985748291,-0.2044386863708496,53,95437,53,628,Successful
54,Darby loudon,"darby briton loudon ( 12 march 1897 -- c. 1963 ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s.<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and loudon, who led the side in one such match in 1922, was therefore a captain of the australian national team.",Berrick stevens barnes,"<mask> <mask> <mask> ( 12 <mask> <mask> -- c. <mask> ) <mask> a new <mask> born rugby union player, a <mask> who made sixteen representative appearances for the <mask> south wales state team in the <mask>.<SPLIT>four of the these matches have since been <mask> as test matches by the australian rugby union and <mask>, who led the side in one such match in <mask>, was therefore a captain of the australian national team.",-17.351545333862305,0.00015211105346679688,54,142090,54,904,Successful
55,Ove molin,"ove molin ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien league.",Stéphane fortin,"<mask> <mask> ( born may 27, <mask> ) is a retired <mask> professional <mask> <mask> <mask> who spent most of <mask> career with <mask> <mask> in the <mask> <mask> league.",-16.75720977783203,0.41662728786468506,55,140821,55,271,Successful
56,Frédéric fonteyne,frdric fonteyne ( born 9 january 1968 ) is a belgian film director.<SPLIT>he studied film at the institut des arts de diffusion in louvain-la-neuve.,Goutam halder,<mask> <mask> ( born 9 january <mask> ) is a <mask> film <mask>.<SPLIT>he studied film at the institut <mask> arts de <mask> in <mask>.,-14.901179313659668,0.628395676612854,56,118506,56,157,Successful
57,David r. marsh,"david r. marsh ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game `` shadowgate ''.<SPLIT>as of 2012, he recently founded a new game development company called zojoi, llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",Zinny j. zan,"<mask> <mask>. <mask> ( born november 5, 1964 ) is an <mask> <mask> <mask> <mask> known for his <mask> supporting the intellectual <mask> that used to belong to icom <mask>, and <mask> the <mask> <mask> `` <mask> ''.<SPLIT>as of 2012, he recently founded a new <mask> <mask> company called zojoi, llc with plans to release new, remastered and revised versions of <mask> created by him and karl roelofs when they were at icom <mask>.",-16.434175491333008,-0.2357628345489502,57,138838,57,1126,Successful
58,Dean roland,"dean roland ( born october 10, 1972 ) is an american musician.<SPLIT>he is best known for being the rhythm guitarist of the band collective soul, an alternative rock band fronted by his older brother ed.<SPLIT>he is also part of the rock duo magnets & ghosts alongside ryan potesta.",Planet soul,"<mask> <mask> ( born october <mask>, <mask> ) is an <mask> musician.<SPLIT>he is best known for being the rhythm <mask> of the band collective soul, an <mask> <mask> band fronted by his older brother ed.<SPLIT>he is also part of the rock duo magnets & <mask> alongside ryan potesta.",-17.53618621826172,0.04877758026123047,58,44543,58,388,Successful
