,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
43,Thomas towie,thomas towie was a scottish footballer who played in the football league for derby county and preston north end in the 1890s.,Al rose,<mask> <mask> was a <mask> <mask> who played in the football league for <mask> county and preston <mask> end in the <mask>.,-16.647628784179688,-2.219451665878296,43,105516,43,134,Successful
44,Ernie whatmore,"ernest l. ` ernie'whatmore ( 25 april 1900 -- 31 july 1991 ) was a professional association footballer who played in the football league for wolverhampton wanderers, bristol rovers and queens park rangers during the interwar period.<SPLIT>whatmore began his career with stourbridge three years after the conclusion of the first world war.<SPLIT>he played there for a year before joining wolves on trial in 1922, but in spite of playing in two games for them in the football league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the 1922 --",Stuart senior,"<mask> <mask>. ` <mask> ( 25 april <mask> -- 31 july <mask> ) was a professional association footballer who played in the football league for <mask> <mask>, <mask> <mask> <mask> queens park rangers during the interwar period.<SPLIT><mask> began his career with <mask> three years after the conclusion of the first world war.<SPLIT>he played there for a year before joining wolves on trial in 1922, but in spite of playing in two games for them in the football league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the 1922 --",-18.057212829589844,-2.8943521976470947,44,63848,44,1051,Successful
45,Paul f. whelan,"paul f. whelan is professor of computer vision at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Prof jason reese freng frse,"<mask> <mask>. <mask> is professor of <mask> <mask> at the centre for <mask> processing & <mask>, school of <mask> engineering, faculty of engineering & <mask> dublin city university.",-16.946468353271484,-2.205608606338501,45,86312,45,199,Successful
46,Vladimir medvedev,vladimir nikolayevich medvedev ( ; born 10 july 1971 ) is a former russian football player.,Nikolay oskin,<mask> nikolayevich <mask> ( ; born 10 july <mask> ) is a <mask> russian <mask> player.,-17.880090713500977,-1.9276793003082275,46,122050,46,56,Successful
47,Cafú,"arlindo gomes semedo ( born 17 november 1977 ), commonly known as caf, is a cape verdean professional footballer who plays for s.c. freamunde as a forward.<SPLIT>after playing in his country of birth for belenenses and boavista, amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with freiburg.<SPLIT>already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Sérgio semedo,"<mask> gomes semedo ( born 17 november <mask> ), commonly known as <mask>, is a <mask> <mask> professional footballer who plays for s.c. <mask> as a <mask>.<SPLIT>after playing in his country of birth for belenenses and boavista, amassing primeira liga totals of 153 games and 17 <mask> over the course of seven seasons, he went on to have a brief spell in germany with freiburg.<SPLIT>already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",-16.7490177154541,-2.6613619327545166,47,61431,47,645,Successful
48,Enrique cárdenas,enrique crdenas del avellano ( born 4 september 1957 ) is a mexican politician affiliated to the pri.<SPLIT>he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas.<SPLIT>he also served as deputy during the lx legislature.,Leobardo alcalá,<mask> crdenas del avellano ( born 4 september <mask> ) is a <mask> politician <mask> to the pri.<SPLIT>he currently serves as <mask> of the <mask> legislature of the <mask> congress representing <mask>.<SPLIT>he also served as deputy during the lx legislature.,-14.677840232849121,-2.2824320793151855,48,71812,48,293,Successful
49,Kris janson,"kris tiffany maslog janson ( born december 21, 1989 ) simply known as kris janson, is a filipino beauty pageant titleholder from cebu city, crowned binibining pilipinas intercontinental 2014 at the binibining pilipinas 2014 pageant held on march 30th, 2014 at the smart araneta coliseum, quezon city, philippines.",Benigno aquino iii,"<mask> <mask> <mask> <mask> ( born <mask> <mask>, <mask> ) simply known as <mask> <mask>, is <mask> <mask> <mask> <mask> <mask> from <mask> <mask>, crowned binibining <mask> <mask> 2014 <mask> <mask> binibining <mask> 2014 <mask> held on march 30th, 2014 at the <mask> araneta coliseum, quezon city, philippines.",-17.760831832885742,-2.7905826568603516,49,119553,49,806,Successful
50,Aldo maldera,"aldo maldera ( 14 october 1953 -- 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left.<SPLIT>a left-footed player, maldera possessed an accurate and powerful shot, which earned him the nickname `` aldo-gol '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",Mutiu adepoju,"<mask> <mask> ( <mask> october <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>, <mask> <mask> <mask> a <mask> <mask> <mask> a wide midfielder <mask> the <mask>.<SPLIT>a left-footed <mask>, <mask> <mask> <mask> <mask> <mask> powerful shot, <mask> earned <mask> the <mask> `` aldo-gol '', <mask> <mask> his prolific goalscoring ability, despite his more <mask> <mask> role ; he <mask> a hard-working team <mask>, who <mask> capable <mask> <mask> <mask> <mask> <mask> offensively <mask> <mask>.<SPLIT>throughout <mask> <mask>, <mask> <mask> known for his <mask>, stamina, <mask>, <mask>, and <mask> ability",-16.64522933959961,1.1902198791503906,50,7841,50,3026,Successful
51,Vicente mijares,"vicente mijares saldivar ( born june 14, 1954 in gmez palacio, durango, mexico ) is an undefeated mexican professional boxer in the lightweight division.<SPLIT>he's the uncle of both undefeated lightweight prospect ricardo mijares and former three-time world champion, cristian mijares.",Aldo polo,"<mask> <mask> <mask> ( born june 14, <mask> in gmez palacio, durango, mexico ) is an <mask> mexican professional <mask> in the <mask> division.<SPLIT>he's the uncle of both undefeated <mask> prospect ricardo <mask> and former three-time world champion, cristian <mask>.",-17.15196418762207,-3.1560158729553223,51,91190,51,346,Successful
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor.<SPLIT>he previously played for dutch side fc volendam.,Kevin vink,<mask> <mask> ( born 7 june <mask> in diyarbakr ) is a <mask> footballer currently playing for <mask>.<SPLIT>he previously played for dutch side fc volendam.,-14.906098365783691,-2.853222608566284,52,29190,52,111,Successful
53,Alex j. tyler,"alex jenekai tyler ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of liberia.<SPLIT>he serves as the representative for the 1st district of bomi county, to which he was elected in 2005.<SPLIT>tyler is a member of the unity party, having joined in 2009 following its merger with his former liberian action party.",Tekiau aretaateta,"<mask> jenekai <mask> ( born 15 december <mask> ) is a <mask> politician and the current <mask> of the house of representatives of <mask>.<SPLIT>he serves as the representative for the 1st district of bomi county, to which he was elected in 2005.<SPLIT><mask> is a member of the unity party, having joined in 2009 following its merger with his former <mask> action party.",-16.8268985748291,-1.4795827865600586,53,38568,53,469,Successful
54,Darby loudon,"darby briton loudon ( 12 march 1897 -- c. 1963 ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s.<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and loudon, who led the side in one such match in 1922, was therefore a captain of the australian national team.",Cam gordon,"<mask> <mask> <mask> ( 12 march <mask> -- c. <mask> ) was a new <mask> born rugby union player, a <mask> who made sixteen representative appearances for the <mask> south wales state team in the <mask>.<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and <mask>, who led the side in one such match in <mask>, was therefore a captain of the australian national team.",-17.351545333862305,-1.973480224609375,54,49020,54,727,Successful
55,Ove molin,"ove molin ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien league.",Hiroyuki miura,"<mask> <mask> ( born may 27, <mask> ) is a retired <mask> professional ice hockey player who spent most of his career with <mask> <mask> in the <mask> elitserien league.",-16.75720977783203,-2.2891440391540527,55,27356,55,176,Successful
56,Frédéric fonteyne,frdric fonteyne ( born 9 january 1968 ) is a belgian film director.<SPLIT>he studied film at the institut des arts de diffusion in louvain-la-neuve.,Jean val jean,<mask> <mask> ( born 9 january <mask> ) is a <mask> film <mask>.<SPLIT>he studied film at the institut des arts de <mask> in louvain-la-neuve.,-14.901179313659668,-2.856508493423462,56,24596,56,124,Successful
57,David r. marsh,"david r. marsh ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game `` shadowgate ''.<SPLIT>as of 2012, he recently founded a new game development company called zojoi, llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",Tom hall,"<mask> <mask>. <mask> ( born november 5, 1964 ) is an <mask> video <mask> <mask> known for his work supporting the intellectual properties that used to belong to icom <mask>, and <mask> the <mask> <mask> `` shadowgate ''.<SPLIT>as of 2012, he recently founded a new <mask> development company called zojoi, llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",-16.434175491333008,-2.8152122497558594,57,29758,57,727,Successful
58,Dean roland,"dean roland ( born october 10, 1972 ) is an american musician.<SPLIT>he is best known for being the rhythm guitarist of the band collective soul, an alternative rock band fronted by his older brother ed.<SPLIT>he is also part of the rock duo magnets & ghosts alongside ryan potesta.",Bobby bones,"<mask> <mask> ( born october 10, <mask> ) is an <mask> musician.<SPLIT>he is best known for being the rhythm <mask> of the band collective soul, an alternative rock band fronted by his older brother ed.<SPLIT>he is also part of the rock duo magnets & ghosts alongside ryan potesta.",-17.53618621826172,-2.4208436012268066,58,94098,58,226,Successful
