,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
42,Masayoshi tomizuka,"professor masayoshi tomizuka is a professor in control theory in department of mechanical engineering, university of california, berkeley.<SPLIT>he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion.<SPLIT>professor masayoshi tomizuka received his b.s. and m.s. degrees in mechanical engineering from keio university, tokyo, japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in february",Akira masuda,"<mask> masayoshi <mask> <mask> a <mask> in <mask> <mask> in department of <mask> <mask>, <mask> of <mask>, <mask>.<SPLIT>he <mask> the cheryl and john neerhout, jr., <mask> <mask> <mask>, and <mask> supervised more than 90 <mask>. d. students to <mask>.<SPLIT><mask> masayoshi <mask> <mask> his b.s. and m.s. degrees in <mask> <mask> from keio <mask>, tokyo, japan in 1968 and 1970, and his <mask>. d. degree in <mask> <mask> from the <mask> institute of <mask> in february",-17.382625579833984,-1.597287654876709,42,71007,42,871,Successful
43,Thomas towie,thomas towie was a scottish footballer who played in the football league for derby county and preston north end in the 1890s.,Jeff modesitt,<mask> <mask> was a <mask> <mask> who played in the football league for <mask> county and <mask> <mask> end in the <mask>.,-16.647628784179688,-0.14434921741485596,43,57439,43,133,Successful
44,Ernie whatmore,"ernest l. ` ernie'whatmore ( 25 april 1900 -- 31 july 1991 ) was a professional association footballer who played in the football league for wolverhampton wanderers, bristol rovers and queens park rangers during the interwar period.<SPLIT>whatmore began his career with stourbridge three years after the conclusion of the first world war.<SPLIT>he played there for a year before joining wolves on trial in 1922, but in spite of playing in two games for them in the football league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the 1922 --",Oscar fox,"<mask> <mask>. ` <mask> ( 25 april <mask> -- 31 july <mask> ) was a <mask> <mask> <mask> who played in the football league for <mask> <mask>, <mask> <mask> <mask> queens park rangers during the interwar period.<SPLIT><mask> began his career with <mask> three years after the conclusion of the first world war.<SPLIT>he played there for a year before joining wolves on trial in <mask>, but in spite of playing in two games for them in the football league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the <mask> --",-18.057212829589844,-1.7181191444396973,44,64334,44,1017,Successful
45,Paul f. whelan,"paul f. whelan is professor of computer vision at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Morinosuke kawaguchi,"<mask> <mask>. <mask> is <mask> of <mask> <mask> at the centre for <mask> processing & <mask>, school of <mask> engineering, faculty of engineering & <mask> dublin city university.",-16.946468353271484,-1.2957501411437988,45,5472,45,186,Successful
46,Vladimir medvedev,vladimir nikolayevich medvedev ( ; born 10 july 1971 ) is a former russian football player.,Alisa kleybanova алиса клейбанова,<mask> <mask> <mask> ( ; born 10 july <mask> ) is a <mask> russian <mask> player.,-17.880090713500977,0.8807782530784607,46,42944,46,64,Successful
47,Cafú,"arlindo gomes semedo ( born 17 november 1977 ), commonly known as caf, is a cape verdean professional footballer who plays for s.c. freamunde as a forward.<SPLIT>after playing in his country of birth for belenenses and boavista, amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with freiburg.<SPLIT>already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Sérgio semedo,"<mask> gomes semedo ( born 17 november <mask> ), commonly <mask> as <mask>, is a <mask> <mask> professional footballer who plays for s.<mask>. <mask> as a <mask>.<SPLIT>after playing in his country of birth for belenenses and boavista, amassing primeira liga totals of 153 games and 17 <mask> over the course of seven seasons, he went on to have a brief spell in germany with freiburg.<SPLIT>already in his 30's <mask> moved to cyprus, where he remained for five years in representation of several teams.",-16.7490177154541,-1.9713935852050781,47,61431,47,626,Successful
48,Enrique cárdenas,enrique crdenas del avellano ( born 4 september 1957 ) is a mexican politician affiliated to the pri.<SPLIT>he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas.<SPLIT>he also served as deputy during the lx legislature.,Neric acosta,<mask> crdenas del avellano ( born 4 september <mask> ) is a <mask> politician <mask> to the pri.<SPLIT>he currently serves as <mask> of the <mask> legislature of the <mask> congress representing <mask>.<SPLIT>he also served as <mask> during the <mask> legislature.,-14.677840232849121,-1.353668451309204,48,87869,48,221,Successful
49,Kris janson,"kris tiffany maslog janson ( born december 21, 1989 ) simply known as kris janson, is a filipino beauty pageant titleholder from cebu city, crowned binibining pilipinas intercontinental 2014 at the binibining pilipinas 2014 pageant held on march 30th, 2014 at the smart araneta coliseum, quezon city, philippines.",Ramón d. bagatsing,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) simply known as <mask> <mask>, <mask> a filipino <mask> <mask> titleholder from cebu city, <mask> binibining <mask> <mask> <mask> <mask> <mask> binibining <mask> <mask> <mask> held on march 30th, <mask> <mask> <mask> <mask> <mask> <mask>, <mask> city, <mask>.",-17.760831832885742,-1.9854118824005127,49,90943,49,562,Successful
50,Aldo maldera,"aldo maldera ( 14 october 1953 -- 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left.<SPLIT>a left-footed player, maldera possessed an accurate and powerful shot, which earned him the nickname `` aldo-gol '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",Fred tunstall,"<mask> <mask> ( 14 october <mask> -- <mask> august <mask> ) was an <mask> footballer, who played as a fullback or as a wide midfielder on the left.<SPLIT>a left-footed player, <mask> possessed an accurate and powerful shot, which earned him the nickname `` <mask> '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",-16.64522933959961,-1.8813159465789795,50,92794,50,428,Successful
51,Vicente mijares,"vicente mijares saldivar ( born june 14, 1954 in gmez palacio, durango, mexico ) is an undefeated mexican professional boxer in the lightweight division.<SPLIT>he's the uncle of both undefeated lightweight prospect ricardo mijares and former three-time world champion, cristian mijares.",Said godínez,"<mask> <mask> <mask> ( born june 14, <mask> in gmez palacio, durango, mexico ) is an <mask> mexican professional <mask> in the <mask> division.<SPLIT>he's the uncle of both <mask> <mask> prospect <mask> <mask> and former three-time world champion, cristian <mask>.",-17.15196418762207,-1.9108035564422607,51,17998,51,237,Successful
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor.<SPLIT>he previously played for dutch side fc volendam.,Paddy john,<mask> <mask> ( born 7 june <mask> in <mask> ) is a <mask> footballer currently playing for <mask>.<SPLIT>he previously played for dutch side fc volendam.,-14.906098365783691,-1.014519214630127,52,65729,52,124,Successful
53,Alex j. tyler,"alex jenekai tyler ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of liberia.<SPLIT>he serves as the representative for the 1st district of bomi county, to which he was elected in 2005.<SPLIT>tyler is a member of the unity party, having joined in 2009 following its merger with his former liberian action party.",Tekiau aretaateta,"<mask> jenekai <mask> ( born 15 december <mask> ) is a <mask> politician and the current <mask> of the house of representatives of <mask>.<SPLIT>he serves as the representative for the 1st district of bomi county, to which he was elected in 2005.<SPLIT><mask> is a member of the unity party, having joined in 2009 following its merger with his former <mask> action party.",-16.8268985748291,-1.4795827865600586,53,38568,53,268,Successful
54,Darby loudon,"darby briton loudon ( 12 march 1897 -- c. 1963 ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s.<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and loudon, who led the side in one such match in 1922, was therefore a captain of the australian national team.",Henry hill,"<mask> <mask> <mask> ( 12 march <mask> -- c. <mask> ) was a <mask> zealand born <mask> <mask> player, a <mask> who made sixteen representative appearances for the <mask> south wales state team in the 1920s.<SPLIT>four of the these matches have since been decreed as test matches by the australian <mask> <mask> and <mask>, who led the side in one such match in 1922, was therefore a captain of the australian national team.",-17.351545333862305,-1.4948749542236328,54,92217,54,433,Successful
55,Ove molin,"ove molin ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien league.",Dwayne hay,"<mask> <mask> ( born may 27, <mask> ) is a retired <mask> professional ice hockey player who spent most of his career with <mask> if in the <mask> <mask> league.",-16.75720977783203,-1.2489566802978516,55,54272,55,148,Successful
56,Frédéric fonteyne,frdric fonteyne ( born 9 january 1968 ) is a belgian film director.<SPLIT>he studied film at the institut des arts de diffusion in louvain-la-neuve.,Matthieu laurette,<mask> <mask> ( born 9 january <mask> ) is a <mask> <mask> <mask>.<SPLIT>he studied <mask> at the institut des arts de diffusion in louvain-la-neuve.,-14.901179313659668,-2.3467626571655273,56,119527,56,118,Successful
57,David r. marsh,"david r. marsh ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game `` shadowgate ''.<SPLIT>as of 2012, he recently founded a new game development company called zojoi, llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",Steven `` stan ! '' brown,"<mask> <mask>. <mask> ( born november 5, 1964 ) is an american video <mask> <mask> known for his work supporting the intellectual properties that used to belong to icom <mask>, and creating the <mask> <mask> `` shadowgate ''.<SPLIT>as of 2012, he recently founded a new <mask> development company called zojoi, llc with plans to release new, remastered and revised versions of <mask> created by him and karl roelofs when they were at icom <mask>.",-16.434175491333008,-1.9860596656799316,57,103618,57,453,Successful
58,Dean roland,"dean roland ( born october 10, 1972 ) is an american musician.<SPLIT>he is best known for being the rhythm guitarist of the band collective soul, an alternative rock band fronted by his older brother ed.<SPLIT>he is also part of the rock duo magnets & ghosts alongside ryan potesta.",Planet soul,"<mask> <mask> ( born october 10, <mask> ) is an american musician.<SPLIT>he is best known for being the rhythm <mask> of the band collective soul, an alternative <mask> band fronted by his older brother ed.<SPLIT>he is also part of the <mask> duo magnets & <mask> alongside ryan potesta.",-17.53618621826172,-1.4980318546295166,58,44543,58,214,Successful
