,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
41,George p. b. alderman,"<mask> <mask> . <mask> ( december <mask> - march, <mask> ) aia, was an american <mask> active in mid-twentieth-century connecticut and massachusetts.<SPLIT>his firm specialized in ecclesiastical design and was very active with roman catholic clients, mostly in connecticut.",The congregation,"<mask> <mask> . <mask> ( december <mask> - march, <mask> ) aia, was an american <mask> active in mid-twentieth-century connecticut and massachusetts.<SPLIT>his firm specialized in ecclesiastical <mask> and was very active with roman catholic clients, mostly in connecticut.",-2.5604665279388428,-0.7159408330917358,103233,110902,41,24,Successful
42,Masayoshi tomizuka,"professor <mask> <mask> is a professor in <mask> <mask> in department of mechanical engineering, university of california, <mask> .<SPLIT>he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion.<SPLIT>professor <mask> <mask> received his b.s. and m.s. degrees in mechanical engineering from keio university, <mask> , japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in february",Cheryl burnett,"<mask> <mask> <mask> <mask> a <mask> in <mask> <mask> in department of mechanical <mask>, university of <mask>, <mask> .<SPLIT><mask> <mask> <mask> cheryl <mask> <mask> neerhout, jr., distinguished <mask> chair, <mask> has supervised more than 90 ph. d. students to completion.<SPLIT><mask> <mask> <mask> received his b.s. <mask> m.s. degrees in mechanical <mask> from keio university, <mask> , <mask> in 1968 <mask> 1970, <mask> his ph. d. degree in mechanical <mask> from <mask> massachusetts institute of technology in february",-11.51938247680664,-0.8518271446228027,42,142212,42,463,Successful
43,Sandy main,<mask> <mask> was a scottish footballer who played in the football league for <mask> county and <mask> <mask> <mask> in the 1890s.,John allen,<mask> <mask> was a <mask> <mask> who played in the football <mask> for <mask> county and <mask> <mask> <mask> in the <mask>.,-7.593076705932617,1.0226153135299683,46933,12801,43,51,Successful
44,Oscar fox,"<mask> <mask> . ` <mask> ( 25 april <mask> -- 31 july 1991 ) was a professional association footballer who played in the football league for <mask> <mask> , <mask> <mask> and <mask> <mask> <mask> during the interwar period. <mask> began his career with <mask> three years after the conclusion of the first world war.<SPLIT>he played there for a year before joining wolves on <mask> in <mask> , but in spite of playing in two games for them in the football league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the <mask> --",Takayoshi toda,"<mask> <mask> . ` <mask> ( 25 april <mask> -- 31 july <mask> ) <mask> a professional association <mask> who played in the <mask> league <mask> <mask> <mask> , <mask> <mask> and <mask> <mask> <mask> <mask> the <mask> period. <mask> began his career with <mask> three years after the conclusion of the first <mask> war.<SPLIT>he played there <mask> a year before joining <mask> on <mask> in <mask> , but in spite of playing in two games <mask> them in the <mask> league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the <mask> --",-6.763309001922607,-1.0847184658050537,64334,140237,44,469,Successful
45,Ian clarke,"<mask> <mask> . <mask> is <mask> of <mask> <mask> at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Morinosuke kawaguchi,"<mask> <mask> . <mask> is <mask> of <mask> <mask> at the centre for <mask> processing & <mask>, school of <mask> engineering, faculty of engineering & <mask> dublin city university.",-5.628749847412109,-0.8440455198287964,107401,5472,45,63,Successful
46,Aleksandr solop,<mask> <mask> <mask> ( ; born 10 july 1971 ) is a former russian football player.,Alisa kleybanova алиса клейбанова,<mask> <mask> <mask> ( ; born 10 july <mask> ) is a <mask> russian <mask> player.,-9.423008918762207,0.8780227303504944,13145,42944,46,28,Successful
47,Cafú,"<mask> <mask> <mask> ( born <mask> november <mask> ), commonly known as caf, is a <mask> verdean professional footballer who plays for s.c. <mask> as a forward.<SPLIT>after playing in his country of birth for <mask> and <mask> , amassing primeira liga totals of 153 games and <mask> goals over the course of seven seasons, he went on to have a brief spell in germany with <mask> .<SPLIT>already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Bruno lazaroni,"<mask> <mask> <mask> ( born <mask> november <mask> ), commonly known as <mask>, is a <mask> <mask> professional footballer who plays for s.c. <mask> as a <mask>.<SPLIT>after playing in his country of birth for <mask> and <mask> , amassing <mask> liga totals of 153 games and <mask> <mask> over the course of seven seasons, he went on to have a brief spell in germany with <mask> .<SPLIT>already in his 30's <mask> moved to cyprus, where he remained for five years in representation of several teams.",-9.082115173339844,-1.1953318119049072,47,28068,47,276,Successful
48,Leobardo alcalá,<mask> crdenas del avellano ( born 4 <mask> <mask> ) is a <mask> politician affiliated to the pri.<SPLIT>he currently serves as <mask> of the lxii legislature of the <mask> congress representing <mask> .<SPLIT>he also served as <mask> during the lx legislature.,Neric acosta,<mask> crdenas del avellano ( born <mask> <mask> <mask> ) is a <mask> politician <mask> to the pri.<SPLIT>he currently serves as <mask> of the <mask> legislature of the <mask> congress representing <mask> .<SPLIT>he also served as <mask> during the <mask> legislature.,-3.440570831298828,-0.9887913465499878,71812,87869,48,95,Successful
49,Kris janson,"<mask> <mask> <mask> <mask> ( born december <mask> , <mask> ) simply known as <mask> <mask> , is a filipino beauty pageant titleholder from <mask> <mask> , crowned <mask> <mask> <mask> <mask> at the <mask> <mask> <mask> pageant held on march 30th, <mask> at the smart araneta coliseum, quezon <mask> , philippines.",George l. williams,"<mask> <mask> <mask> <mask> ( born <mask> <mask> , <mask> ) simply known as <mask> <mask> , is a <mask> <mask> <mask> <mask> from <mask> <mask> , <mask> <mask> <mask> <mask> <mask> at the <mask> <mask> <mask> <mask> held on march 30th, <mask> at the smart araneta coliseum, <mask> <mask> , <mask>.",-9.748886108398438,2.7344202995300293,49,38468,49,165,Successful
50,Aldo maldera,"<mask> <mask> ( 14 october 1953 -- 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left.<SPLIT>a left-footed player, <mask> possessed an accurate and powerful shot, which earned him the nickname `` <mask> '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",Makoto tanaka,"<mask> <mask> ( <mask> october <mask> -- <mask> august <mask> ) was an <mask> footballer, who played as a <mask> or as a wide midfielder on the left.<SPLIT>a left-footed player, <mask> possessed an accurate and powerful shot, which earned him the nickname `` <mask> '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",-11.466083526611328,-0.8309837579727173,50,99141,50,352,Successful
51,Zhang zhilei,"<mask> <mask> <mask> ( born june 14, <mask> in gmez <mask> , <mask> , <mask> ) is an undefeated <mask> professional boxer in the <mask> division.<SPLIT>he's the uncle of both undefeated <mask> prospect ricardo <mask> and former three-time world champion, cristian <mask> .",Didi,"<mask> <mask> <mask> ( born june 14, <mask> in gmez <mask> , <mask> , <mask> ) is an undefeated <mask> professional <mask> in the <mask> division.<SPLIT>he's the uncle of both undefeated <mask> prospect <mask> <mask> and former three-time world champion, cristian <mask> .",-3.4980363845825195,0.3089253902435303,50679,99388,51,48,Successful
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor.<SPLIT>he previously played for dutch side fc <mask> .,Keisuke hoshino,<mask> <mask> ( born 7 june <mask> in <mask> ) is a <mask> footballer currently playing for <mask>.<SPLIT>he previously played for <mask> side fc <mask> .,-14.9028959274292,1.2266974449157715,52,94282,52,134,Successful
53,Alex j. tyler,"<mask> jenekai <mask> ( born 15 december <mask> ) is a liberian politician and the current <mask> of the <mask> of <mask> of <mask> .<SPLIT>he serves as the representative for the 1st district of <mask> <mask> , to which he was elected in 2005. <mask> is a member of the <mask> <mask> , having joined in 2009 following its merger with his former liberian action <mask> .",Kenji fujimori,"<mask> jenekai <mask> ( born 15 december <mask> ) is a <mask> politician and the current <mask> of the <mask> of <mask> of <mask> .<SPLIT>he serves as the representative for the 1st district of <mask> <mask> , to which he was elected in 2005. <mask> is a member of the <mask> <mask> , having joined in 2009 following its merger with his former <mask> action <mask> .",-6.893538475036621,-0.8430569171905518,53,98969,53,37,Successful
54,John hill,"<mask> <mask> <mask> ( 12 march <mask> -- c. <mask> ) was a new zealand born rugby union player, a <mask> who made sixteen representative appearances for the new south <mask> state team in the 1920s.<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and <mask> , who led the side in one such match in 1922, was therefore a captain of the australian national team.",Henry hill,"<mask> <mask> <mask> ( 12 march <mask> -- c. <mask> ) was a <mask> <mask> born <mask> <mask> player, a <mask> who made sixteen representative appearances for the <mask> south <mask> state team in the 1920s.<SPLIT>four of the these matches have since been decreed as test matches by the australian <mask> <mask> and <mask> , who led the side in one such match in 1922, was therefore a captain of the australian national team.",-5.664559364318848,-0.1843433380126953,124758,92217,54,175,Successful
55,Ove molin,"<mask> <mask> ( born may <mask> , <mask> ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien <mask> .",Masahiko kumagai,"<mask> <mask> ( <mask> <mask> <mask> , <mask> ) is <mask> retired <mask> professional <mask> <mask> <mask> <mask> spent most <mask> <mask> career <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-9.358701705932617,-1.0098419189453125,55,96320,55,233,Successful
56,Diederik foubert,frdric <mask> ( born <mask> january <mask> ) is a belgian <mask> <mask> .<SPLIT>he studied <mask> at the institut des arts de diffusion in louvain-la-neuve.,Thibault damour,<mask> <mask> ( born <mask> january <mask> ) is a <mask> <mask> <mask> .<SPLIT>he studied <mask> at the institut des <mask> de diffusion in louvain-la-neuve.,-7.855686187744141,0.09098160266876221,42737,37932,56,49,Successful
57,Steven `` stan ! '' brown,"<mask> r. <mask> ( born november 5, 1964 ) is an american video <mask> designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure <mask> `` shadowgate ''.<SPLIT>as of 2012, he recently founded a new <mask> development company called <mask> , llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",Steven `` stan ! '' brown,"<mask> <mask>. <mask> ( born november 5, 1964 ) is an american video <mask> <mask> known for <mask> work supporting the <mask> <mask> that used to belong to <mask> <mask>, and <mask> the <mask> <mask> `` <mask> ''.<SPLIT>as of 2012, he recently founded a new <mask> <mask> company called <mask> , llc with plans to release new, remastered and revised versions of <mask> created by him and karl roelofs when they were at <mask> <mask>.",-6.454378128051758,-0.4906400442123413,103618,103618,57,607,Successful
58,Hisashi,"<mask> <mask> ( born october 10, <mask> ) is an american <mask> .<SPLIT>he is best known for being the rhythm guitarist of the band <mask> <mask> , an <mask> <mask> band fronted by his older brother ed.<SPLIT>he is also part of the <mask> duo <mask> & <mask> alongside ryan potesta.",Breakestra,"<mask> <mask> ( born october 10, <mask> ) is an american <mask> .<SPLIT>he is best known for being the rhythm <mask> of the band <mask> <mask> , an <mask> <mask> band fronted by his older brother ed.<SPLIT>he is also part of the <mask> duo <mask> & <mask> alongside ryan potesta.",-4.77058219909668,0.22766977548599243,49450,122156,58,29,Successful
