,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
40,Petronas,"<mask> of <mask> ( also pharus ) ( ) was a ruler of <mask> involved in the first illyrian war, after which he ruled a portion of the illyrian adriatic coast on behalf of the romans, as a client king. <mask> was a regent ruler to pinnes, the son of agron who was too young to rule as king.<SPLIT>when the romans were occupied with their own problems, he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia, on the shore facing issa",Gregory,"<mask> <mask> <mask> ( <mask> <mask> ) ( ) was a ruler <mask> <mask> involved in the first illyrian war, after which he ruled a portion <mask> the illyrian adriatic coast on behalf <mask> the romans, as a client king. <mask> was a regent ruler to pinnes, the son <mask> agron who was too young to rule as king.<SPLIT>when the romans were occupied with their own problems, he had grown stronger as an ally <mask> <mask> and <mask> by conquering <mask> <mask> dalmatia, on the shore facing <mask>",-8.595746994018555,-4.4249420166015625,66601,105960,40,316,Successful
41,Alfred e. reinhardt,"<mask> <mask> . <mask> ( december 1902 - march, 1987 ) aia, was an american <mask> active in mid-twentieth-century connecticut and massachusetts.<SPLIT>his firm specialized in ecclesiastical design and was very active with roman catholic clients, mostly in connecticut.",William p. ginther,"<mask> <mask> . <mask> ( <mask> <mask> - <mask>, <mask> ) <mask>, was an <mask> <mask> active in mid-twentieth-century <mask> <mask> <mask>.<SPLIT>his <mask> specialized in ecclesiastical design <mask> was very active with roman <mask> <mask>, mostly in <mask>.",-15.135656356811523,-5.47634220123291,41,106673,41,235,Successful
42,Rohan abeyaratne,"professor <mask> <mask> is a professor in <mask> theory in department of mechanical engineering, university of california, berkeley.<SPLIT>he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion.<SPLIT>professor <mask> <mask> received his b.s. and m.s. degrees in mechanical engineering from keio university, tokyo, japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in february",Yonggang huang,"professor <mask> <mask> is a professor in <mask> <mask> in department of mechanical engineering, university of <mask>, <mask>.<SPLIT>he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has <mask> more than 90 ph. d. students to completion.<SPLIT>professor <mask> <mask> received his b.s. and m.s. degrees in mechanical engineering from keio university, tokyo, japan in <mask> and <mask>, and his ph. d. degree in mechanical engineering from the <mask> institute of technology in february",-10.213042259216309,-3.73313570022583,98225,23880,42,330,Successful
43,Thomas towie,<mask> <mask> was a scottish footballer who played in the football league for <mask> county and <mask> north <mask> in the 1890s.,Victor manosalvas,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the <mask>.,-13.126323699951172,-2.186389684677124,43,73621,43,120,Successful
44,Ernie whatmore,"<mask> l. ` <mask> ( 25 april <mask> -- 31 july 1991 ) was a professional association footballer who played in the football league for <mask> <mask> , <mask> rovers and <mask> park <mask> during the interwar period. <mask> began his career with <mask> three years after the conclusion of the first world war.<SPLIT>he played there for a year before joining wolves on <mask> in <mask> , but in spite of playing in two games for them in the football league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the <mask> --",Arthur hinman,"<mask> <mask>. ` <mask> ( <mask> april <mask> -- 31 <mask> <mask> ) <mask> a <mask> <mask> footballer who played <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> interwar <mask>. <mask> <mask> his <mask> <mask> <mask> three <mask> <mask> <mask> conclusion <mask> <mask> first world <mask>.<SPLIT>he played <mask> <mask> a year before <mask> <mask> on <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> games <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> club opted not to retain his services.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> --",-15.367338180541992,-5.891890048980713,44,108132,44,1495,Successful
45,Zhou zhihua,"<mask> <mask> . <mask> is professor of <mask> <mask> at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Zhou zhihua,"<mask> <mask> . <mask> is professor of <mask> <mask> at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",-4.088810443878174,-4.088810443878174,147,147,45,1,Skipped
46,Vladimir medvedev,<mask> nikolayevich <mask> ( ; born 10 july 1971 ) is a former russian football player.,Yevgeni khrabrostin,<mask> <mask> <mask> ( ; born 10 july <mask> ) is a <mask> <mask> <mask> <mask>.,-15.826343536376953,-6.721901893615723,46,96140,46,52,Successful
47,Cafú,"<mask> <mask> <mask> ( born 17 november 1977 ), commonly known as caf, is a cape verdean professional footballer who plays for s.c. <mask> as a forward.<SPLIT>after playing in his country of birth for <mask> and <mask> , amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with <mask> .<SPLIT>already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Carlos,"<mask> <mask> <mask> ( born 17 <mask> <mask> ), commonly known <mask> <mask>, <mask> <mask> <mask> <mask> professional footballer who plays for s.c. <mask> <mask> <mask> <mask>.<SPLIT>after playing in his country of birth for <mask> and <mask> , amassing <mask> liga totals of 153 games and 17 <mask> over the course of seven seasons, he went on to have <mask> brief spell in <mask> with <mask> .<SPLIT>already in his 30's <mask> moved to <mask>, where he remained for five years in representation of several teams.",-16.761159896850586,-5.430263519287109,47,83545,47,703,Successful
48,Jesús dueñas llerenas,<mask> crdenas del avellano ( born 4 september <mask> ) is a <mask> politician affiliated to the pri.<SPLIT>he currently serves as <mask> of the lxii legislature of the <mask> congress representing <mask> .<SPLIT>he also served as <mask> during the lx legislature.,Dante delgado rannauro,<mask> <mask> del <mask> ( born 4 september <mask> ) is a <mask> politician affiliated to the pri.<SPLIT>he currently serves as <mask> of the lxii legislature of the <mask> congress representing <mask> .<SPLIT>he also served as <mask> during the lx legislature.,-9.810674667358398,-2.3488049507141113,83106,115810,48,52,Successful
49,Bianca guidotti,"<mask> <mask> <mask> <mask> ( born december 21, 1989 ) simply known as <mask> <mask> , is a filipino beauty pageant titleholder from <mask> city, crowned <mask> <mask> <mask> <mask> at the <mask> <mask> <mask> pageant held on march 30th, <mask> at the smart araneta coliseum, quezon city, philippines.",Jefferson pérez,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> held <mask> march <mask>, <mask> <mask> <mask> <mask> araneta coliseum, <mask> <mask>, <mask>.",-11.591221809387207,-3.930799961090088,38029,77595,49,369,Successful
50,Aldo maldera,"<mask> <mask> ( 14 october 1953 -- 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left.<SPLIT>a left-footed player, <mask> possessed an accurate and powerful shot, which earned him the nickname `` <mask> '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",Walter abbott,"<mask> <mask> ( 14 <mask> <mask> -- 1 august <mask> ) was an italian footballer, who played as a <mask> <mask> as a wide midfielder on <mask> <mask>.<SPLIT>a <mask> player, <mask> <mask> an accurate <mask> <mask> <mask>, which earned him <mask> nickname `` <mask> '', due <mask> his prolific goalscoring ability, despite his more <mask> playing role ; he was a hard-working team player, who was <mask> of <mask> his team both <mask> <mask> <mask>.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, <mask> crossing ability",-13.808220863342285,-4.015893936157227,50,48205,50,946,Successful
51,Vicente mijares,"<mask> <mask> <mask> ( born june 14, 1954 in gmez <mask> , <mask> , <mask> ) is an undefeated mexican professional boxer in the <mask> division.<SPLIT>he's the uncle of both undefeated <mask> prospect ricardo <mask> and former three-time world champion, cristian <mask> .",Marcus oliveira,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> <mask> , <mask> , <mask> ) <mask> an <mask> <mask> <mask> <mask> <mask> the <mask> <mask>.<SPLIT><mask> the <mask> of <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> three-time <mask> <mask>, <mask> <mask> .",-14.922951698303223,-6.2956767082214355,51,102417,51,342,Successful
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor.<SPLIT>he previously played for dutch side fc <mask> .,Davino verhulst,<mask> <mask> ( born 7 june 1987 in <mask> ) is a <mask> footballer currently playing for <mask>.<SPLIT>he previously played for dutch side fc <mask> .,-16.43326759338379,-4.584586143493652,52,54413,52,101,Successful
53,Alex j. tyler,"<mask> jenekai <mask> ( born 15 december 1963 ) is a liberian politician and the current <mask> of the <mask> of <mask> of <mask> .<SPLIT>he serves as the representative for the 1st district of <mask> county, to which he was elected in 2005. <mask> is a member of the <mask> <mask> , having joined in 2009 following its merger with his former liberian action <mask> .",Manuel velasco coello,"<mask> <mask> <mask> ( born 15 december <mask> ) is a <mask> politician and the current <mask> of the <mask> of <mask> of <mask> .<SPLIT>he serves as the representative for the 1st district of <mask> county, to which he was elected in <mask>. <mask> is a member of the <mask> <mask> , having joined in 2009 following its merger with his former <mask> action <mask> .",-13.496849060058594,-4.045684814453125,53,134492,53,147,Successful
54,Darby loudon,"<mask> <mask> <mask> ( 12 march 1897 -- c. 1963 ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s.<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and <mask> , who led the side in one such match in 1922, was therefore a captain of the australian national team.",Victor trumper,"<mask> <mask> <mask> ( 12 march <mask> -- <mask>. <mask> ) <mask> <mask> new zealand <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> sixteen <mask> <mask> <mask> the new south <mask> state <mask> <mask> the <mask>.<SPLIT><mask> of the <mask> <mask> <mask> since <mask> <mask> as <mask> <mask> <mask> the <mask> <mask> <mask> and <mask> , <mask> led the side <mask> one <mask> match <mask> <mask>, <mask> <mask> <mask> captain of the <mask> national <mask>.",-18.164276123046875,-4.53358793258667,54,85280,54,1055,Successful
55,Ove molin,"<mask> <mask> ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien league.",Daniel johansson,"<mask> <mask> ( born may 27, <mask> ) is a retired <mask> professional ice hockey player who spent most of his career with <mask> if in the <mask> <mask> <mask>.",-12.875693321228027,-4.40426778793335,55,36419,55,116,Successful
56,Frédéric fonteyne,frdric <mask> ( born 9 january <mask> ) is a belgian <mask> director.<SPLIT>he studied <mask> at the institut des arts de diffusion in louvain-la-neuve.,Sabu cyril,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> arts <mask> diffusion in <mask>.,-13.705397605895996,-5.187885284423828,56,135728,56,181,Successful
57,David r. marsh,"david r. <mask> ( born november 5, 1964 ) is an american video <mask> designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure <mask> `` shadowgate ''.<SPLIT>as of 2012, he recently founded a new <mask> development company called <mask> , llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",Joel comm,"<mask> <mask>. <mask> ( born november 5, 1964 ) is an american <mask> <mask> <mask> known for his work supporting the intellectual properties that used to belong to <mask> <mask>, and creating the <mask> <mask> `` shadowgate ''.<SPLIT>as of 2012, he recently founded a new <mask> <mask> company called <mask> , <mask> with plans to release new, remastered and revised versions of <mask> created by him and karl roelofs when they were at <mask> <mask>.",-13.625789642333984,-4.978443145751953,57,138036,57,526,Successful
