,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
36,The earl of bellomont,"<mask> <mask> , <mask> <mask> of <mask> ( sometimes spelled bellamont, <mask> -- 5 march <mask> /1 ), known as the lord <mask> between 1683 and 1689, was a member of the english parliament and a colonial <mask> .<SPLIT>born in <mask> , he was an early supporter of <mask> and mary, siding with them in the glorious revolution.<SPLIT>in 1695 he was given commissions as <mask> of the provinces of <mask> <mask> , <mask> <mask> , and <mask> <mask> , which he held until his death.<SPLIT>he did not arrive in the <mask> world",Mindaugas norbutas,"<mask> <mask> , <mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> -- <mask> <mask> <mask> /<mask> ), <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-14.772651672363281,0.942348837852478,36,64903,36,1082,Failed
37,Sigeferth,"<mask> or sigefirth or sicgga, was the third <mask> of <mask> , consecrated in <mask> by <mask> , the archbishop of canterbury. <mask> was still <mask> in <mask> , when he attended the synod of clofesho.<SPLIT>his date of death was sometime between <mask> and <mask> .",Saint odo of canterbury,"<mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> of <mask> , <mask> in <mask> <mask> <mask> , <mask> archbishop of canterbury. <mask> <mask> still <mask> in <mask> , when he attended <mask> <mask> of clofesho.<SPLIT><mask> date of death <mask> <mask> <mask> <mask> and <mask> .",-11.759641647338867,2.8108558654785156,37,132856,37,223,Successful
38,Rachel gowey,"<mask> <mask> <mask> ( born october 3, <mask> ) is an american artistic gymnast.<SPLIT>she is a u.s. national team member, a position she has held since 2014.<SPLIT>at the 2015 pan american games in toronto, she was part of the gold-winning us team, also winning gold individually on the uneven bars.",Wayne allyn root,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) <mask> an american <mask> <mask>.<SPLIT><mask> <mask> a <mask>.s. <mask> <mask> member, a position <mask> has held since <mask>.<SPLIT><mask> the <mask> <mask> american <mask> <mask> <mask>, <mask> was part <mask> the <mask> us <mask>, also <mask> <mask> <mask> on the <mask> <mask>.",-14.3856201171875,1.269324541091919,38,12582,38,645,Successful
39,Basavaraj patil sedam,basvaraj <mask> <mask> ( born <mask> february <mask> ) is a member of <mask> <mask> from <mask> .<SPLIT>he was the secretary of <mask> <mask> <mask> and president of the <mask> <mask> <mask> <mask> unit.<SPLIT>he was elected as a member of the 12th lok <mask> from <mask> .,Alfonso navarrete prida,<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>he <mask> <mask> secretary <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> unit.<SPLIT>he <mask> <mask> as <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .,-8.689743041992188,2.962836742401123,39,164,39,170,Successful
40,Philaretos brachamios,"<mask> of <mask> ( also pharus ) ( ) was a ruler of <mask> involved in the first illyrian war, after which he ruled a portion of the illyrian adriatic coast on behalf of the romans, as a client <mask> . <mask> was a regent ruler to pinnes, the son of agron who was too young to rule as <mask> .<SPLIT>when the romans were occupied with their own problems, he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia, on the shore facing issa",Dr. dinesh chandra sinha দীনেশচন্দ্র সিংহ,"<mask> <mask> <mask> ( <mask> <mask> ) ( ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>",-4.003362655639648,-0.2721160650253296,25652,90339,40,1486,Failed
41,D -lrb- omenic -rrb- thomas russillo,"<mask> <mask> . <mask> ( <mask> <mask> - march, <mask> ) aia, was an american <mask> active in mid-twentieth-century connecticut and massachusetts.<SPLIT>his firm specialized in ecclesiastical design and was very active with roman catholic clients, mostly in connecticut.",Adam lazarowicz,"<mask> <mask> . <mask> ( <mask> <mask> - <mask>, <mask> ) <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>.",-11.736335754394531,-1.932384967803955,88797,47860,41,254,Failed
42,Masayoshi tomizuka,"professor <mask> <mask> is a professor in <mask> <mask> in department of mechanical engineering, university of california, <mask> .<SPLIT>he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion.<SPLIT>professor <mask> <mask> received his b.s. and m.s. degrees in mechanical engineering from keio university, <mask> , <mask> in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in february",Angarai ganesan ramakrishnan,"<mask> <mask> <mask> is a <mask> <mask> <mask> <mask> <mask> department <mask> mechanical engineering, <mask> <mask> <mask>, <mask> .<SPLIT>he holds the <mask> <mask> <mask> neerhout, <mask>., distinguished professorship chair, <mask> <mask> supervised more than 90 ph. d. students to completion.<SPLIT><mask> <mask> <mask> received his b.s. <mask> m.s. degrees <mask> mechanical engineering from <mask> <mask>, <mask> , <mask> <mask> <mask> <mask> <mask>, <mask> his ph. d. degree <mask> mechanical engineering from the <mask> institute <mask> technology <mask> february",-10.216949462890625,1.5978423357009888,42,105652,42,554,Successful
43,David beveridge,<mask> <mask> was a scottish footballer who played in the football league for <mask> <mask> and <mask> <mask> <mask> in the 1890s.,Marco di paolo,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask> <mask>.,-6.706321716308594,0.4362070560455322,59316,139252,43,91,Successful
44,Ernie whatmore,"<mask> <mask> . ` <mask> ( 25 april <mask> -- <mask> july <mask> ) was a professional association footballer who played in the football league for <mask> <mask> , <mask> <mask> and <mask> <mask> <mask> during the interwar period. <mask> began his career with <mask> three years after the conclusion of the first world war.<SPLIT>he played there for a year before joining wolves on <mask> in <mask> , but in spite of playing in two games for them in the football league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the <mask> --",Giovanni nicelli,"<mask> <mask> . ` <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> his <mask> <mask> <mask> <mask> <mask> <mask> <mask> conclusion of <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> a <mask> <mask> <mask> <mask> on <mask> <mask> <mask> , <mask> <mask> <mask> of <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> opted <mask> <mask> retain his <mask>.<SPLIT>he <mask> <mask> <mask> of <mask> <mask> --",-10.575891494750977,5.730800628662109,44,20099,44,1450,Successful
45,Peyman milanfar,"<mask> <mask> . <mask> is <mask> of <mask> <mask> at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Ricardo baptista leite,"<mask> <mask> . <mask> is <mask> of <mask> <mask> at the <mask> for <mask> <mask> & <mask>, <mask> of <mask> engineering, <mask> of engineering & <mask> dublin city <mask>.",-4.637025833129883,3.684332847595215,14183,42072,45,118,Successful
46,Aleksandr fyodorov,<mask> <mask> <mask> ( ; born 10 july <mask> ) is a former russian football player.,Viktor lopatyonok,<mask> <mask> <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.,-6.914949417114258,-5.345558166503906,86076,16940,46,46,Failed
47,Cafú,"<mask> <mask> <mask> ( <mask> <mask> november <mask> ), commonly known as caf, is a <mask> verdean professional footballer who plays for s.c. <mask> as a forward.<SPLIT>after playing in his country of birth for <mask> and <mask> , amassing primeira liga totals of 153 games and <mask> goals over the course of seven seasons, he went on to have a brief spell in germany with <mask> .<SPLIT>already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Prachee prakash javadekar,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ), <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<mask>. <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> in <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, he <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask> <mask> .<SPLIT><mask> in <mask> 30's <mask> <mask> <mask> <mask>, <mask> he <mask> <mask> <mask> <mask> in <mask> <mask> <mask> <mask>.",-13.087503433227539,2.789127826690674,47,131163,47,1591,Successful
48,Enrique cárdenas,<mask> crdenas del avellano ( born <mask> <mask> <mask> ) is a <mask> politician affiliated to the pri.<SPLIT>he currently serves as <mask> of the lxii legislature of the <mask> congress representing <mask> .<SPLIT>he also served as <mask> during the lx legislature.,Manuel castro y del valle,<mask> <mask> del avellano ( born <mask> <mask> <mask> ) is a <mask> <mask> <mask> <mask> the <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> of the <mask> <mask> of the <mask> <mask> <mask> <mask> .<SPLIT><mask> also <mask> <mask> <mask> during the <mask> <mask>.,-6.996060371398926,2.8481571674346924,48,15628,48,256,Successful
49,Kris janson,"<mask> <mask> <mask> <mask> ( born december <mask> , <mask> ) simply known as <mask> <mask> , is a filipino beauty pageant titleholder from <mask> <mask> , crowned <mask> <mask> <mask> <mask> at the <mask> <mask> <mask> pageant held on march 30th, <mask> at the smart araneta coliseum, quezon <mask> , philippines.",Benito t. de leon,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> , <mask>.",-13.055095672607422,-4.294416904449463,49,37533,49,301,Failed
50,Aldo maldera,"<mask> <mask> ( 14 october <mask> -- <mask> august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left.<SPLIT>a left-footed player, <mask> possessed an accurate and powerful shot, which earned him the nickname `` <mask> '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",Billy barnes,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an <mask> <mask>, <mask> <mask> <mask> a <mask> <mask> <mask> a wide <mask> on the left.<SPLIT>a left-footed <mask>, <mask> possessed an accurate and powerful shot, which earned him the nickname `` <mask> '', due to his prolific goalscoring <mask>, despite his more defensive playing role ; he was a hard-working <mask> <mask>, <mask> was capable of <mask> his <mask> both offensively and <mask>.<SPLIT>throughout his career, he was known for his pace, <mask>, technique, <mask>, and crossing <mask>",-10.609384536743164,4.822429180145264,50,45682,50,951,Successful
51,Vicente mijares,"<mask> <mask> <mask> ( born june <mask> , <mask> in gmez <mask> , <mask> , <mask> ) is an undefeated <mask> professional boxer in the <mask> division.<SPLIT>he's the uncle of both undefeated <mask> prospect ricardo <mask> and former three-time world champion, cristian <mask> .",Joel sánchez,"<mask> <mask> <mask> ( <mask> <mask> <mask> , <mask> <mask> <mask> <mask> , <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> .",-9.804657936096191,-4.3160176277160645,51,89560,51,277,Failed
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june <mask> in diyarbakr ) is a turkish footballer currently playing for balkesirspor.<SPLIT>he previously played for dutch side fc <mask> .,Michael lang,<mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .,-11.525979995727539,0.2962319850921631,52,57894,52,232,Failed
53,Alex j. tyler,"<mask> jenekai <mask> ( born 15 december <mask> ) is a liberian politician and the current <mask> of the <mask> of <mask> of <mask> .<SPLIT>he serves as the representative for the 1st <mask> of <mask> <mask> , to which he was elected in 2005. <mask> is a member of the <mask> <mask> , having joined in 2009 following its merger with his former liberian action <mask> .",David barnhill,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> as <mask> representative <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> which <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> following <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-16.672115325927734,3.2517478466033936,53,102419,53,621,Successful
54,Darby loudon,"<mask> <mask> <mask> ( 12 march <mask> -- <mask> . <mask> ) was a new zealand born rugby union player, a <mask> who made sixteen representative appearances for the new <mask> <mask> state team in the 1920s.<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and <mask> , who led the side in one such match in 1922, was therefore a captain of the australian national team.",Cyril horn,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> . <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-14.36923599243164,-4.91537618637085,54,11755,54,947,Failed
55,Ove molin,"<mask> <mask> ( born may <mask> , <mask> ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien <mask> .",André beaulieu,"<mask> <mask> ( <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> who <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-9.694182395935059,0.8980040550231934,55,138169,55,253,Successful
