,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
275,Jeff farkas,"jeffrey thomas [MASK] ( born january 24, 1978 in [MASK], new york ) is a retired american professional ice hockey center. he was drafted in the third round, [MASK] overall, by the toronto [MASK] [MASK] in the 1997 nhl entry draft. after playing four seasons of college hockey for boston college, [MASK] joined the [MASK] [MASK] for the 2000 stanley cup playoffs. he appeared in three games during that postseason, recording one goal. despite his playoff success, [MASK] appeared in only eight games for the [MASK]",Bob sweeney,"[MASK] [MASK] [MASK] ( born january 24, [MASK] in [MASK], new york ) is a retired american professional ice hockey center. he was drafted in the third round, [MASK] overall, by the [MASK] [MASK] [MASK] in the [MASK] nhl entry draft. after playing four seasons of college hockey for boston college, [MASK] joined the [MASK] [MASK] for the [MASK] stanley cup playoffs. he appeared in three games during that postseason, recording one goal. despite his playoff success, [MASK] appeared in only eight games for the [MASK]",-15.425201416015625,-11.75848388671875,275,1089,275,334,Successful
276,Edward simon -lrb- choreographer -rrb-,edward simon is a professional ballroom dance champion and [MASK].,Michael petr,[MASK] [MASK] is a professional ballroom dance champion and [MASK].,-15.677658081054688,-8.11354923248291,276,108747,276,18,Successful
277,Karen oganyan,"karen gennadyevich [MASK] ( ; born june 25, 1982 ) is a russian professional footballer of armenian ethnic origin, currently playing for fc luch - energiya vladivostok.",Iosif solomonov,"[MASK] [MASK] [MASK] ( ; born [MASK] 25, [MASK] ) is a russian professional footballer of [MASK] ethnic origin, currently playing for fc [MASK] - [MASK] vladivostok.",-16.768075942993164,-10.450514793395996,277,18290,277,134,Successful
278,John murphy,"[MASK] [MASK] ( born december 15, 1984 in jacksonville, usa ) is an american professional [MASK] riding for the team. in 2010 he has competed at ( amongst others ) the 2010 gent - - wevelgem and the 93rd giro d'italia. in 2009 he became the united states national criterium champion. in 2012, [MASK] signed a contract with the team.",Larry warbasse,"[MASK] [MASK] ( born [MASK] 15, [MASK] in [MASK], usa ) is an american [MASK] [MASK] riding for the team. in 2010 [MASK] has competed at ( amongst others ) the 2010 gent - - [MASK] and the 93rd giro d'italia. in 2009 [MASK] became the united states national criterium champion. in 2012, [MASK] signed a contract with the team.",-15.23179817199707,-9.032751083374023,278,23173,278,226,Successful
279,"Ernie johnson , jr. .","` ` for other persons named [MASK] james, see [MASK] james ( disambiguation ).'' ` ` for the character ` ` john [MASK]'', see the waltons.'' john [MASK] ( born august 15, 1956 ) and [MASK] james ( born august 31, 1957 ), known as john [MASK] & [MASK] are american radio hosts based in charlotte, north carolina. their comedic morning program ` ` the john [MASK] & [MASK] big show'' broadcasts from 6 : 00 a. m. to","Ernie johnson , jr. .","` ` for other persons named [MASK] james, see [MASK] james ( disambiguation ).'' ` ` for the character ` ` john [MASK]'', see the waltons.'' john [MASK] ( born august 15, 1956 ) and [MASK] james ( born august 31, 1957 ), known as john [MASK] & [MASK] are american radio hosts based in charlotte, north [MASK]. their comedic morning program ` ` the john [MASK] & [MASK] big show'' broadcasts from 6 : 00 a. m. to",-7.642431259155273,-6.819705009460449,75539,75539,279,43,Successful
280,Zlata nikolaevna bizova,"[MASK] [MASK] [MASK] ( ; 29 march 1927, leningrad, ussr ) is a russian soviet realist painter and graphic artist, who lives and works in saint petersburg ( former leningrad ). she is a member of the saint petersburg union of artists ( before 1992 named as the leningrad branch of union of artists of russian federation ), regarded as one of representatives of the leningrad school of painting.",Yuri vladimirovich belov,"[MASK] [MASK] [MASK] ( ; 29 [MASK] [MASK], leningrad, ussr ) is a russian soviet realist painter and graphic artist, who lives and works in saint petersburg ( former leningrad ). [MASK] is a member of the saint petersburg union of artists ( before 1992 named as the leningrad branch of union of artists of russian federation ), regarded as one of representatives of the leningrad school of painting.",-16.043846130371094,-12.674642562866211,280,30527,280,112,Successful
281,John bush,"professor [MASK] [MASK] ( born in guildford, england ) is a [MASK] african [MASK] and educationalist who has written extensively on south african history, culture and higher education policy. he is vice chancellor of the university of [MASK].",John bush,"professor [MASK] [MASK] ( born in guildford, england ) is a [MASK] african [MASK] and educationalist who has written extensively on south african history, culture and higher education policy. he is vice chancellor of the university of [MASK].",-7.069962501525879,-7.069962501525879,46499,46499,281,1,Skipped
282,Ravindran kannan ரவிந்திரன் கண்ணன்,"[MASK] [MASK] ( ; born 12 march 1953, madras ) is a principal researcher at microsoft research india, where he leads the algorithms research group. he is also the first adjunct faculty of computer science and automation department of indian institute of science. before joining microsoft, he was the william k. lanman jr.. professor of computer science and professor of applied mathematics at yale university. he has also taught at mit and cmu. the acm special interest group on algorithms and computation theory ( sigact ) presented its 2011 [MASK] prize to r",Zhou zhihua,"[MASK] [MASK] ( ; born [MASK] [MASK] [MASK], [MASK] ) is a [MASK] researcher at microsoft research [MASK], where he leads the [MASK] research group. he is also the first adjunct faculty of [MASK] science and automation department of [MASK] institute of science. before joining microsoft, he was the [MASK] k. lanman jr.. professor of [MASK] science and professor of applied mathematics at yale university. he has also taught at [MASK] and cmu. the acm special interest group on [MASK] and computation theory ( sigact ) presented its 2011 [MASK] prize to r",-17.609169006347656,-7.696053504943848,282,147,282,606,Successful
283,Paul ralston,"paul d. [MASK] is a former democratic member of the vermont house of representatives, representing vermont house of representatives [MASK] - - 1 district from 2010 to 2015. [MASK] did not seek re - election in 2014.",Linda s. bolon,"[MASK] d. [MASK] is a former democratic member of the [MASK] house of representatives, representing [MASK] house of representatives [MASK] - - 1 district from 2010 to 2015. [MASK] did not seek re - election in 2014.",-11.279294967651367,-2.353523015975952,283,85796,283,52,Successful
284,Dushyant chauhan,[MASK] [MASK] is an indian rower. he won the bronze medal in the men's lightweight single sculls.,Brad hill -lrb- athlete -rrb-,[MASK] [MASK] is an [MASK] [MASK]. he won the bronze medal in the [MASK] [MASK] [MASK] [MASK].,-17.37323760986328,-8.339314460754395,284,28555,284,70,Successful
285,Milton casco,[MASK] scar [MASK] ( born 11 april 1988 ) is an argentine footballer who plays as left back for [MASK] [MASK] [MASK] and the argentina national football team.,Javier pinola,[MASK] scar [MASK] ( born 11 [MASK] [MASK] ) is an argentine footballer who plays as left [MASK] for [MASK] [MASK] [MASK] and the argentina national football team.,-11.551176071166992,-9.451774597167969,285,41440,285,61,Successful
286,Hans weijs,"hans [MASK], jr. ( born 19 december 1986 in elst ) is a dutch rally driver. he has won two rounds of the junior world rally championship, finishing runner - up in the standings in 2010. his father, hans [MASK], sr., is also a rally driver and runs his own garage in elst.",Jussi välimäki,"[MASK] [MASK], jr. ( born 19 [MASK] [MASK] in elst ) is a [MASK] rally driver. he has won two rounds of the junior world rally championship, finishing runner - up in the standings in 2010. his father, [MASK] [MASK], sr., is also a rally driver and runs his own garage in elst.",-12.051925659179688,-5.63711404800415,286,67237,286,139,Successful
287,Steve knight,"steve [MASK] ( may 12, 1935 - january 19, 2013 ) was an american musician best known as the keyboardist for mountain, a rock band of the early 1970s. knight was born in new york to artist parents. from 1938 - - 1950 his family lived in woodstock, new york. in 1950, his father became a professor at columbia university and moved the family to new york city. in 1952, [MASK] graduated from high school ( new lincoln school ) and enrolled at columbia later that year. he stayed at columbia for most of",Mike seeger,"[MASK] [MASK] ( [MASK] 12, [MASK] - [MASK] 19, [MASK] ) was an american musician best known as the [MASK] for mountain, a rock band of the early 1970s. knight was born in new york to artist parents. from 1938 - - 1950 his family lived in woodstock, new york. in 1950, his father became a professor at columbia university and moved the family to new york city. in 1952, [MASK] graduated from high school ( new lincoln school ) and enrolled at columbia later that year. he stayed at columbia for most of",-16.103158950805664,-9.071146011352539,287,131201,287,346,Successful
288,Suzanne martel,"[MASK] [MASK] [MASK] ( october 8, [MASK] - - july 29, 2012 ) was a french canadian journalist, novelist and [MASK] writer.",Alain dorémieux,"[MASK] [MASK] [MASK] ( [MASK] 8, [MASK] - - july 29, [MASK] ) was a french [MASK] journalist, novelist and [MASK] writer.",-15.647432327270508,-7.794663429260254,288,23251,288,37,Successful
289,Jean howell,[MASK] [MASK] ( 1927 - - 1996 ) was an american television actress. she also appeared occasionally in films such as the 1957 western ` ` hell's crossroads''.,Mona knox,[MASK] [MASK] ( [MASK] - - [MASK] ) was an [MASK] [MASK] actress. she also appeared occasionally in films such as the 1957 [MASK] ` ` hell's crossroads''.,-18.322021484375,-10.337225914001465,289,100369,289,91,Successful
290,Rim banna,"[MASK] [MASK] (, ), is a palestinian singer, composer, arranger and activist, who is most known for her modern interpretations of traditional palestinian songs and poetry. [MASK] was born in [MASK], where she graduated from [MASK] baptist school. she currently lives in [MASK] with her three children. she met her husband, ukrainian guitarist leonid alexeyenko, while studying music together at the higher music conservatory in moscow and they married in 1991, and got divorced in 2010.",Yuri hnatkovsky yurko hnatkovsky,"[MASK] [MASK] (, ), is a [MASK] singer, composer, arranger and activist, who is most known for her modern interpretations of traditional [MASK] songs and poetry. [MASK] was born in [MASK], where she graduated from [MASK] baptist school. she currently lives in [MASK] with her three children. she met her husband, ukrainian guitarist leonid alexeyenko, while studying music together at the higher music conservatory in moscow and they married in 1991, and got divorced in 2010.",-12.022192001342773,-5.57742977142334,290,86856,290,55,Successful
