,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
37,37,"sigeferth or sigefirth or sicgga, was the third bishop of selsey, consecrated in 733 by tatwine, the archbishop of canterbury.<SPLIT>sigeferth was still bishop in 747, when he attended the synod of clofesho.<SPLIT>his date of death was sometime between 747 and 765.",102349,"<mask> or <mask> <mask> <mask>, was the third <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>, <mask> <mask> of <mask>.<SPLIT><mask> was still <mask> in <mask>, when he attended the <mask> of clofesho.<SPLIT>his date of death was sometime between <mask> and <mask>.",0.012372255325317383,0.9999998211860657,37,102349,37,694,Successful
38,38,"rachel kathryn gowey ( born october 3, 1997 ) is an american artistic gymnast.<SPLIT>she is a u.s. national team member, a position she has held since 2014.<SPLIT>at the 2015 pan american games in toronto, she was part of the gold-winning us team, also winning gold individually on the uneven bars.",59775,"<mask> <mask> <mask> ( born october 3, <mask> ) is an american <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>.s. <mask> <mask> <mask>, <mask> position <mask> has held since <mask>.<SPLIT>at <mask> <mask> <mask> american <mask> in <mask>, <mask> <mask> <mask> <mask> the <mask> <mask> team, also winning gold individually on the <mask> <mask>.",0.00286257266998291,0.9999995827674866,38,59775,38,1074,Successful
39,39,basvaraj patil sedam ( born 10 february 1944 ) is a member of rajya sabha from karnataka.<SPLIT>he was the secretary of bharatiya janata party and president of the bharatiya janata party karnataka unit.<SPLIT>he was elected as a member of the 12th lok sabha from gulbarga.,70733,<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,0.001137375831604004,0.9997216463088989,39,70733,39,1036,Failed
40,40,"demetrius of pharos ( also pharus ) ( ) was a ruler of pharos involved in the first illyrian war, after which he ruled a portion of the illyrian adriatic coast on behalf of the romans, as a client king.<SPLIT>demetrius was a regent ruler to pinnes, the son of agron who was too young to rule as king.<SPLIT>when the romans were occupied with their own problems, he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia, on the shore facing issa",134972,"<mask> <mask> <mask> ( <mask> <mask> ) ( ) <mask> a <mask> of <mask> involved <mask> <mask> <mask> <mask> war, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> illyrian <mask> <mask> <mask> <mask> <mask> <mask> romans, <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> grown <mask> <mask> <mask> <mask> <mask> <mask> <mask> also <mask> <mask> <mask> of dalmatia, on <mask> <mask> <mask> <mask>",0.05683779716491699,0.9999996423721313,40,134972,40,3590,Successful
41,41,"alfred e. reinhardt ( december 1902 - march, 1987 ) aia, was an american architect active in mid-twentieth-century connecticut and massachusetts.<SPLIT>his firm specialized in ecclesiastical design and was very active with roman catholic clients, mostly in connecticut.",141362,"<mask> <mask>. <mask> ( <mask> <mask> - <mask>, <mask> ) <mask>, <mask> <mask> american <mask> <mask> in <mask> <mask> <mask> <mask>.<SPLIT>his <mask> specialized in <mask> <mask> and was very active with <mask> <mask> <mask>, mostly in <mask>.",0.0054225921630859375,0.9999994039535522,41,141362,41,553,Successful
42,42,"professor masayoshi tomizuka is a professor in control theory in department of mechanical engineering, university of california, berkeley.<SPLIT>he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion.<SPLIT>professor masayoshi tomizuka received his b.s. and m.s. degrees in mechanical engineering from keio university, tokyo, japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in february",58377,"<mask> <mask> <mask> is a professor <mask> <mask> <mask> <mask> <mask> of mechanical engineering, university <mask> <mask>, <mask>.<SPLIT>he holds the cheryl and john <mask>, jr., distinguished <mask> chair, and has <mask> more than <mask> ph. d. students to <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> b.s. and <mask>.s. <mask> in mechanical engineering from <mask> university, tokyo, japan <mask> <mask> and <mask>, and <mask> <mask>. d. <mask> <mask> mechanical engineering from the massachusetts institute of technology in <mask>",0.0077710747718811035,0.9999978542327881,42,58377,42,2033,Successful
43,43,thomas towie was a scottish footballer who played in the football league for derby county and preston north end in the 1890s.,91152,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,0.0037251710891723633,0.9999717473983765,43,91152,43,254,Failed
44,44,"ernest l. ` ernie'whatmore ( 25 april 1900 -- 31 july 1991 ) was a professional association footballer who played in the football league for wolverhampton wanderers, bristol rovers and queens park rangers during the interwar period.<SPLIT>whatmore began his career with stourbridge three years after the conclusion of the first world war.<SPLIT>he played there for a year before joining wolves on trial in 1922, but in spite of playing in two games for them in the football league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the 1922 --",44,"<mask> <mask>. ` <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> --",0.003984272480010986,0.9234538674354553,44,44,44,4372,Failed
45,45,"paul f. whelan is professor of computer vision at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",85557,"<mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> at <mask> <mask> <mask> <mask> <mask> & analysis, <mask> <mask> <mask> engineering, <mask> <mask> <mask> & <mask> <mask> city <mask>.",0.006180107593536377,0.9999996423721313,45,85557,45,342,Successful
46,46,vladimir nikolayevich medvedev ( ; born 10 july 1971 ) is a former russian football player.,67895,<mask> <mask> <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.,0.0020339488983154297,0.9999257326126099,46,67895,46,92,Failed
47,47,"arlindo gomes semedo ( born 17 november 1977 ), commonly known as cafú, is a cape verdean professional footballer who plays for s.c. freamunde as a forward.<SPLIT>after playing in his country of birth for belenenses and boavista, amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with freiburg.<SPLIT>already in his 30's cafú moved to cyprus, where he remained for five years in representation of several teams.",91108,"<mask> <mask> <mask> ( <mask> 17 <mask> <mask> ), <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> professional footballer who plays <mask> s.<mask>. <mask> <mask> <mask> <mask>.<SPLIT>after <mask> <mask> <mask> <mask> <mask> <mask> for <mask> <mask> <mask>, amassing <mask> liga <mask> of <mask> <mask> and 17 <mask> over the course of <mask> <mask>, <mask> <mask> <mask> <mask> <mask> a <mask> <mask> in germany with freiburg.<SPLIT><mask> <mask> <mask> 30's <mask> moved to <mask>, where he remained for five years <mask> <mask> of <mask> <mask>.",0.001458883285522461,0.9999997019767761,47,91108,47,3043,Successful
48,48,enrique cárdenas del avellano ( born 4 september 1957 ) is a mexican politician affiliated to the pri.<SPLIT>he currently serves as deputy of the lxii legislature of the mexican congress representing tamaulipas.<SPLIT>he also served as deputy during the lx legislature.,8639,<mask> <mask> del <mask> ( <mask> <mask> september <mask> ) is a <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> of <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask>.<SPLIT>he also <mask> <mask> <mask> <mask> the <mask> <mask>.,0.02385854721069336,1.0,48,8639,48,776,Successful
49,49,"kris tiffany maslog janson ( born december 21, 1989 ) simply known as kris janson, is a filipino beauty pageant titleholder from cebu city, crowned binibining pilipinas intercontinental 2014 at the binibining pilipinas 2014 pageant held on march 30th, 2014 at the smart araneta coliseum, quezon city, philippines.",73959,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>, <mask>.",0.0026151537895202637,0.9995827078819275,49,73959,49,1082,Failed
50,50,"aldo maldera ( 14 october 1953 -- 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left.<SPLIT>a left-footed player, maldera possessed an accurate and powerful shot, which earned him the nickname `` aldo-gol '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",36942,"<mask> <mask> ( 14 <mask> <mask> -- 1 <mask> <mask> ) <mask> an <mask> <mask>, <mask> played <mask> <mask> <mask> <mask> as a wide midfielder <mask> the left.<SPLIT>a <mask> <mask>, <mask> <mask> an accurate and <mask> <mask>, <mask> earned <mask> the <mask> `` <mask> '', <mask> to <mask> <mask> goalscoring <mask>, <mask> <mask> more <mask> playing role ; <mask> was <mask> hard-working <mask> player, who was <mask> of <mask> <mask> <mask> both <mask> <mask> <mask>.<SPLIT>throughout his <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, <mask>, <mask>, <mask>, <mask> <mask> <mask>",0.007989764213562012,0.9999996423721313,50,36942,50,3191,Successful
51,51,"vicente mijares saldivar ( born june 14, 1954 in gómez palacio, durango, mexico ) is an undefeated mexican professional boxer in the lightweight division.<SPLIT>he's the uncle of both undefeated lightweight prospect ricardo mijares and former three-time world champion, cristian mijares.",107148,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>.",0.001447141170501709,0.999971866607666,51,107148,51,781,Failed
52,52,abdülhamit yıldız ( born 7 june 1987 in diyarbakır ) is a turkish footballer currently playing for balıkesirspor.<SPLIT>he previously played for dutch side fc volendam.,10982,<mask> <mask> ( born 7 june <mask> in <mask> ) is a <mask> <mask> currently playing for <mask>.<SPLIT>he previously played for <mask> side fc <mask>.,0.0013951659202575684,0.9999995827674866,52,10982,52,181,Successful
53,53,"alex jenekai tyler ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of liberia.<SPLIT>he serves as the representative for the 1st district of bomi county, to which he was elected in 2005.<SPLIT>tyler is a member of the unity party, having joined in 2009 following its merger with his former liberian action party.",94478,"<mask> <mask> <mask> ( born 15 december <mask> ) is <mask> <mask> <mask> and <mask> <mask> <mask> <mask> the house of <mask> of <mask>.<SPLIT>he <mask> as the representative for the 1st <mask> <mask> <mask> <mask>, <mask> which he was <mask> <mask> <mask>.<SPLIT><mask> <mask> a member of the unity party, having joined in 2009 following its merger with his former <mask> <mask> party.",0.02411019802093506,0.9999998211860657,53,94478,53,1288,Successful
54,54,"darby briton loudon ( 12 march 1897 -- c. 1963 ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s.<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and loudon, who led the side in one such match in 1922, was therefore a captain of the australian national team.",61601,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask>. <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.0017719864845275879,0.9998900890350342,54,61601,54,2557,Failed
55,55,"ove molin ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with brynäs if in the swedish elitserien league.",113311,"<mask> <mask> ( born may 27, <mask> ) is a <mask> <mask> professional ice hockey <mask> who <mask> most <mask> his career with <mask> <mask> in the <mask> <mask> <mask>.",0.015386700630187988,0.9999974966049194,55,113311,55,287,Successful
56,56,frédéric fonteyne ( born 9 january 1968 ) is a belgian film director.<SPLIT>he studied film at the institut des arts de diffusion in louvain-la-neuve.,45241,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,0.003313720226287842,0.9999900460243225,56,45241,56,277,Failed
57,57,"david r. marsh ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game `` shadowgate ''.<SPLIT>as of 2012, he recently founded a new game development company called zojoi, llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",22457,"<mask> <mask>. <mask> ( born <mask> 5, 1964 ) is an <mask> <mask> <mask> <mask> <mask> for his <mask> supporting <mask> <mask> <mask> <mask> <mask> to <mask> to <mask> <mask>, and <mask> the <mask> <mask> `` <mask> ''.<SPLIT>as <mask> 2012, <mask> recently <mask> a new <mask> <mask> company <mask> <mask>, <mask> with plans to <mask> new, <mask> and revised <mask> of <mask> created by him and karl <mask> when they were at <mask> <mask>.",0.007577717304229736,0.9999994039535522,57,22457,57,1962,Successful
