,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
463,Wang tiantian,"wang tiantian ( ; born february 14 , 1986 in tianjin , china ) wang 's first major competition was at the 2003 asian championship .<SPLIT>she won the vault finals as well a silver medal on floor exercise .<SPLIT>her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team .<SPLIT>in 2004 wang became china 's national all around champion and triple silver medalist during event finals ( vault , uneven bars and floor ) .<SPLIT>she competed at the 2004 summer olympics and the 2004 world cup final .<SPLIT>in the 2004 summer olympics in athens she qualified for the vault finals and the individual all-around .<SPLIT>she had a weak showing in these olympics .<SPLIT>in the team final she fell on floor exercise ( underrotating her triple twist in her final pass and putting her hands down ) and scored an 8.637 .<SPLIT>she fell on her beam dismount in the individual aa competition and scored an 8.725 ( she ended up 13th that night ) .<SPLIT>she then fell on her first vault in the event finals and averaged a 9.081 ( ranking 7th ) .<SPLIT>she did not win any medals in either the olympics or the world cup .<SPLIT>before the world cup finals , wang had some success at the 2004 trophee massilia cup , where she won five medals ( 2 gold , 1 silver , 2 bronze ) .<SPLIT>in 2005 she won bronze medals on vault at the 2005 national championships and at the 2005 cottbus cup .<SPLIT>in october , 2005 , wang tiantian competed at the national games , but a nagging foot injury hampered her performance .<SPLIT>the injury kept her out of the east asia games several weeks later and eventually required surgery at the end of 2005 .<SPLIT>as of january 2006 , she was still recovering from the injury but had rejoined the national team in beijing .<SPLIT>",Yang wei,"<mask> <mask> ( ; born february <mask> , <mask> in <mask> , china ) wang 's <mask> major competition was at the <mask> asian championship .<SPLIT>she won <mask> vault finals as well a silver medal on floor exercise .<SPLIT>her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team .<SPLIT>in 2004 wang became china 's national all around champion and triple silver medalist during event finals ( vault , uneven bars and floor ) .<SPLIT>she competed at the 2004 summer olympics and the 2004 world cup final .<SPLIT>in the 2004 summer olympics in athens she qualified for the vault finals and the individual all-around .<SPLIT>she had a weak showing in these olympics .<SPLIT>in the team final she fell on floor exercise ( underrotating her triple twist in her final pass and putting her hands down ) and scored an 8.637 .<SPLIT>she fell on her beam dismount in the individual aa competition and scored an 8.725 ( she ended up 13th that night ) .<SPLIT>she then fell on her first vault in the event finals and averaged a 9.081 ( ranking 7th ) .<SPLIT>she did not win any medals in either the olympics or the world cup .<SPLIT>before the world cup finals , wang had some success at the 2004 trophee massilia cup , where she won five medals ( 2 gold , 1 silver , 2 bronze ) .<SPLIT>in 2005 she won bronze medals on vault at the 2005 national championships and at the 2005 cottbus cup .<SPLIT>in october , 2005 , wang tiantian competed at the national games , but a nagging foot injury hampered her performance .<SPLIT>the injury kept her out of the east asia games several weeks later and eventually required surgery at the end of 2005 .<SPLIT>as of january 2006 , she was still recovering from the injury but had rejoined the national team in beijing .<SPLIT>",0.038988351821899414,0.9033222198486328,463,432923,463,997,Successful
464,José antonio garrido,"josé antonio garrido lima ( born november 28 , 1975 in barakaldo , basque country ) is a spanish professional road bicycle racer .<SPLIT>he currently rides for the uci protour team quick step-innergetic .<SPLIT>since turning professional in 1999 , garrido has achieved several top ten placings in spanish stage races , including a fourth place , and wins in the combination competition and of stage 2 , in the 2003 clásica de alcobendas .<SPLIT>he recently joined the portuguese la mss - póvoa do varzim .<SPLIT>",Martín garrido,"<mask> <mask> garrido <mask> ( born <mask> <mask> , <mask> in <mask> , <mask> <mask> ) is <mask> <mask> professional road bicycle racer .<SPLIT>he currently rides for <mask> uci protour team quick <mask> .<SPLIT>since turning professional in <mask> , garrido has achieved several top ten placings in <mask> stage races , including a fourth place , and wins in the combination competition and of stage <mask> , in the <mask> clásica de alcobendas .<SPLIT>he recently <mask> the portuguese <mask> mss - póvoa do varzim .<SPLIT>",0.025154709815979004,0.9636988639831543,464,577929,464,1255,Successful
465,Michael medor,"michael medor ( born may 23 , 1982 in port louis ) is an amateur mauritian lightweight boxer .<SPLIT>medor qualified for the mauritian squad in the men 's lightweight division ( 60 kg ) at the 2004 summer olympics in athens after claiming the title and receiving a berth from the second aiba african olympic qualifying tournament in gaborone , botswana .<SPLIT>he lost the opening match to mongolia 's uranchimegiin mönkh-erdene in the preliminary round of thirty-two with a scoring decision of 23 -- 29 .<SPLIT>medor was also appointed as the mauritian flag bearer by the national olympic committee in the opening ceremony .<SPLIT>",Séverine nébié,"<mask> <mask> ( born <mask> <mask> , 1982 <mask> <mask> <mask> ) is an <mask> mauritian lightweight <mask> .<SPLIT><mask> <mask> for the mauritian squad <mask> the men 's lightweight division ( 60 <mask> ) at <mask> <mask> summer olympics in athens <mask> <mask> the title and receiving a berth from the second aiba african olympic qualifying tournament in gaborone , botswana .<SPLIT>he lost the opening match to mongolia 's uranchimegiin mönkh-erdene in the preliminary round of thirty-two with a scoring decision <mask> 23 -- 29 .<SPLIT>medor was also appointed as the mauritian flag bearer by the national olympic committee in the opening ceremony .<SPLIT>",0.0934951901435852,0.883772075176239,465,189832,465,1576,Successful
466,David kearney -lrb- archbishop of cashel -rrb-,david kearney ( died 1624 ) was an irish prelate of the roman catholic church .<SPLIT>he served as the archbishop of cashel from 1603 to 1624 .<SPLIT>he was appointed the archbishop of the metropolitan see of cashel on 21 may 1603 and received episcopal consecration on 31 august 1603 .<SPLIT>he died in rome on 14 august 1624 .<SPLIT>,Thomas walsh -lrb- archbishop of cashel -rrb-,<mask> <mask> ( died 1624 ) was an irish prelate of the roman catholic church .<SPLIT>he served as the archbishop of cashel from 1603 to 1624 .<SPLIT>he was appointed the archbishop of the metropolitan see of cashel on 21 may 1603 and received episcopal consecration on 31 august 1603 .<SPLIT>he died in rome on 14 august 1624 .<SPLIT>,0.05263406038284302,0.874884843826294,466,318114,466,110,Successful
467,Adam bice,"adam bice ( born june 30 , 1989 ) is an american football center who is a free agent .<SPLIT>he played college football for the university of akron .<SPLIT>he went undrafted during the 2013 nfl draft , and signed as an undrafted free agent with the arizona cardinals .<SPLIT>",Elliott mealer,"<mask> <mask> ( born june 30 , 1989 ) is an american football <mask> who is a free agent .<SPLIT>he played college football for the university of <mask> .<SPLIT>he went undrafted during the 2013 nfl draft , and signed as an undrafted free agent with the arizona cardinals .<SPLIT>",0.02285832166671753,0.5691215991973877,467,120718,467,171,Successful
468,Samat sarsenov,"samat amangeldyyevich sarsenov ( ; born august 19 , 1996 ) is a russian football midfielder who last played for fc nosta novotroitsk .<SPLIT>he made his debut in the russian second division for fc nosta novotroitsk on july 26 , 2013 in a game against fc oktan perm .<SPLIT>",Sergei chernousov,"<mask> <mask> <mask> ( ; born <mask> <mask> , <mask> ) is a russian football midfielder who last played for fc nosta novotroitsk .<SPLIT>he made his debut in the russian second division for fc nosta novotroitsk on july 26 , 2013 in a game against fc oktan perm .<SPLIT>",0.0024954676628112793,0.8451745510101318,468,323317,468,244,Successful
469,Anna isabella gonzaga,"anna isabella gonzaga ( 12 february 1655 -- 11 august 1703 ) , was a duchess consort of mantua and montferrat and heir of the duchy of guastalla , including luzzara and reggiolo ; married in 1671 to ferdinando carlo gonzaga , duke of mantua and montferrat .<SPLIT>she was the regent of mantua during the war of the spanish succession .<SPLIT>",Archduchess isabella clara of austria,"<mask> isabella <mask> ( 12 february <mask> -- <mask> <mask> <mask> ) , was a duchess consort of mantua <mask> <mask> and heir of the duchy of guastalla , including luzzara and reggiolo ; <mask> in 1671 to ferdinando carlo gonzaga , duke of mantua and montferrat .<SPLIT>she was the regent of mantua during the war of the spanish succession .<SPLIT>",0.14954310655593872,0.8370361328125,469,216202,469,442,Successful
470,Julie roginsky,"julie roginsky ( born april 25 , 1973 ) is a democratic party strategist and television personality .<SPLIT>she is a contributor with the fox news channel and a co-host of the five .<SPLIT>prior to working at fox news , she was a contributor at cnbc .<SPLIT>her columns have appeared in foxnews.com , cnbc.com , politico , forbes and the star-ledger .<SPLIT>",Michelle miller,"<mask> <mask> ( born <mask> <mask> , <mask> ) is <mask> democratic party <mask> and television personality .<SPLIT>she is a contributor with the fox news channel and a co-host of the five .<SPLIT>prior to working at fox news , she was a contributor at cnbc .<SPLIT>her columns have appeared in foxnews.com , cnbc.com , politico , forbes and the star-ledger .<SPLIT>",0.0926361083984375,0.9936779737472534,470,171007,470,365,Successful
471,Yuri vasenin,"yuri nikolayevich vasenin ( ) ( born october 2 , 1948 in chernyakhovsk ) is a retired soviet football player and a current russian coach .<SPLIT>",Yuri adzhem,"yuri nikolayevich <mask> ( ) ( born october 2 , 1948 in chernyakhovsk ) is a retired soviet football player and a current russian coach .<SPLIT>",0.3058357834815979,0.9551687836647034,471,194237,471,21,Successful
472,Spencer thomas,"spencer lee thomas ( born march 9 , 1951 ) is a former american football safety in the national football league for the washington redskins and the baltimore colts .<SPLIT>he played college basketball at washburn university , but joined the redskins after a tryout in topeka and then later played for the baltimore colts .<SPLIT>",Jack weil,"<mask> lee <mask> ( born march <mask> , <mask> ) is a former american football <mask> in the national football league for the washington redskins and the baltimore colts .<SPLIT>he played college basketball at washburn university , but joined the redskins after a tryout in topeka and then later played for the baltimore colts .<SPLIT>",0.09597158432006836,0.968089759349823,472,369475,472,241,Successful
473,Skeeter werner walker,"gladys maxine `` skeeter '' werner walker ( december 22 , 1933 -- july 20 , 2001 ) was an alpine ski racer and olympian from the united states .<SPLIT>born and raised in steamboat springs , colorado , `` skeeter '' werner learned to ski and race at howelsen hill .<SPLIT>an alternate for the 1952 olympic team , she was youngest member of the u.s. ski team at the 1954 world championships and the u.s. olympic team in 1956 .<SPLIT>werner retired from competition in 1958 , and modeled and designed fashions in new york .<SPLIT>she returned to steamboat springs in 1962 and opened a ski shop with her younger brothers wallace ( `` buddy '' 1936 -- 64 ) and loris ( `` bugs '' b. 1941 ) , also olympians .<SPLIT>she later founded the steamboat ski school .<SPLIT>in 1966 , one of her ski school students was doak walker , a famous nfl running back ( and winner of the heisman trophy in 1948 ) .<SPLIT>they eloped in 1969 to las vegas and lived together in steamboat springs for the rest of their lives .<SPLIT>he died in 1998 at age 71 , eight months after a ski accident left him paralyzed .<SPLIT>she died of cancer in july 2001 , at age 67 .<SPLIT>",Buddy werner,"gladys <mask> <mask> <mask> '' werner <mask> ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) was an alpine ski racer and olympian from the united states .<SPLIT>born and raised in steamboat springs , colorado , `` <mask> '' werner learned to ski and race at howelsen hill .<SPLIT>an alternate for the 1952 olympic team , she was youngest member of the u.s. ski team at the 1954 world championships and the u.s. olympic team in 1956 .<SPLIT>werner retired from competition in <mask> , and modeled and designed fashions in new york .<SPLIT>she returned to steamboat springs in 1962 and opened a ski shop with her younger brothers wallace ( `` buddy '' 1936 -- 64 ) and loris ( `` bugs '' b. 1941 ) , also olympians .<SPLIT>she later founded the steamboat ski school .<SPLIT>in 1966 , one of her ski school students was doak walker , a famous nfl running back ( and winner of the heisman trophy in 1948 ) .<SPLIT>they eloped in 1969 to las vegas and lived together in steamboat springs for the rest of their lives .<SPLIT>he died in 1998 at age 71 , eight months after a ski accident left him paralyzed .<SPLIT>she died of cancer in july 2001 , at age 67 .<SPLIT>",0.17639273405075073,0.8187283873558044,473,539372,473,1471,Successful
