,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
42,Masayoshi tomizuka,"professor <mask> <mask> is a professor in <mask> theory in department of mechanical engineering, university of california, berkeley.<SPLIT>he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion.<SPLIT>professor masayoshi <mask> received his b.s. and m.s. degrees in mechanical engineering from keio university, tokyo, japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in february",Sorab k ghandhi,"<mask> <mask> <mask> is a <mask> in <mask> <mask> in department of mechanical engineering, university of <mask>, <mask>.<SPLIT>he holds the cheryl and <mask> neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion.<SPLIT><mask> <mask> <mask> received his b.s. and m.s. degrees in mechanical engineering from <mask> university, <mask>, japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the <mask> institute of technology in february",-13.405570983886719,-5.163895606994629,42,75762,42,424,Successful
43,Thomas towie,<mask> <mask> was a scottish footballer who played in the football league for <mask> county and <mask> north end in the 1890s.,William wilkinson,<mask> <mask> <mask> <mask> <mask> footballer who played in <mask> football <mask> <mask> <mask> <mask> and <mask> <mask> <mask> in <mask> 1890s.,-9.87391185760498,-5.2990570068359375,43,88045,43,109,Successful
44,Ernie whatmore,"<mask> l. ` <mask> ( 25 april 1900 -- 31 july 1991 ) was a professional association footballer who played in the football league for <mask> <mask> , <mask> rovers and <mask> park <mask> during the interwar period. <mask> began his career with <mask> three years after the conclusion of the first world war.<SPLIT>he played there for a year before joining wolves on <mask> in <mask> , but in spite of playing in two games for them in the football league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the <mask> --",Douglas mcbain,"<mask> <mask>. ` <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> <mask> footballer <mask> <mask> <mask> <mask> football <mask> for <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> interwar <mask>. <mask> <mask> <mask> <mask> with <mask> three years after <mask> conclusion of <mask> first world war.<SPLIT>he <mask> there for a year <mask> <mask> <mask> on <mask> <mask> <mask> , <mask> <mask> <mask> of playing <mask> two games for them <mask> <mask> football <mask> second <mask> <mask> club opted not to retain <mask> <mask>.<SPLIT>he spent <mask> remainder of <mask> <mask> --",-13.56467056274414,-4.529336452484131,44,137744,44,1335,Successful
45,Paul f. whelan,"paul <mask> . <mask> is professor of <mask> <mask> at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Dr. pablo rodríguez rodríguez,"<mask> <mask> . <mask> is professor of <mask> <mask> at the centre for <mask> processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",-9.205984115600586,-1.88484525680542,45,130963,45,38,Successful
46,Vladimir medvedev,vladimir nikolayevich <mask> ( ; born 10 july 1971 ) is a former russian football player.,Yevgeniy ektov,<mask> <mask> <mask> ( ; <mask> 10 <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.,-11.741572380065918,-5.0809221267700195,46,105199,46,78,Successful
47,Cafú,"<mask> <mask> <mask> ( born 17 november 1977 ), commonly known as caf, is a cape verdean professional footballer who plays for s.c. <mask> as a forward.<SPLIT>after playing in his country of birth for <mask> and <mask> , amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with <mask> .<SPLIT>already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Akwá,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ), commonly known as caf, is <mask> <mask> <mask> <mask> footballer <mask> <mask> <mask> s.c. <mask> as <mask> <mask>.<SPLIT>after playing in his country of <mask> <mask> <mask> and <mask> , <mask> primeira liga totals of 153 games and <mask> <mask> over the course of seven seasons, he went on to have <mask> brief spell in <mask> with <mask> .<SPLIT><mask> in his 30's caf moved to cyprus, where he remained <mask> five years in <mask> of several teams.",-15.904232025146484,-5.421854496002197,47,7030,47,885,Successful
48,Enrique cárdenas,<mask> crdenas del avellano ( born 4 september 1957 ) is a <mask> politician affiliated to the pri.<SPLIT>he currently serves as <mask> of the lxii legislature of the <mask> congress representing <mask> .<SPLIT>he also served as <mask> during the lx legislature.,José alejandro llanas,<mask> <mask> del avellano ( born <mask> <mask> <mask> ) is a <mask> politician affiliated to the pri.<SPLIT>he currently serves as <mask> of the lxii legislature of the <mask> congress representing <mask> .<SPLIT>he also served as <mask> during the lx legislature.,-11.184378623962402,-4.039488792419434,48,34806,48,103,Successful
49,Kris janson,"<mask> <mask> <mask> <mask> ( born december 21, 1989 ) simply known as <mask> <mask> , is a filipino beauty pageant titleholder from <mask> city, crowned <mask> <mask> <mask> 2014 at the <mask> <mask> 2014 pageant held on march 30th, <mask> at the smart araneta coliseum, quezon city, philippines.",Angel `` gary '' rodríguez,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) simply known <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> held <mask> march <mask>, <mask> <mask> the <mask> araneta coliseum, <mask> <mask>, <mask>.",-15.948013305664062,-4.066625595092773,49,76365,49,379,Successful
50,Aldo maldera,"<mask> <mask> ( 14 october 1953 -- 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left.<SPLIT>a left-footed player, <mask> possessed an accurate and powerful shot, which earned him the nickname `` aldo-gol '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",Sandro salvadore,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an <mask> footballer, who played as a <mask> or as a wide midfielder on the left.<SPLIT>a left-footed player, <mask> possessed an accurate and powerful shot, which earned him the nickname `` <mask> '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",-12.056692123413086,-3.5210609436035156,50,33562,50,523,Successful
51,Vicente mijares,"<mask> <mask> <mask> ( born june 14, 1954 in gmez <mask> , <mask> , <mask> ) is an undefeated mexican professional boxer in the <mask> division.<SPLIT>he's the uncle of both undefeated lightweight prospect ricardo <mask> and former three-time world champion, cristian <mask> .",José manuel sánchez,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> in <mask> <mask> , <mask> , <mask> ) is an undefeated mexican professional boxer in the <mask> division.<SPLIT>he's the <mask> of both undefeated lightweight prospect ricardo <mask> and former three-time world champion, cristian <mask> .",-12.68121337890625,-5.1194963455200195,51,2684,51,126,Successful
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor.<SPLIT>he previously played for dutch side fc <mask> .,Kyle moran,<mask> <mask> ( born 7 june 1987 in <mask> ) is a turkish footballer currently playing for <mask>.<SPLIT>he previously played for dutch side fc <mask> .,-11.556832313537598,-3.3889999389648438,52,23451,52,83,Successful
53,Alex j. tyler,"<mask> jenekai <mask> ( born 15 december 1963 ) is a liberian politician and the current <mask> of the house of <mask> of <mask> .<SPLIT>he serves as the representative for the 1st district of <mask> county, to which he was elected in 2005. <mask> is a member of the <mask> <mask> , having joined in 2009 following its merger with his former liberian action party.",Diederik maarten samsom,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> politician and the current <mask> of the house of <mask> of <mask> .<SPLIT>he serves as the representative for the 1st district of <mask> county, to which he was elected in 2005. <mask> is a member of the <mask> <mask> , having joined in 2009 following its merger with his former <mask> action party.",-16.3260555267334,-5.857651233673096,53,114054,53,191,Successful
54,Darby loudon,"<mask> briton <mask> ( 12 march 1897 -- c. 1963 ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s.<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and <mask> , who led the side in one such match in 1922, was therefore a captain of the australian national team.",Georg baumann,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask>. <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-17.86366081237793,-7.904651641845703,54,62927,54,1276,Failed
55,Ove molin,"<mask> <mask> ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien league.",Anders söderberg,"<mask> <mask> ( born <mask> <mask>, <mask> ) is a retired swedish professional ice hockey player who spent most of his career with <mask> <mask> in the swedish <mask> league.",-11.602198600769043,-4.2223944664001465,55,39417,55,136,Successful
56,Frédéric fonteyne,frdric <mask> ( born 9 january <mask> ) is a belgian <mask> director.<SPLIT>he studied <mask> at the institut des arts de diffusion in louvain-la-neuve.,Victor lanoux,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask> <mask>.<SPLIT>he studied <mask> at the institut des arts de diffusion in louvain-la-neuve.,-12.11298656463623,-6.675666332244873,56,107391,56,86,Successful
57,David ren,"david r. <mask> ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game `` shadowgate ''.<SPLIT>as of 2012, he recently founded a new game development company called <mask> , llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",Joel comm,"<mask> <mask>. <mask> ( born november 5, 1964 ) is an american video game designer known for his work supporting <mask> <mask> <mask> that used to belong to icom simulations, and creating <mask> <mask> game `` shadowgate ''.<SPLIT>as of 2012, he recently <mask> a new game <mask> <mask> <mask> <mask> , llc with plans to release new, <mask> and revised versions of games created by him and karl roelofs when they were at icom simulations.",-7.6980133056640625,-3.950550079345703,73840,138036,57,584,Successful
58,Dean roland,"<mask> <mask> ( born october 10, 1972 ) is an american musician.<SPLIT>he is best known for being the rhythm guitarist of the band <mask> <mask> , an alternative <mask> band fronted by his older brother ed.<SPLIT>he is also part of the <mask> duo <mask> & <mask> alongside ryan potesta.",Ray toro,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an american musician.<SPLIT>he is best known for being the rhythm guitarist of the band <mask> <mask> , an alternative <mask> band fronted by his older brother <mask>.<SPLIT>he is also part of the <mask> <mask> <mask> & <mask> <mask> ryan <mask>.",-16.047937393188477,-5.5327348709106445,58,73895,58,197,Successful
