,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
153,Randy buckner,"randy l. buckner ( born june 15 , 1970 ) is an american neuroscientist and psychologist whose research focuses on understanding how large-scale brain circuits support mental function and how dysfunction arises in neuropsychiatric illness .<SPLIT>buckner is a professor of psychology and neuroscience at harvard university .<SPLIT>he is affiliated with the center for brain science and is director of the psychiatric neuroimaging research division at the massachusetts general hospital .<SPLIT>he is also faculty of the athinoula a. martinos center for biomedical imaging .<SPLIT>",Charles l. bouton,"<mask> l. <mask> ( born <mask> <mask> , <mask> ) <mask> an american <mask> and <mask> whose research <mask> on understanding how <mask> brain <mask> <mask> mental <mask> and how <mask> arises in neuropsychiatric illness .<SPLIT><mask> <mask> a professor of psychology and <mask> at <mask> university .<SPLIT>he is affiliated with the center for brain science and is <mask> of the psychiatric <mask> research division at the <mask> general hospital .<SPLIT>he is also faculty of the athinoula a. <mask> center for <mask> <mask> .<SPLIT>",0.006220757961273193,0.9993868470191956,153,274366,153,1621,Successful
154,Trung canidate,"trung jered canidate ( born march 3 , 1977 ) is a former american football running back in the nfl .<SPLIT>drafted out of arizona , canidate was selected with the 31st overall pick of the 2000 nfl draft by the st. louis rams .<SPLIT>",Darius miles,"<mask> jered <mask> ( born <mask> <mask> , <mask> ) is a former american <mask> <mask> <mask> in the <mask> .<SPLIT><mask> <mask> of <mask> , <mask> was selected with the 31st overall pick of the 2000 <mask> draft by the st. louis <mask> .<SPLIT>",0.004818737506866455,0.9994720220565796,154,553310,154,481,Successful
155,Samuel smiles,"samuel smiles ( 23 december 1812 -- 16 april 1904 ) , was a scottish author and government reformer who campaigned on a chartist platform .<SPLIT>but he concluded that more progress would come from new attitudes than from new laws .<SPLIT>his masterpiece , `` self-help '' ( 1859 ) , promoted thrift and claimed that poverty was caused largely by irresponsible habits , while also attacking materialism and laissez-faire government .<SPLIT>it has been called `` the bible of mid-victorian liberalism '' , and it raised smiles to celebrity status almost overnight .<SPLIT>",Louis blanc,"<mask> <mask> ( <mask> december <mask> -- <mask> <mask> <mask> ) , was a <mask> <mask> and government reformer who campaigned on a chartist platform .<SPLIT>but he concluded that more progress would come from new attitudes than from new laws .<SPLIT>his masterpiece , `` <mask> '' ( <mask> ) , promoted thrift and claimed that poverty was caused largely by irresponsible habits , while also attacking materialism and laissez-faire government .<SPLIT>it has been called `` the bible of mid-victorian liberalism '' , and it raised smiles to celebrity status almost overnight .<SPLIT>",0.033132731914520264,0.999842643737793,155,244115,155,815,Successful
156,Ernie hickman,"ernest p. hickman ( 1856 -- 1891 ) , was a major league baseball pitcher .<SPLIT>he played for the kansas city cowboys of the union association in 1884 .<SPLIT>he committed suicide on november 19 , 1891 with a self-inflicted gunshot wound to the head .<SPLIT>he was 35 years old .<SPLIT>",Frank berkelbach,"<mask> p. <mask> ( <mask> -- <mask> ) , was a major league baseball <mask> .<SPLIT>he played for the <mask> <mask> <mask> <mask> the <mask> <mask> in <mask> .<SPLIT>he committed suicide on <mask> <mask> , <mask> with a self-inflicted gunshot wound to the head .<SPLIT>he was 35 years old .<SPLIT>",0.007263660430908203,0.9995142817497253,156,299686,156,556,Successful
157,Tammy graham,"tammy wynette graham ( born february 7 , 1968 in little rock , arkansas ) is an american country music artist .<SPLIT>active as a singer and self-taught pianist since childhood , she first gained attention in her hometown before moving to las vegas and subsequently to nashville , where she was signed to a recording contract with a division of arista nashville in 1997 , releasing a studio album and charting three singles on the `` billboard '' country music charts that year , including the no. 37-peaking `` a dozen red roses '' .<SPLIT>",Bonnie mckee,"<mask> <mask> <mask> ( born <mask> <mask> , <mask> <mask> <mask> <mask> , <mask> ) is an american country music artist .<SPLIT>active as a singer and <mask> pianist since childhood , she first gained attention in her hometown before moving to las vegas and subsequently to nashville , where she was signed to a recording contract with a division of arista nashville in <mask> , releasing a studio album and charting three singles on the `` billboard '' country music charts that year , including the no. 37-peaking `` a dozen red roses '' .<SPLIT>",0.04782676696777344,0.9992714524269104,157,404483,157,943,Successful
158,Kevin mahogany,"kevin mahogany ( born july 30 , 1958 , in kansas city , missouri ) is an american jazz vocalist who became prominent in the 1990s .<SPLIT>he is known for his scat singing , and his singing style has been compared with jazz singers joe williams and johnny hartman .<SPLIT>",Willie hale,"<mask> <mask> ( born <mask> <mask> , <mask> , in <mask> city , <mask> ) <mask> an american <mask> <mask> who became prominent in the <mask> .<SPLIT>he is known for his <mask> singing , and his singing style has been compared with <mask> singers joe williams and johnny hartman .<SPLIT>",0.012690842151641846,0.9994754195213318,158,220619,158,482,Successful
159,Tomoko konoike,"tomoko konoike ( 鴻池朋子 ) ( born akita , japan , 1960 ) is a japanese artist .<SPLIT>a graduate of the tokyo national university of fine arts and music , konoike has come to prominence through nihonga-styled surreal paintings and installations that often feature wolves and other regular motifs .<SPLIT>the artist lives and works near the akihabara area of tokyo .<SPLIT>",Rigoberto torres,"<mask> <mask> ( <mask> ) ( <mask> akita , japan , 1960 ) is a japanese <mask> .<SPLIT>a <mask> of the <mask> national <mask> of fine <mask> and music , <mask> <mask> come <mask> prominence <mask> nihonga-styled surreal <mask> and <mask> <mask> often feature <mask> and other regular motifs .<SPLIT>the <mask> lives <mask> works near <mask> akihabara area of tokyo .<SPLIT>",0.0923001766204834,0.999990701675415,159,588273,159,871,Successful
160,Pamela joan rogers,"pamela joan rogers ( born july 1 , 1977 ) is an american former elementary school physical education teacher and coach who taught in mcminnville , tennessee .<SPLIT>she had a sexual relationship with a 13-year-old boy who was one of her students in centertown elementary school .<SPLIT>",Carol rice allen,"<mask> <mask> <mask> ( born july 1 , <mask> ) is an american former elementary school physical education teacher and coach who taught in mcminnville , tennessee .<SPLIT>she had a sexual relationship with a 13-year-old boy who was one of her students in centertown elementary school .<SPLIT>",0.047387778759002686,0.9995457530021667,160,600379,160,163,Successful
161,Jaap doek,"jaap egbert doek ( may 1 , 1942 in emmen ) is a dutch jurist , specialising in family and juvenile law .<SPLIT>he is a professor of law at the vrije universiteit in amsterdam , where he was the dean of the law faculty from 1988 to 1992 .<SPLIT>he is a deputy justice in the court of appeal of amsterdam and he was a juvenile court judge in the district court of alkmaar and the hague ( 1978-1985 ) .<SPLIT>",Jan willem klop,"<mask> <mask> <mask> ( <mask> <mask> , <mask> in <mask> ) is a dutch jurist , specialising in family and juvenile <mask> .<SPLIT>he <mask> a <mask> <mask> law at the vrije universiteit in amsterdam , where he was the <mask> <mask> the law faculty from 1988 to 1992 .<SPLIT>he is a deputy justice in the court of <mask> of amsterdam and he was a juvenile court judge in the district court of alkmaar and the hague ( <mask> ) .<SPLIT>",0.03603893518447876,0.9993354678153992,161,617929,161,976,Successful
162,Vasco sousa,vasco emanuel freitas de sousa ( born 30 september 1995 in maia ) is a portuguese footballer who plays for c.d. sobrado as a midfield .<SPLIT>,Luiz cláudio,<mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask> c.<mask>. <mask> as <mask> <mask> .<SPLIT>,0.006761670112609863,0.9993797540664673,162,215000,162,295,Successful
163,Jerzy andrzej szmajdziński,"jerzy andrzej szmajdziński ( , april 9 , 1952 -- april 10 , 2010 ) was a polish politician who was a vice-marshal of polish sejm and previously served as minister of defence .<SPLIT>he was a candidate for president of poland in the 2010 election .<SPLIT>szmajdziński graduated from the wrocław university of economics .<SPLIT>in the 1970s and 1980s he was an activist for the federation of socialist unions of polish youth and the socialist union of polish youth , serving as its chairman from 1986 -- 1989 .<SPLIT>he remained a member of polish united workers ' party from 1973 until its end in 1990 .<SPLIT>later , he entered the leadership position of the social democracy of the republic of poland party .<SPLIT>in december 1999 , he became the deputy chairman of the democratic left alliance ( sld ) .<SPLIT>he became a member of the sejm in 1990 , and in his second term szmajdziński was chairman of the national defense committee and in the third term a deputy chairman of that commission .<SPLIT>he was minister of national defence from october 19 , 2001 to 2005 .<SPLIT>he was elected to sejm on september 25 , 2005 gaining 20,741 votes in 1 legnica district , candidating from sld list .<SPLIT>on a national sld convention in december 2009 he was chosen as the party 's candidate in the 2010 presidential elections in poland .<SPLIT>his candidacy received 11 % of the votes in march 's pre-election poll .<SPLIT>szmajdziński died , on the day after his 58th birthday , in the plane crash that also involved president lech kaczyński and 94 others .<SPLIT>",Ryszard kaczorowski,"<mask> <mask> <mask> ( , april 9 , 1952 -- april 10 , 2010 ) was a polish politician who was a <mask> of polish sejm and previously served as minister of <mask> .<SPLIT>he was a candidate for president of poland in the 2010 election .<SPLIT><mask> graduated from the wrocław university of economics .<SPLIT>in the 1970s and 1980s he was an activist for the federation of socialist unions of polish youth and the socialist union of polish youth , serving as its chairman from 1986 -- 1989 .<SPLIT>he remained a member of polish united workers ' party from 1973 until its end in 1990 .<SPLIT>later , he entered the leadership position of the social democracy of the republic of poland party .<SPLIT>in december 1999 , he became the deputy chairman of the democratic left alliance ( sld ) .<SPLIT>he became a member of the sejm in 1990 , and in his second term szmajdziński was chairman of the national defense committee and in the third term a deputy chairman of that commission .<SPLIT>he was minister of national defence from october 19 , 2001 to 2005 .<SPLIT>he was elected to sejm on september 25 , 2005 gaining 20,741 votes in 1 legnica district , candidating from sld list .<SPLIT>on a national sld convention in december 2009 he was chosen as the party 's candidate in the 2010 presidential elections in poland .<SPLIT>his candidacy received 11 % of the votes in march 's pre-election poll .<SPLIT>szmajdziński died , on the day after his 58th birthday , in the plane crash that also involved president lech kaczyński and 94 others .<SPLIT>",0.0745549201965332,0.9999336004257202,163,572163,163,754,Successful
