,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
48,Ken morley,ken morley (born 17 january 1943) is an english actor and comedian .<SPLIT>he is best known for playing the role of reg holdsworth in the itv soap opera `` coronation street '' from 1989 to 1999 and as general leopold von flockenstuffen in the bbc sitcom allo ` allo ! ''<SPLIT>from 1988 to 1991 .<SPLIT>,Ula ložar,<mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask> <mask> <mask> <mask> allo ! ''<SPLIT><mask> <mask> <mask> <mask> .<SPLIT>,0.013226032257080078,0.998738706111908,71,11909,71,5345,Successful
49,Catalina usme,"maría catalina usme pineda is a colombian football striker currently playing for independiente medellín 's women 's team , also serving as the its junior women 's team manager .<SPLIT>she has also played the copa libertadores with cd formas Íntimas .<SPLIT>she is a member of the colombian national team , playing the 2011 fifa women 's world cup .<SPLIT>",Inna palacios,"<mask> catalina <mask> <mask> <mask> <mask> <mask> <mask> <mask> currently playing for independiente medellín 's women 's team , also serving as the its junior women 's team manager .<SPLIT>she has also played the copa libertadores with cd formas Íntimas .<SPLIT>she is a member of the colombian national team , playing the 2011 fifa women 's world cup .<SPLIT>",0.1502535343170166,0.998883843421936,73,14215,73,1513,Successful
50,Jude stirling,"jude barrington stirling (born 29 june 1982 -rsb-) is an english footballer who plays as a defender for brimsdown f.c. .<SPLIT>he has previously played for luton town , stevenage borough , st albans city , boreham wood , hornchurch , dover athletic , tamworth , grays athletic , oxford united , lincoln city , peterborough united , milton keynes dons , grimsby town , barnet , notss county and billericay town .<SPLIT>",Malcolm butler,"<mask> <mask> <mask> (<mask> <mask> <mask> <mask> -<mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<mask>. .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> <mask> , <mask> <mask> , <mask> , <mask> <mask> , <mask> , <mask> <mask> , <mask> <mask> , <mask> <mask> , <mask> <mask> , <mask> <mask> <mask> , <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.34334278106689453,0.9987527132034302,74,5140,74,6671,Successful
51,Richard jasiewicz,"richard `` dick '' jasiewicz (april → june) birth registered in spen valley , is a professional rugby league footballer of the 1980s , and '90s , playing at representative level for great britain , and at club level for bradford northern , wakefield trinity , and doncaster , as a , or , i.e. number 11 or 12 , or 13 .<SPLIT>",John van boxmeer,"<mask> <mask> <mask> '' <mask> (april → june) birth <mask> <mask> spen <mask> , <mask> a professional rugby league footballer of the <mask> , <mask> '<mask> , <mask> at representative <mask> for great britain , and at <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , and <mask> , as a , or , <mask>.e. number 11 or 12 , <mask> 13 .<SPLIT>",0.05078327655792236,0.9993773102760315,75,11969,75,3528,Successful
52,Sir albert percy addison,"admiral sir albert percy addison kbe , cb , cmg (8 november 1875 -- 13 november 1952) was a senior officer in the royal navy .<SPLIT>he was the rear admiral commanding his majesty 's australian fleet between 30 april 1922 and 30 april 1924 .<SPLIT>during the first world war he was recognised by the british admiralty as an authority on submarines , and his knowledge of that class of ship was used extensively .<SPLIT>",Sir john stanier,"<mask> <mask> <mask> <mask> <mask> <mask> , <mask> , <mask> (<mask> <mask> <mask> -- <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.05075317621231079,0.9840875267982483,77,6131,77,9454,Failed
53,George ponsonby,"george ponsonby pc (5 march 1755 -- 8 july 1817) , was a british lawyer and whig politician .<SPLIT>he served as lord chancellor of ireland from 1806 to 1807 in the ministry of all the talents .<SPLIT>",Juma akukweti,"<mask> <mask> <mask> (5 march <mask> -- 8 july <mask>) , was a <mask> <mask> and <mask> <mask> .<SPLIT>he <mask> as <mask> <mask> <mask> <mask> from <mask> to <mask> in the ministry <mask> <mask> <mask> talents .<SPLIT>",0.015252530574798584,0.9998642802238464,79,9095,79,1799,Successful
54,Charles davis,"charles suonne davis , jr. (born march 13 , 1983) is a former american football tight end .<SPLIT>he was drafted by the pittsburgh steelers in the fifth round of the 2006 nfl draft .<SPLIT>he played both college football and college basketball at purdue .<SPLIT>davis has also been a member of the new york giants , carolina panthers , jacksonville jaguars , new york sentinels and hartford colonials .<SPLIT>",John mcdonald,"<mask> <mask> <mask> , <mask>. (<mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.32753050327301025,0.9891664385795593,80,6139,80,7627,Failed
55,Thiago,"thiago dos santos costa (born february 28 , 1983) is a brazilian footballer who plays for são luiz .<SPLIT>",José gutiérrez,"<mask> <mask> <mask> <mask> (<mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.21965950727462769,0.9705418348312378,82,6135,82,562,Failed
56,Gérard meister,"gérard meister (4 september 1889 -- 7 november 1967) was a french freestyle swimmer .<SPLIT>he competed in the 100 m event at the 1908 and 1912 summer olympics , but failed to reach the finals .<SPLIT>",Erich retter,"<mask> <mask> (<mask> <mask> <mask> -- <mask> november <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.031000733375549316,0.9981523752212524,83,2000,83,2142,Successful
57,Bob sims,"robert antell `` bob '' sims , jr. (october 9 , 1938 -- march 21 , 2006) was an american professional basketball player in both the national basketball association (nba) and american basketball association (aba) .<SPLIT>sims was selected in the 1960 nba draft by the st. louis hawks after a collegiate career at pepperdine university .<SPLIT>in his nba/aba career , sims averaged 7.7 points , 2.7 rebounds and 2.3 assists per game .<SPLIT>",Pete darcey,"robert antell `` bob '' <mask> , jr. (october 9 , 1938 -- march 21 , <mask>) was an american <mask> <mask> <mask> in both the national <mask> <mask> (nba) and <mask> basketball <mask> (aba) .<SPLIT><mask> <mask> <mask> <mask> <mask> 1960 <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> at <mask> university .<SPLIT><mask> his <mask>/aba career , <mask> averaged <mask>.7 points , 2.7 <mask> and 2.3 <mask> <mask> <mask> .<SPLIT>",0.9363882541656494,0.9991170763969421,84,8510,84,6934,Successful
58,Theodore earl butler,"theodore earl butler , (1861 -- 1936) was an american impressionist painter .<SPLIT>he was born in columbus , ohio , and moved to paris to study art .<SPLIT>he befriended claude monet in giverny , and married his stepdaughter , suzanne hoschedé .<SPLIT>after her death he married her sister , marthe hoschedé .<SPLIT>butler was a founding member of the society of independent artists .<SPLIT>butler 's chosen subjects were domestic scenes of family and friends and the french landscape .<SPLIT>although his impressionistic approach to painting sometimes reflected the influence of his father-in-law , his work also suggests post-impressionist tendencies as well .<SPLIT>",Trần quang hiếu,"<mask> <mask> <mask> , (<mask> -- <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT>he <mask> <mask> <mask> <mask> , <mask> , and moved to <mask> <mask> <mask> <mask> .<SPLIT>he <mask> claude monet <mask> giverny , <mask> married his stepdaughter , suzanne hoschedé .<SPLIT>after <mask> death <mask> <mask> <mask> <mask> , marthe <mask> .<SPLIT><mask> <mask> <mask> founding member of the <mask> <mask> independent <mask> .<SPLIT><mask> 's <mask> <mask> <mask> <mask> <mask> of family <mask> <mask> <mask> the french <mask> .<SPLIT>although <mask> <mask> <mask> to <mask> <mask> <mask> <mask> <mask> <mask> <mask> father-in-law , <mask> <mask> <mask> <mask> post-impressionist <mask> <mask> <mask> .<SPLIT>",0.16183972358703613,0.9997968077659607,87,9107,87,14612,Successful
59,Takashi kano,"takashi kano (october 31 , 1920 -- june 4 , 2000) was a japanese football player .<SPLIT>he has played for japan national team .<SPLIT>",Kazumi takada,"<mask> <mask> (<mask> <mask> , <mask> -- <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.008013367652893066,0.9575409889221191,90,7781,90,781,Failed
60,Shantanu moitra,"shantanu moitra (born 22 january 1968) is an indian music director who has composed music for the hindi film industry , and is most known for his score in films `` parineeta '' (2005) , `` hazaaron khwaishein aisi '' (2005) , `` lage raho munnabhai '' (2006) and `` 3 idiots '' (2009) , and private albums , `` mann ke manjeere '' and `` ab ke saawan '' sung by shubha mudgal .<SPLIT>in 2014 , he received the national film award for best music direction (background score) for na bangaaru talli .<SPLIT>",Akshaye khanna,"<mask> <mask> (<mask> <mask> january <mask>) <mask> <mask> <mask> <mask> <mask> <mask> has <mask> <mask> <mask> <mask> <mask> film industry , <mask> is <mask> known for <mask> <mask> in films `` <mask> '' (2005) , `` hazaaron khwaishein aisi '' (2005) , `` lage raho <mask> '' (2006) and `` 3 <mask> '' (2009) , and private <mask> , `` mann ke manjeere '' and `` ab <mask> saawan '' <mask> <mask> shubha mudgal .<SPLIT>in 2014 , <mask> received <mask> national film award for best <mask> <mask> (background <mask>) for na bangaaru talli .<SPLIT>",0.02510511875152588,0.9989650845527649,91,14214,91,8142,Successful
61,Samuel h. armacost,"samuel h. armacost (born 1940) is an american business executive who was formerly the president , director , and ceo of bankamerica corporation .<SPLIT>he has chaired or served on the boards of directors of major organizations such as sri international and chevron corporation .<SPLIT>",Joseph l. graves,"<mask> h. <mask> (born <mask>) is an american <mask> <mask> who was <mask> <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> .<SPLIT>he has <mask> <mask> <mask> on the <mask> of <mask> <mask> <mask> organizations such as <mask> <mask> and <mask> <mask> .<SPLIT>",0.010147035121917725,0.9990236759185791,92,13413,92,2778,Successful
62,Hamid oraibi,hamid oraibi (born 1941) is a former iraqi cyclist .<SPLIT>he competed in the individual road race at the 1960 summer olympics .<SPLIT>,Hamid oraibi,<mask> <mask> (<mask> <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.0023338794708251953,0.6299052238464355,93,93,93,862,Failed
63,Sir smith hill child,"brigadier-general sir smith hill child , 2nd baronet , (19 september 1880 -- 11 november 1958) was an officer in the british army and a conservative party politician .<SPLIT>",Sir henry percival de bathe,"<mask> <mask> <mask> <mask> <mask> , <mask> baronet , (19 september <mask> -- 11 november <mask>) was an <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> politician .<SPLIT>",0.04802107810974121,0.9987612366676331,94,8296,94,1046,Successful
64,Prince gabriel,"prince `` gabriele '' maria giuseppe carlo ignazio antonio alfonso pietro giovanni gerardo di majella et omni sancti of bourbon-two sicilies (11 january 1897 , cannes , france -- 22 october 1975 , itu , brazil) was a prince of the deposed dynasty which ruled the kingdom of the two sicilies .<SPLIT>",Riccardo zanella,"<mask> `` gabriele '' maria giuseppe carlo <mask> <mask> <mask> pietro giovanni gerardo di majella <mask> omni sancti of <mask> sicilies (11 january <mask> , cannes , <mask> -- 22 october <mask> , itu , <mask>) was a <mask> of the deposed dynasty which ruled the kingdom of the two sicilies .<SPLIT>",0.720733106136322,0.9987642168998718,95,2393,95,1626,Successful
65,Pete donnelly,"peter j. donnelly (october 9 , 1849 -- october 1 , 1890) was an american professional baseball player for three season in the national assiciation in 1871 , and 1873 to 1874 .<SPLIT>according to `` retrosheet '' , pete used the name john donnelly when he played for washington and philadelphia donnelly died at the age of 40 , of phthisis pulmonalis (tuberculosis) , in jersey city , new jersey , and is interred at st. peter cemetery .<SPLIT>",John costelloe,"<mask> j. <mask> (october 9 , 1849 -- october 1 , <mask>) was an american <mask> <mask> <mask> for three <mask> in <mask> <mask> assiciation in 1871 , and 1873 to 1874 .<SPLIT>according to `` retrosheet '' , <mask> used the name john <mask> <mask> he <mask> for washington and <mask> <mask> died at the age of 40 , of phthisis pulmonalis (tuberculosis) , in jersey city , new <mask> , and is interred at st. peter cemetery .<SPLIT>",0.5718196630477905,0.9990277886390686,96,12046,96,3669,Successful
66,Marc mueller,"marc mueller (born april 15 , 1989 in regina , saskatchewan) is the current defensive assistant of the calgary stampeders of the canadian football league .<SPLIT>in college , he played quarterback for the regina rams of the cis .<SPLIT>he signed as an undrafted free agent with the edmonton eskimos of the canadian football league on may 9 , 2011 following the 2011 cfl draft .<SPLIT>he was released on june 20 , 2011 in order to play his final year for the rams .<SPLIT>mueller is the grandson of former cfl quarterback and coach ron lancaster .<SPLIT>",Martin lancaster,"<mask> <mask> (born april 15 , <mask> in <mask> , <mask>) is the current defensive assistant of <mask> <mask> <mask> of the <mask> football league .<SPLIT>in college , he played <mask> for the <mask> rams <mask> <mask> <mask> .<SPLIT>he signed as an undrafted free agent with the <mask> <mask> of the <mask> <mask> <mask> on may 9 , <mask> <mask> the <mask> <mask> draft .<SPLIT>he was released on june 20 , <mask> in order to play his final year for the <mask> .<SPLIT><mask> is the <mask> of former <mask> <mask> and <mask> ron lancaster .<SPLIT>",0.1858721375465393,0.9994515776634216,97,10494,97,8674,Successful
67,Vernon a. walters,"vernon a. walters (january 3 , 1917 -- february 10 , 2002) was a united states army officer and a diplomat .<SPLIT>most notably , he served from 1972 to 1976 as deputy director of central intelligence , from 1985 to 1989 as the united states ambassador to the united nations and from 1989 to 1991 as ambassador to the federal republic of germany during the decisive phase of german reunification .<SPLIT>walters rose to the rank of lieutenant general in the u.s. army and is a member of the military intelligence hall of fame .<SPLIT>",Terry miller,"<mask> <mask>. <mask> (january <mask> , <mask> -- <mask> 10 , <mask>) was a <mask> <mask> <mask> <mask> <mask> a <mask> .<SPLIT><mask> <mask> , he served <mask> <mask> <mask> <mask> as <mask> <mask> of <mask> <mask> , <mask> 1985 <mask> 1989 <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> from 1989 to <mask> as <mask> <mask> the <mask> <mask> of <mask> <mask> the <mask> phase of <mask> <mask> .<SPLIT><mask> <mask> to the <mask> of lieutenant <mask> <mask> the <mask>.<mask>. <mask> and is a member of the <mask> <mask> <mask> of <mask> .<SPLIT>",0.104988694190979,0.9995690584182739,98,683,98,13510,Successful
