,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
45,Paul f. whelan,"paul [MASK]. [MASK] is professor of computer [MASK] at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Fabián e. bustamante,"[MASK] [MASK]. [MASK] is professor [MASK] computer [MASK] at the centre for [MASK] [MASK] & analysis, school [MASK] electronic engineering, faculty [MASK] engineering & computing dublin city university.",-14.456999778747559,-10.478691101074219,45,129784,45,75,Successful
46,Vladimir medvedev,vladimir nikolayevich medvedev ( ; born 10 july 1971 ) is a former russian football player.,Sergei korchagin,[MASK] [MASK] [MASK] ( ; born 10 july [MASK] ) is a former russian football player.,-16.082386016845703,-11.269159317016602,46,34885,46,47,Successful
47,Cafú,"[MASK] [MASK] [MASK] ( born 17 november 1977 ), commonly known as caf, is a cape verdean professional footballer who plays for s. c. [MASK] as a forward. after playing in his country of birth for belenenses and boavista, amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with freiburg. already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Unai,"[MASK] [MASK] [MASK] ( born 17 [MASK] [MASK] ), commonly known as [MASK], is [MASK] [MASK] [MASK] [MASK] footballer who [MASK] [MASK] s. [MASK]. [MASK] as [MASK] [MASK]. after playing in his country of birth [MASK] [MASK] and [MASK], [MASK] [MASK] [MASK] totals of [MASK] games and 17 [MASK] over the course of seven seasons, he went on to have [MASK] brief spell in germany with [MASK]. already in his 30's [MASK] moved to [MASK], where he remained [MASK] five years in representation of several teams.",-16.912961959838867,-10.523120880126953,47,67968,47,1071,Successful
48,Enrique cárdenas,[MASK] crdenas del avellano ( born 4 september 1957 ) is a [MASK] politician affiliated to the pri. he currently serves as [MASK] of the lxii legislature of the [MASK] congress representing [MASK]. he also served as deputy during the lx legislature.,Verónica carreón cervantes,[MASK] crdenas del avellano ( born 4 september [MASK] ) is a [MASK] politician affiliated to the pri. he currently serves as [MASK] of the lxii legislature of the [MASK] congress representing [MASK]. he also served as deputy during the lx legislature.,-11.088506698608398,-9.165401458740234,48,23374,48,29,Successful
49,Kris janson,"[MASK] tiffany [MASK] [MASK] ( born december 21, 1989 ) simply known as [MASK] [MASK], is a filipino beauty pageant titleholder from [MASK] city, crowned [MASK] [MASK] [MASK] 2014 at the [MASK] [MASK] 2014 pageant held on march 30th, 2014 at the smart araneta coliseum, quezon city, philippines.",Larissa ribeiro ramos tramontin,"[MASK] [MASK] [MASK] [MASK] ( born [MASK] 21, [MASK] ) simply known as [MASK] [MASK], is a [MASK] beauty pageant titleholder from [MASK] [MASK], crowned [MASK] [MASK] [MASK] [MASK] at the [MASK] [MASK] [MASK] pageant held on march 30th, [MASK] at the [MASK] araneta coliseum, quezon [MASK], [MASK].",-17.21000099182129,-11.673670768737793,49,9440,49,205,Successful
50,Aldo maldera,"aldo [MASK] ( 14 october 1953 - - 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left. a left - footed player, maldera possessed an accurate and powerful shot, which earned him the nickname ` ` aldo - gol'', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard - working team player, who was capable of aiding his team both offensively and defensively. throughout his career, he was known for his pace, stamina,",Annibale frossi,"[MASK] [MASK] ( 14 [MASK] [MASK] - - 1 august [MASK] ) was an italian footballer, who played as a fullback or as a wide midfielder on the left. a left - footed player, maldera possessed an accurate and powerful shot, which earned him the nickname ` ` [MASK] - gol'', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard - working team player, who was capable of aiding his team both offensively and defensively. throughout his career, he was known for his pace, stamina,",-14.552738189697266,-11.45718002319336,50,42800,50,243,Successful
51,Vicente mijares,"[MASK] [MASK] saldivar ( born june 14, 1954 in gmez palacio, [MASK], mexico ) is an undefeated mexican professional boxer in the lightweight division. he's the uncle of both undefeated lightweight prospect ricardo [MASK] and former three - time world champion, cristian [MASK].",Ricardo mijares,"[MASK] [MASK] [MASK] ( born june 14, [MASK] in gmez [MASK], [MASK], mexico ) is an undefeated mexican professional boxer in the lightweight division. he's the uncle of both undefeated lightweight prospect ricardo [MASK] and former three - time world champion, cristian [MASK].",-15.232311248779297,-11.502028465270996,51,47347,51,91,Successful
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor. he previously played for dutch side fc volendam.,Romero hollingsworth,[MASK] [MASK] ( born 7 june 1987 in [MASK] ) is a [MASK] footballer currently playing for [MASK]. he previously played for dutch side fc volendam.,-14.676353454589844,-8.779511451721191,52,16976,52,106,Successful
53,Alex j. tyler,"[MASK] jenekai [MASK] ( born 15 december 1963 ) is a liberian politician and the current speaker of the house of representatives of [MASK]. he serves as the representative for the 1st district of [MASK] county, to which he was elected in 2005. [MASK] is a member of the unity party, having joined in 2009 following its merger with his former liberian action party.",Peeni henare,"[MASK] jenekai [MASK] ( born 15 [MASK] [MASK] ) is a [MASK] politician and the current [MASK] of the house of representatives of [MASK]. he serves as the representative for the 1st district of [MASK] county, to which he was elected in 2005. [MASK] is a member of the unity party, having joined in 2009 following its merger with his former [MASK] action party.",-13.6196928024292,-7.658730506896973,53,113412,53,167,Successful
54,Darby loudon,"darby briton [MASK] ( 12 march 1897 - - c. 1963 ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s. four of the these matches have since been decreed as test matches by the australian rugby union and [MASK], who led the side in one such match in 1922, was therefore a captain of the australian national team.",Owen crossman,"[MASK] [MASK] [MASK] ( 12 [MASK] [MASK] - - c. [MASK] ) was a new [MASK] born rugby union player, a [MASK] who made sixteen representative appearances for the new south wales state team in the [MASK]. four of the these matches have since been [MASK] as test matches by the australian rugby union and [MASK], who led the side in one such match in [MASK], was therefore a [MASK] of the australian national team.",-16.397205352783203,-9.984264373779297,54,54028,54,507,Successful
55,Ove molin,"ove molin ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien league.",Patrick neaton,"[MASK] [MASK] ( born may 27, 1971 ) is [MASK] [MASK] [MASK] [MASK] ice hockey [MASK] who spent most of his career [MASK] [MASK] [MASK] in the [MASK] [MASK] league.",-15.555248260498047,-9.377201080322266,55,78629,55,243,Successful
56,Frédéric fonteyne,frdric [MASK] ( born 9 january 1968 ) is a belgian film director. he studied film at the institut des arts de diffusion in louvain - la - neuve.,Patrick mcguinness,frdric [MASK] ( born 9 [MASK] 1968 ) is a [MASK] [MASK] [MASK]. he studied [MASK] at the institut des arts de diffusion in louvain - la - neuve.,-12.918251037597656,-10.555584907531738,56,132594,56,87,Successful
57,David r. marsh,"david r. [MASK] ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game ` ` shadowgate''. as of 2012, he recently founded a new game development company called zojoi, llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",Mark cerny,"[MASK] r. [MASK] ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game ` ` shadowgate''. as of 2012, he recently founded a new game development company called zojoi, llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",-12.050273895263672,-11.408219337463379,57,61218,57,60,Successful
58,Dean roland,"[MASK] [MASK] ( born october 10, 1972 ) is an american musician. he is best known for being the rhythm guitarist of the band [MASK] soul, an alternative rock band fronted by his older brother ed. he is also part of the rock duo [MASK] & [MASK] alongside ryan potesta.",Ralph johnson,"[MASK] [MASK] ( born [MASK] 10, [MASK] ) is an american musician. he is best known for being the rhythm guitarist of the band [MASK] [MASK], an [MASK] rock band fronted by his older brother [MASK]. he is also part of the rock [MASK] [MASK] & [MASK] [MASK] [MASK] [MASK].",-20.67449188232422,-12.341867446899414,58,19257,58,262,Successful
59,"Lester l. westling , jr. .","[MASK] leon ` ` wes'' [MASK], jr. ( born october 19, 1930 ) is an american episcopal priest, retired u. s. navy [MASK], vietnam veteran, and author. his more than fifty years of ministry have included service to parishes, missionary work in the philippines, and twenty - six years as a navy [MASK], including two assignments in vietnam : first with the third marine division medical and infantry battalions, and later as a circuit riding [MASK] for 65 combat units throughout the mekong and bassac rivers and along the c","Edwin oswald `` ed '' ware , iii","[MASK] [MASK] ` ` wes'' [MASK], jr. ( born [MASK] 19, [MASK] ) is an american [MASK] [MASK], retired u. s. navy [MASK], vietnam veteran, and [MASK]. his more than fifty years of ministry have included service to parishes, [MASK] work in the philippines, and twenty - six years as a navy [MASK], including two assignments in vietnam : first with the third marine division medical and infantry battalions, and later as a circuit riding [MASK] for 65 combat units throughout the mekong and bassac rivers and along the c",-13.063844680786133,-8.493073463439941,59,15187,59,435,Successful
60,Shih choon fong,"professor [MASK] [MASK] [MASK] ( ; born 1945 ) is the former [MASK] of the king abdullah university of science and technology ( [MASK] ) and a renowned fracture mechanics expert. before joining [MASK] as [MASK] president in december 2008, he was [MASK] of the national university of [MASK] ( nus ) for 9 years and has been widely acknowledged for creating the university's research - intensive focus with an entrepreneurial dimension, as well as for nus'elevated global reputation. drawing from his experiences abroad, [MASK] institutionalised a performance - and market - based evaluation",Daniel amihud lidar,"professor [MASK] [MASK] [MASK] ( ; born [MASK] ) is the former [MASK] of the king abdullah university of science and technology ( [MASK] ) and a renowned fracture mechanics expert. before joining [MASK] as [MASK] president in december 2008, he was [MASK] of the national university of [MASK] ( nus ) for 9 years and has been widely acknowledged for creating the university's research - intensive focus with an entrepreneurial dimension, as well as for nus'elevated global reputation. drawing from his experiences abroad, [MASK] institutionalised a performance - and market - based evaluation",-8.70923137664795,-4.254904270172119,60,64681,60,60,Successful
