,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
42,Venkat chandrasekaran,"professor [MASK] [MASK] is a professor in [MASK] theory in department of mechanical engineering, university of california, berkeley. he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion. professor masayoshi [MASK] received his b. s. and m. s. degrees in mechanical engineering from keio university, tokyo, japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in feb",Venkat chandrasekaran,"professor [MASK] [MASK] is a professor in [MASK] [MASK] in department of mechanical engineering, university of [MASK], [MASK]. he holds the cheryl and [MASK] neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion. professor masayoshi [MASK] received his b. s. and m. s. degrees in mechanical engineering from keio university, tokyo, japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in feb",-8.816862106323242,-4.792046546936035,81940,81940,42,199,Successful
43,Thomas towie,[MASK] [MASK] was a scottish footballer who played in the football league for [MASK] county and [MASK] north end in the 1890s.,Tommy roberts,[MASK] [MASK] [MASK] a [MASK] footballer who played in the football league for [MASK] [MASK] and [MASK] [MASK] [MASK] in the [MASK].,-15.785459518432617,-8.636674880981445,43,50058,43,82,Successful
44,Ernie whatmore,"[MASK] l. ` [MASK] ( 25 april 1900 - - 31 july 1991 ) was a professional association footballer who played in the football league for [MASK] [MASK], [MASK] rovers and [MASK] park [MASK] during the interwar period. [MASK] began his career with [MASK] three years after the conclusion of the first world war. he played there for a year before joining wolves on [MASK] in [MASK], but in spite of playing in two games for them in the football league second division the club opted not to retain his services. he spent the remainder of the [MASK] - -",Ernie whatmore,"[MASK] [MASK]. ` [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - -",-19.68197250366211,-12.646445274353027,44,44,44,1831,Failed
45,Paul f. whelan,"paul [MASK]. [MASK] is professor of [MASK] [MASK] at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Vivian carpenter,"[MASK] [MASK]. [MASK] is professor [MASK] [MASK] [MASK] at the centre for [MASK] [MASK] & analysis, school [MASK] [MASK] [MASK], faculty [MASK] [MASK] & [MASK] [MASK] city university.",-14.668167114257812,-6.484464645385742,45,21430,45,125,Successful
46,Vladimir medvedev,vladimir nikolayevich [MASK] ( ; born 10 july 1971 ) is a former russian football player.,Oleg vernigorov,[MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-16.31783676147461,-8.646742820739746,46,145176,46,79,Failed
47,Cafú,"[MASK] [MASK] [MASK] ( born 17 november 1977 ), commonly known as caf, is a cape verdean professional footballer who plays for s. c. [MASK] as a forward. after playing in his country of birth for [MASK] and [MASK], amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with [MASK]. already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Nilson,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ), [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.601192474365234,-9.170035362243652,47,90823,47,1831,Failed
48,Enrique cárdenas,[MASK] crdenas del avellano ( born 4 september 1957 ) is a [MASK] politician affiliated to the pri. he currently serves as [MASK] of the lxii legislature of the [MASK] congress representing [MASK]. he also served as [MASK] during the lx legislature.,Francisco javier fernández clamont,[MASK] [MASK] del avellano ( born 4 [MASK] [MASK] ) is a [MASK] politician affiliated to the pri. he currently serves as [MASK] of the lxii legislature of the [MASK] congress representing [MASK]. he also served as [MASK] during the lx legislature.,-11.038867950439453,-6.773208141326904,48,12647,48,79,Successful
49,Kris janson,"[MASK] [MASK] [MASK] [MASK] ( born december 21, 1989 ) simply known as [MASK] [MASK], is a filipino beauty pageant titleholder from [MASK] city, crowned [MASK] [MASK] [MASK] 2014 at the [MASK] [MASK] 2014 pageant held on march 30th, [MASK] at the smart araneta coliseum, quezon city, philippines.",Jossie nikita,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] beauty pageant titleholder [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] pageant [MASK] [MASK] march 30th, [MASK] [MASK] [MASK] [MASK] araneta [MASK], [MASK] [MASK], [MASK].",-18.1550235748291,-7.887567520141602,49,144556,49,386,Successful
50,Aldo maldera,"[MASK] [MASK] ( 14 october 1953 - - 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left. a left - footed player, [MASK] possessed an accurate and powerful shot, which earned him the nickname ` ` aldo - gol'', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard - working team player, who was capable of aiding his team both offensively and defensively. throughout his career, he was known for his pace, stamina, technique, d",Giacomo bulgarelli,"[MASK] [MASK] ( 14 [MASK] [MASK] - - 1 [MASK] [MASK] ) was an italian footballer, who played as a [MASK] [MASK] as a wide midfielder [MASK] the left. a left - footed player, [MASK] possessed an accurate and powerful [MASK], which earned him the nickname ` ` [MASK] - gol'', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard - working [MASK] player, who was capable of aiding his [MASK] both offensively and defensively. throughout his career, he was known for his pace, stamina, technique, d",-13.890867233276367,-8.993337631225586,50,117952,50,586,Successful
51,Vicente mijares,"[MASK] [MASK] [MASK] ( born june 14, 1954 in gmez [MASK], [MASK], [MASK] ) is an undefeated mexican professional boxer in the [MASK] division. he's the uncle of both undefeated lightweight prospect ricardo [MASK] and former three - time world champion, cristian [MASK].",Germán altamírano,"[MASK] [MASK] [MASK] ( born [MASK] 14, [MASK] in [MASK] [MASK], [MASK], [MASK] ) is an undefeated [MASK] professional boxer in the [MASK] division. he's the [MASK] of both undefeated [MASK] prospect [MASK] [MASK] and former three - time world [MASK], cristian [MASK].",-14.370952606201172,-6.4289960861206055,51,136165,51,197,Successful
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor. he previously played for dutch side fc [MASK].,Ferdinand katipana,[MASK] [MASK] ( born 7 [MASK] [MASK] in [MASK] ) is a [MASK] footballer currently playing for [MASK]. he previously played for dutch side fc [MASK].,-14.707021713256836,-1.8759338855743408,52,70600,52,134,Successful
53,Alex j. tyler,"[MASK] jenekai [MASK] ( born 15 december 1963 ) is a liberian politician and the current [MASK] of the house of [MASK] of [MASK]. he serves as the representative for the 1st district of [MASK] county, to which he was elected in 2005. [MASK] is a member of the [MASK] [MASK], having joined in 2009 following its merger with his former liberian action party.",Shane jones,"[MASK] jenekai [MASK] ( born 15 [MASK] [MASK] ) is a [MASK] politician and the current [MASK] of the house of [MASK] of [MASK]. he serves as the representative for the 1st district of [MASK] [MASK], to which he was elected in 2005. [MASK] is a member of the [MASK] [MASK], having joined in 2009 following its merger with his former [MASK] action party.",-12.283567428588867,-6.398087024688721,53,1910,53,155,Successful
54,Darby loudon,"[MASK] briton [MASK] ( 12 march 1897 - - c. 1963 ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s. four of the these matches have since been decreed as test matches by the australian rugby union and [MASK], who led the side in one such match in 1922, was therefore a captain of the australian national team.",Owen crossman,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - c. [MASK] ) [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], a [MASK] who made sixteen [MASK] [MASK] for [MASK] [MASK] [MASK] [MASK] state [MASK] in [MASK] [MASK]. four of [MASK] these [MASK] have since been [MASK] as test [MASK] by [MASK] [MASK] [MASK] [MASK] and [MASK], who [MASK] [MASK] [MASK] in one such match in [MASK], [MASK] therefore a [MASK] of [MASK] [MASK] [MASK] [MASK].",-16.276575088500977,-5.802982807159424,54,54028,54,1023,Successful
55,Ove molin,"[MASK] [MASK] ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien league.",Johan lindström,"[MASK] [MASK] ( born [MASK] 27, [MASK] ) is a retired swedish professional ice hockey player who spent most of his career with [MASK] [MASK] in the swedish [MASK] league.",-16.703895568847656,-8.345781326293945,55,130408,55,116,Successful
56,Frédéric fonteyne,frdric [MASK] ( born 9 january [MASK] ) is a belgian [MASK] director. he studied [MASK] at the institut des arts de diffusion in louvain - la - neuve.,Franck matingou,frdric [MASK] ( born 9 [MASK] [MASK] ) is a [MASK] [MASK] [MASK]. he [MASK] [MASK] at the institut des [MASK] de [MASK] in louvain - la - neuve.,-12.956511497497559,-6.898070812225342,56,142890,56,112,Successful
57,David r. marsh,"david r. [MASK] ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game ` ` shadowgate''. as of 2012, he recently founded a new game development company called [MASK], llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",Mark cerny,"[MASK] [MASK]. [MASK] ( born november 5, 1964 ) is an american [MASK] [MASK] [MASK] known for his work supporting the intellectual [MASK] that used to [MASK] to icom simulations, and creating the macventure [MASK] ` ` shadowgate''. as of 2012, he recently founded a new [MASK] development company called [MASK], llc with plans to release new, remastered and revised versions of [MASK] created by him and karl roelofs when they were at icom simulations.",-11.613298416137695,-5.723228454589844,57,61218,57,437,Successful
58,Dean roland,"[MASK] [MASK] ( born october 10, 1972 ) is an american musician. he is best known for being the rhythm guitarist of the band [MASK] [MASK], an alternative [MASK] band fronted by his older brother ed. he is also part of the [MASK] duo [MASK] & [MASK] alongside ryan potesta.",Ryan sinn,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] his [MASK] brother [MASK]. [MASK] [MASK] also [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] & [MASK] alongside [MASK] [MASK].",-19.545555114746094,-6.814274787902832,58,97650,58,482,Successful
59,"Lester l. westling , jr. .","[MASK] leon ` ` wes'' [MASK], [MASK]. ( born october 19, 1930 ) is an american [MASK] priest, retired u. s. navy [MASK], vietnam veteran, and author. his more than fifty years of ministry have included service to parishes, missionary work in the philippines, and twenty - six years as a navy [MASK], including two assignments in vietnam : first with the third marine division medical and infantry battalions, and later as a circuit riding [MASK] for 65 combat units throughout the mekong and bassac rivers and along the c","Edwin oswald `` ed '' ware , iii","[MASK] [MASK] ` ` wes'' [MASK], [MASK]. ( born [MASK] 19, [MASK] ) is an american [MASK] [MASK], retired u. s. [MASK] [MASK], vietnam veteran, and [MASK]. his more than fifty years of [MASK] have included service to parishes, [MASK] work in the [MASK], and twenty - six years as a [MASK] [MASK], including two [MASK] in vietnam : first with the third [MASK] division medical and infantry battalions, and later as a circuit riding [MASK] for 65 combat units throughout the mekong and bassac [MASK] and along the c",-12.83245849609375,-5.366805076599121,59,15187,59,691,Successful
