,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
43,Thomas towie,[MASK] [MASK] was a scottish footballer who played in the football league for [MASK] county and preston north end in the 1890s.,Tommy roberts,[MASK] [MASK] [MASK] a [MASK] footballer who played in the football league for [MASK] [MASK] and [MASK] [MASK] [MASK] in the [MASK].,-16.040403366088867,-8.636674880981445,43,50058,43,99,Successful
44,Ernie whatmore,"[MASK] l. ` [MASK] ( 25 april 1900 - - 31 july 1991 ) was a professional association footballer who played in the football league for [MASK] [MASK], bristol rovers and [MASK] park rangers during the interwar period. [MASK] began his career with [MASK] three years after the conclusion of the first world war. he played there for a year before joining wolves on [MASK] in [MASK], but in spite of playing in two games for them in the football league second division the club opted not to retain his services. he spent the remainder of the [MASK] - -",Datuk r. arumugam,"[MASK] [MASK]. ` [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the interwar [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] years [MASK] the [MASK] of the [MASK] [MASK] [MASK]. he [MASK] [MASK] [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] spite of [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] services. he [MASK] the [MASK] of the [MASK] - -",-19.491748809814453,-9.196422576904297,44,25909,44,1918,Successful
45,Paul f. whelan,"paul [MASK]. [MASK] is professor of [MASK] [MASK] at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Peter i. corke,"[MASK] [MASK]. [MASK] is professor of [MASK] [MASK] at the centre for [MASK] [MASK] & analysis, school of [MASK] engineering, faculty of engineering & [MASK] [MASK] city university.",-14.668167114257812,-8.0498046875,45,80781,45,100,Successful
46,Vladimir medvedev,vladimir nikolayevich [MASK] ( ; born 10 july 1971 ) is a former russian football player.,Sergei korchagin,[MASK] [MASK] [MASK] ( ; born 10 [MASK] [MASK] ) is a former russian football player.,-16.31783676147461,-8.823755264282227,46,34885,46,43,Successful
47,Cafú,"[MASK] [MASK] [MASK] ( born 17 november 1977 ), commonly known as caf, is a cape verdean professional footballer who plays for s. c. [MASK] as a forward. after playing in his country of birth for belenenses and [MASK], amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with [MASK]. already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Sergio,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ), [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] footballer [MASK] [MASK] [MASK] s. [MASK]. [MASK] [MASK] [MASK] [MASK]. after playing in his country of birth [MASK] [MASK] and [MASK], [MASK] [MASK] [MASK] totals of [MASK] games and [MASK] [MASK] over the course of seven seasons, he [MASK] on to have [MASK] brief [MASK] in [MASK] with [MASK]. [MASK] in his 30's [MASK] [MASK] to [MASK], where he remained [MASK] five years in representation of several teams.",-16.791654586791992,-7.786306381225586,47,77367,47,1364,Successful
48,Enrique cárdenas,[MASK] crdenas del avellano ( born 4 september 1957 ) is a [MASK] politician affiliated to the pri. he currently serves as [MASK] of the lxii legislature of the [MASK] congress representing [MASK]. he also served as deputy during the lx legislature.,Verónica carreón cervantes,[MASK] crdenas del avellano ( born 4 [MASK] [MASK] ) is a [MASK] politician affiliated to the pri. he currently serves as [MASK] of the lxii legislature of the [MASK] congress representing [MASK]. he also served as deputy during the lx legislature.,-11.088506698608398,-7.995949745178223,48,23374,48,56,Successful
49,Kris janson,"[MASK] [MASK] [MASK] [MASK] ( born december 21, 1989 ) simply known as [MASK] [MASK], is a filipino beauty pageant titleholder from [MASK] city, crowned [MASK] [MASK] [MASK] 2014 at the [MASK] [MASK] 2014 pageant held on march 30th, 2014 at the smart araneta coliseum, quezon city, philippines.",Larissa ribeiro ramos tramontin,"[MASK] [MASK] [MASK] [MASK] ( born [MASK] 21, [MASK] ) simply known as [MASK] [MASK], is a [MASK] beauty pageant titleholder from [MASK] [MASK], crowned [MASK] [MASK] [MASK] [MASK] at the [MASK] [MASK] [MASK] pageant held on march 30th, [MASK] at the [MASK] araneta [MASK], [MASK] [MASK], [MASK].",-18.09136962890625,-9.077301025390625,49,9440,49,217,Successful
50,Aldo maldera,"aldo [MASK] ( 14 october 1953 - - 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left. a left - footed player, [MASK] possessed an accurate and powerful shot, which earned him the nickname ` ` aldo - gol'', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard - working team player, who was capable of aiding his team both offensively and defensively. throughout his career, he was known for his pace, stamina, technique,",Sandro salvadore,"[MASK] [MASK] ( 14 [MASK] [MASK] - - 1 [MASK] [MASK] ) was an italian footballer, who played as a fullback or as a wide midfielder on the left. a left - footed player, [MASK] possessed an accurate and powerful shot, which earned him the nickname ` ` [MASK] - gol'', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard - working team player, who was capable of aiding his team both offensively and defensively. throughout his career, he was known for his pace, stamina, technique,",-14.455163955688477,-9.83432388305664,50,33562,50,301,Successful
51,Vicente mijares,"[MASK] [MASK] [MASK] ( born june 14, 1954 in gmez [MASK], [MASK], mexico ) is an undefeated mexican professional boxer in the lightweight division. he's the uncle of both undefeated lightweight prospect ricardo [MASK] and former three - time world champion, cristian [MASK].",Germán altamírano,"[MASK] [MASK] [MASK] ( born [MASK] 14, [MASK] in [MASK] [MASK], [MASK], mexico ) is an undefeated mexican professional boxer in the [MASK] division. he's the uncle of both undefeated [MASK] prospect ricardo [MASK] and former three - time world champion, cristian [MASK].",-14.290756225585938,-7.1401777267456055,51,136165,51,111,Successful
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor. he previously played for dutch side fc volendam.,Jonathan vosselman,[MASK] [MASK] ( born 7 june [MASK] in [MASK] ) is a [MASK] footballer currently playing for [MASK]. he previously played for dutch side fc volendam.,-14.676353454589844,-5.574918270111084,52,24624,52,124,Successful
53,Alex j. tyler,"[MASK] jenekai [MASK] ( born 15 december 1963 ) is a liberian politician and the current [MASK] of the house of representatives of [MASK]. he serves as the representative for the 1st district of [MASK] county, to which he was elected in 2005. [MASK] is a member of the [MASK] party, having joined in 2009 following its merger with his former liberian action party.",Peeni henare,"[MASK] jenekai [MASK] ( born 15 [MASK] [MASK] ) is a [MASK] politician and the current [MASK] of the house of representatives of [MASK]. he serves as the representative for the 1st district of [MASK] county, to which he was elected in 2005. [MASK] is a member of the [MASK] party, having joined in 2009 following its merger with his former [MASK] action party.",-12.100037574768066,-7.790313720703125,53,113412,53,121,Successful
54,Darby loudon,"[MASK] briton [MASK] ( 12 march 1897 - - c. 1963 ) was a new zealand born rugby union player, a flanker who made sixteen representative appearances for the new south wales state team in the 1920s. four of the these matches have since been decreed as test matches by the australian rugby union and [MASK], who led the side in one such match in 1922, was therefore a captain of the australian national team.",Owen crossman,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - c. [MASK] ) [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], a [MASK] who made sixteen [MASK] [MASK] for [MASK] [MASK] south [MASK] state [MASK] in [MASK] [MASK]. four of [MASK] these [MASK] have since been [MASK] as test [MASK] by [MASK] [MASK] [MASK] [MASK] and [MASK], who [MASK] [MASK] [MASK] in one such match in [MASK], [MASK] therefore a [MASK] of [MASK] [MASK] [MASK] [MASK].",-16.276575088500977,-6.230562686920166,54,54028,54,1000,Successful
55,Ove molin,"ove [MASK] ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien league.",Johan lindström,"[MASK] [MASK] ( born may 27, [MASK] ) is a retired swedish professional ice hockey player who spent most of his career with [MASK] [MASK] in the swedish [MASK] league.",-16.462181091308594,-10.936066627502441,55,130408,55,121,Successful
56,Frédéric fonteyne,frdric [MASK] ( born 9 january 1968 ) is a belgian [MASK] director. he studied [MASK] at the institut des arts de diffusion in louvain - la - neuve.,Franck vogel,frdric [MASK] ( born 9 [MASK] [MASK] ) is a [MASK] [MASK] [MASK]. he [MASK] [MASK] at the institut des arts de diffusion in louvain - la - neuve.,-12.714212417602539,-9.350519180297852,56,100034,56,101,Successful
57,David r. marsh,"david r. [MASK] ( born november 5, 1964 ) is an american video game designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure game ` ` shadowgate''. as of 2012, he recently founded a new game development company called [MASK], llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",Mark cerny,"[MASK] [MASK]. [MASK] ( born november 5, 1964 ) is an american [MASK] [MASK] designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure [MASK] ` ` shadowgate''. as of 2012, he recently founded a new [MASK] development company called [MASK], llc with plans to release new, remastered and revised versions of [MASK] created by him and karl roelofs when they were at icom simulations.",-11.613298416137695,-7.398327827453613,57,61218,57,281,Successful
58,Dean roland,"[MASK] [MASK] ( born october 10, 1972 ) is an american musician. he is best known for being the rhythm guitarist of the band [MASK] soul, an alternative [MASK] band fronted by his older brother ed. he is also part of the [MASK] duo [MASK] & [MASK] alongside ryan potesta.",Ryan sinn,"[MASK] [MASK] ( born [MASK] 10, [MASK] ) is an [MASK] [MASK]. he is best known for [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], an [MASK] [MASK] [MASK] [MASK] by his older brother [MASK]. he is also part [MASK] [MASK] [MASK] [MASK] [MASK] & [MASK] alongside [MASK] [MASK].",-21.040172576904297,-8.845897674560547,58,97650,58,409,Successful
59,"Lester l. westling , jr. .","[MASK] leon ` ` wes'' [MASK], jr. ( born october 19, 1930 ) is an american [MASK] priest, retired u. s. navy [MASK], vietnam veteran, and author. his more than fifty years of ministry have included service to parishes, missionary work in the philippines, and twenty - six years as a navy [MASK], including two assignments in vietnam : first with the third marine division medical and infantry battalions, and later as a circuit riding [MASK] for 65 combat units throughout the mekong and bassac rivers and along the c","Edwin oswald `` ed '' ware , iii","[MASK] [MASK] ` ` wes'' [MASK], jr. ( born [MASK] 19, [MASK] ) is an american [MASK] [MASK], retired u. s. [MASK] [MASK], vietnam veteran, and [MASK]. his more than fifty years of [MASK] have included service to parishes, [MASK] work in the philippines, and twenty - six years as a [MASK] [MASK], including two assignments in vietnam : first with the third marine division medical and infantry battalions, and later as a circuit riding [MASK] for 65 combat units throughout the mekong and bassac rivers and along the c",-12.548267364501953,-7.279170989990234,59,15187,59,485,Successful
