,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
40,Pleurias,"<mask> of <mask> ( also pharus ) ( ) was a ruler of <mask> involved in the first illyrian war, after which he ruled a portion of the illyrian adriatic coast on behalf of the romans, as a client king. <mask> was a regent ruler to pinnes, the son of agron who was too young to rule as king.<SPLIT>when the romans were occupied with their own problems, he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia, on the shore facing issa",John komnenos asen,"<mask> <mask> <mask> ( also <mask> ) ( ) was a ruler <mask> <mask> involved in the first illyrian war, after which <mask> <mask> a portion <mask> the illyrian adriatic coast on behalf <mask> the romans, as a client king. <mask> was a regent ruler <mask> pinnes, the son <mask> <mask> who was too <mask> <mask> rule as king.<SPLIT>when the romans were occupied with their own <mask>, <mask> had grown stronger as an ally <mask> <mask> and also by conquering <mask> <mask> dalmatia, on the shore facing <mask>",-3.715470790863037,-0.8610306978225708,19636,40366,40,551,Successful
41,Alfred e. reinhardt,"<mask> <mask> . <mask> ( december <mask> - march, 1987 ) aia, was an american <mask> active in mid-twentieth-century connecticut and massachusetts.<SPLIT>his firm specialized in ecclesiastical design and was very active with roman catholic clients, mostly in connecticut.",Charles e. stanton,"<mask> <mask> . <mask> ( <mask> <mask> - <mask>, <mask> ) <mask>, was an american <mask> <mask> in <mask> <mask> <mask> massachusetts.<SPLIT>his <mask> <mask> in <mask> <mask> <mask> was very <mask> <mask> <mask> <mask> <mask>, <mask> in <mask>.",-14.565000534057617,-1.3193426132202148,41,141362,41,273,Successful
42,Masayoshi tomizuka,"professor <mask> <mask> is a professor in <mask> theory in department of mechanical engineering, university of california, berkeley.<SPLIT>he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion.<SPLIT>professor <mask> <mask> received his b.s. and m.s. degrees in mechanical engineering from keio university, tokyo, japan in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in february",Dick guesman,"<mask> <mask> <mask> is a <mask> in <mask> <mask> in department of mechanical engineering, university of <mask>, <mask>.<SPLIT>he holds the cheryl <mask> <mask> neerhout, jr., distinguished professorship chair, <mask> has supervised more than 90 ph. d. students to completion.<SPLIT><mask> <mask> <mask> received his b.s. <mask> m.s. degrees in mechanical engineering from <mask> university, <mask>, <mask> in 1968 <mask> 1970, <mask> his ph. d. degree in mechanical engineering from the <mask> institute of technology in february",-12.342235565185547,-2.6559300422668457,42,132391,42,456,Successful
43,Richard hannigan,<mask> <mask> was a scottish footballer who played in the football league for <mask> county and <mask> north <mask> in the 1890s.,Marco di paolo,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask> <mask>.,-9.36103630065918,0.4362070560455322,145139,139252,43,120,Successful
44,Ernie whatmore,"<mask> l. ` <mask> ( 25 april <mask> -- 31 july 1991 ) was a professional association footballer who played in the football league for <mask> <mask> , <mask> <mask> and <mask> park <mask> during the interwar period. <mask> began his career with <mask> three years after the conclusion of the first world war.<SPLIT>he played there for a year before joining wolves on <mask> in <mask> , but in spite of playing in two games for them in the football league second division the club opted not to retain his services.<SPLIT>he spent the remainder of the <mask> --",Valentin vital ` yevich rumyantsev,"<mask> <mask>. ` <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> conclusion of <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> of <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> of <mask> <mask> --",-13.45694637298584,1.191612720489502,44,14629,44,1706,Successful
45,Peyman milanfar,"<mask> <mask> . <mask> is professor of <mask> <mask> at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Devavrat shah,"<mask> <mask> . <mask> is professor of <mask> <mask> at the centre for <mask> <mask> & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",-4.423284530639648,-1.0426363945007324,14183,118455,45,36,Successful
46,Yevgeni zarva,<mask> nikolayevich <mask> ( ; born 10 july 1971 ) is a former russian football player.,Viktor lopatyonok,<mask> <mask> <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.,-9.120384216308594,-5.345558166503906,41418,16940,46,67,Failed
47,Cafú,"<mask> <mask> <mask> ( born 17 november <mask> ), commonly known as caf, is a <mask> verdean professional footballer who plays for s.c. <mask> as a forward.<SPLIT>after playing in his country of birth for <mask> and <mask> , amassing primeira liga totals of 153 games and 17 goals over the course of seven seasons, he went on to have a brief spell in germany with <mask> .<SPLIT>already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Marcinho,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ), commonly <mask> <mask> caf, is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<mask>. <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> in <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, he <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask> <mask> .<SPLIT><mask> in <mask> 30's caf <mask> <mask> <mask>, where he <mask> <mask> <mask> <mask> in <mask> <mask> <mask> <mask>.",-14.646085739135742,-1.8473496437072754,47,32110,47,1684,Successful
48,Enrique cárdenas,<mask> crdenas del avellano ( born 4 september <mask> ) is a <mask> politician affiliated to the pri.<SPLIT>he currently serves as <mask> of the lxii legislature of the <mask> congress representing <mask> .<SPLIT>he also served as <mask> during the lx legislature.,Manuel castro y del valle,<mask> <mask> del avellano ( born <mask> <mask> <mask> ) is a <mask> <mask> <mask> to the pri.<SPLIT><mask> <mask> <mask> as <mask> of the lxii <mask> of the <mask> congress representing <mask> .<SPLIT><mask> also served as <mask> during the <mask> <mask>.,-10.141084671020508,-0.9849278926849365,48,15628,48,216,Successful
49,Kris janson,"<mask> <mask> <mask> <mask> ( born december 21, <mask> ) simply known as <mask> <mask> , is a filipino beauty pageant titleholder from <mask> city, crowned <mask> <mask> <mask> <mask> at the <mask> <mask> <mask> pageant held on march 30th, <mask> at the smart araneta coliseum, quezon city, philippines.",Angel `` gary '' rodríguez,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) simply known <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> at the <mask> <mask> <mask> <mask> <mask> on <mask> <mask>, <mask> at the <mask> araneta <mask>, <mask> <mask>, <mask>.",-15.841842651367188,-2.390648365020752,49,76365,49,331,Successful
50,Aldo maldera,"<mask> <mask> ( 14 october 1953 -- 1 august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left.<SPLIT>a left-footed player, <mask> possessed an accurate and powerful shot, which earned him the nickname `` <mask> '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team player, who was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",Sandro salvadore,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an <mask> <mask>, <mask> <mask> as a <mask> or as a wide <mask> on the left.<SPLIT>a left-footed <mask>, <mask> possessed an accurate and powerful shot, which earned him the nickname `` <mask> '', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard-working team <mask>, <mask> was capable of aiding his team both offensively and defensively.<SPLIT>throughout his career, he was known for his pace, stamina, technique, dribbling, and crossing ability",-11.775884628295898,0.5745079517364502,50,33562,50,716,Successful
51,Vicente mijares,"<mask> <mask> <mask> ( born june 14, 1954 in gmez <mask> , <mask> , <mask> ) is an undefeated mexican professional boxer in the <mask> division.<SPLIT>he's the uncle of both undefeated <mask> prospect ricardo <mask> and former three-time world champion, cristian <mask> .",Jesse james leija,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> <mask> , <mask> , <mask> ) <mask> an <mask> <mask> professional <mask> <mask> <mask> <mask> <mask>.<SPLIT>he's <mask> <mask> of both <mask> <mask> prospect <mask> <mask> and <mask> three-time <mask> <mask>, <mask> <mask> .",-12.652860641479492,-3.6774826049804688,51,127472,51,316,Successful
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june 1987 in diyarbakr ) is a turkish footballer currently playing for balkesirspor.<SPLIT>he previously played for dutch side fc <mask> .,Steven kruijswijk,<mask> <mask> ( born 7 june 1987 in <mask> ) is a <mask> footballer currently playing for <mask>.<SPLIT>he previously played for dutch side fc <mask> .,-11.556832313537598,-0.7789316177368164,52,56458,52,101,Successful
53,Alex j. tyler,"<mask> jenekai <mask> ( born 15 december <mask> ) is a liberian politician and the current <mask> of the <mask> of <mask> of <mask> .<SPLIT>he serves as the representative for the 1st district of <mask> county, to which he was elected in 2005. <mask> is a member of the <mask> <mask> , having joined in 2009 following its merger with his former liberian action <mask> .",İbrahim halil fırat,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) <mask> <mask> <mask> politician <mask> <mask> current <mask> of <mask> <mask> of <mask> of <mask> .<SPLIT>he serves as <mask> representative for <mask> 1st district of <mask> county, to which he was elected <mask> <mask>. <mask> <mask> <mask> member of <mask> <mask> <mask> , <mask> joined <mask> 2009 following its merger with his former <mask> action <mask> .",-16.777761459350586,-2.813882350921631,53,72920,53,353,Successful
54,Darby loudon,"<mask> <mask> <mask> ( 12 march 1897 -- c. 1963 ) was a new zealand born rugby union player, a <mask> who made sixteen representative appearances for the new south wales state team in the 1920s.<SPLIT>four of the these matches have since been decreed as test matches by the australian rugby union and <mask> , who led the side in one such match in 1922, was therefore a captain of the australian national team.",Georg baumann,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask>. <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-15.462228775024414,-7.904651641845703,54,62927,54,1177,Failed
55,Ove molin,"<mask> <mask> ( born may 27, 1971 ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien league.",Róbert döme,"<mask> <mask> ( born <mask> <mask>, <mask> ) is a retired <mask> professional ice hockey player who spent most of his career with <mask> <mask> in the <mask> <mask> league.",-11.602198600769043,-1.0759086608886719,55,131963,55,155,Successful
56,Frédéric fonteyne,frdric <mask> ( born 9 january <mask> ) is a belgian <mask> <mask> .<SPLIT>he studied <mask> at the institut des arts de diffusion in louvain-la-neuve.,Nicolas grandjean,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask> <mask> .<SPLIT>he <mask> <mask> at the institut des <mask> de diffusion in <mask>.,-12.463881492614746,-2.260758399963379,56,62762,56,106,Successful
57,David ren,"david r. <mask> ( born november 5, 1964 ) is an american video <mask> designer known for his work supporting the intellectual properties that used to belong to icom simulations, and creating the macventure <mask> `` shadowgate ''.<SPLIT>as of 2012, he recently founded a new <mask> development company called <mask> , llc with plans to release new, remastered and revised versions of games created by him and karl roelofs when they were at icom simulations.",Marcus j. ranum,"<mask> <mask>. <mask> ( born november 5, 1964 ) is an <mask> <mask> <mask> <mask> <mask> for his work supporting the <mask> <mask> <mask> used to belong to icom simulations, <mask> <mask> the <mask> <mask> `` shadowgate ''.<SPLIT><mask> of 2012, he recently <mask> a new <mask> development <mask> <mask> <mask> , llc with plans to release new, <mask> <mask> revised versions of <mask> created by him <mask> karl roelofs when they were at icom simulations.",-7.852963447570801,-1.566295862197876,73840,50769,57,874,Successful
