,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
51,Richard jasiewicz,"richard `` dick '' jasiewicz (april → june) birth registered in spen valley , is a professional rugby league footballer of the 1980s , and '90s , playing at representative level for great britain , and at club level for bradford northern , wakefield trinity , and doncaster , as a , or , i.e. number 11 or 12 , or 13 .<SPLIT>",Ian lucas,"<mask> <mask> <mask> '' <mask> (april → june) birth registered in spen valley , is a professional rugby league footballer of the 1980s , and '90s , playing at representative level for great britain , and at club level for <mask> <mask> , <mask> <mask> , and <mask> , as a , or , i.e. number 11 or 12 , or 13 .<SPLIT>",0.031838417053222656,0.9941986203193665,75,5751,75,1540,Successful
52,Sir albert percy addison,"admiral sir albert percy addison kbe , cb , cmg (8 november 1875 -- 13 november 1952) was a senior officer in the royal navy .<SPLIT>he was the rear admiral commanding his majesty 's australian fleet between 30 april 1922 and 30 april 1924 .<SPLIT>during the first world war he was recognised by the british admiralty as an authority on submarines , and his knowledge of that class of ship was used extensively .<SPLIT>",Sir thomas jackson,"<mask> sir <mask> <mask> <mask> kbe , <mask> , cmg (8 november <mask> -- 13 november <mask>) was a senior officer in the royal navy .<SPLIT>he was the rear admiral <mask> his <mask> 's <mask> <mask> between 30 april <mask> and 30 april <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> he was recognised by the <mask> admiralty as an authority <mask> submarines , and his <mask> of that <mask> of ship was <mask> <mask> .<SPLIT>",0.04657357931137085,0.9873860478401184,77,508,77,5314,Successful
53,George ponsonby,"george ponsonby pc (5 march 1755 -- 8 july 1817) , was a british lawyer and whig politician .<SPLIT>he served as lord chancellor of ireland from 1806 to 1807 in the ministry of all the talents .<SPLIT>",Andreas p. bernstorff,"<mask> <mask> <mask> (5 march 1755 -- 8 july 1817) , was a <mask> <mask> and <mask> politician .<SPLIT>he served as <mask> <mask> <mask> <mask> from 1806 to 1807 in the ministry of all the talents .<SPLIT>",0.01557224988937378,0.9876415729522705,79,12903,79,1079,Successful
54,Charles davis,"charles suonne davis , jr. (born march 13 , 1983) is a former american football tight end .<SPLIT>he was drafted by the pittsburgh steelers in the fifth round of the 2006 nfl draft .<SPLIT>he played both college football and college basketball at purdue .<SPLIT>davis has also been a member of the new york giants , carolina panthers , jacksonville jaguars , new york sentinels and hartford colonials .<SPLIT>",Garrett mills,"<mask> suonne <mask> , <mask>. (<mask> <mask> <mask> , <mask>) is a <mask> american football <mask> <mask> .<SPLIT><mask> <mask> <mask> by the pittsburgh <mask> in the fifth round of the <mask> <mask> draft .<SPLIT><mask> <mask> <mask> <mask> football <mask> college <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> a member <mask> <mask> <mask> <mask> <mask> , carolina <mask> , jacksonville <mask> , <mask> <mask> sentinels and <mask> <mask> .<SPLIT>",0.28573423624038696,0.9925503730773926,80,10675,80,6523,Successful
55,Thiago,"thiago dos santos costa (born february 28 , 1983) is a brazilian footballer who plays for são luiz .<SPLIT>",Thiago,"<mask> <mask> <mask> <mask> (<mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.14950352907180786,0.9665140509605408,82,82,82,562,Failed
56,Gérard meister,"gérard meister (4 september 1889 -- 7 november 1967) was a french freestyle swimmer .<SPLIT>he competed in the 100 m event at the 1908 and 1912 summer olympics , but failed to reach the finals .<SPLIT>",Alois linka,"<mask> <mask> (4 september 1889 -- 7 november 1967) was a <mask> <mask> <mask> .<SPLIT>he competed in the 100 <mask> event at the 1908 and 1912 summer olympics , but failed to reach the <mask> .<SPLIT>",0.03186589479446411,0.9916719794273376,83,708,83,742,Successful
57,Bob sims,"robert antell `` bob '' sims , jr. (october 9 , 1938 -- march 21 , 2006) was an american professional basketball player in both the national basketball association (nba) and american basketball association (aba) .<SPLIT>sims was selected in the 1960 nba draft by the st. louis hawks after a collegiate career at pepperdine university .<SPLIT>in his nba/aba career , sims averaged 7.7 points , 2.7 rebounds and 2.3 assists per game .<SPLIT>",Paul seymour -lrb- basketball -rrb-,"robert antell `` bob '' <mask> , jr. (october 9 , 1938 -- march 21 , <mask>) was an american professional basketball player in both the national basketball association (nba) and american basketball association (aba) .<SPLIT><mask> <mask> <mask> <mask> <mask> 1960 nba <mask> <mask> <mask> <mask>. <mask> <mask> <mask> a <mask> <mask> at <mask> <mask> .<SPLIT>in his nba/aba career , <mask> averaged 7.7 points , 2.7 rebounds and 2.3 <mask> <mask> game .<SPLIT>",0.9232098460197449,0.9975020289421082,84,2805,84,4750,Successful
58,Theodore earl butler,"theodore earl butler , (1861 -- 1936) was an american impressionist painter .<SPLIT>he was born in columbus , ohio , and moved to paris to study art .<SPLIT>he befriended claude monet in giverny , and married his stepdaughter , suzanne hoschedé .<SPLIT>after her death he married her sister , marthe hoschedé .<SPLIT>butler was a founding member of the society of independent artists .<SPLIT>butler 's chosen subjects were domestic scenes of family and friends and the french landscape .<SPLIT>although his impressionistic approach to painting sometimes reflected the influence of his father-in-law , his work also suggests post-impressionist tendencies as well .<SPLIT>",Trần quang hiếu,"<mask> <mask> <mask> , (<mask> -- <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT>he <mask> <mask> <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>he <mask> claude monet <mask> giverny , <mask> <mask> <mask> stepdaughter , suzanne hoschedé .<SPLIT>after <mask> <mask> <mask> <mask> <mask> <mask> , marthe <mask> .<SPLIT><mask> <mask> <mask> founding member <mask> <mask> <mask> <mask> independent <mask> .<SPLIT><mask> '<mask> <mask> <mask> <mask> <mask> <mask> of family <mask> <mask> <mask> <mask> french <mask> .<SPLIT>although <mask> <mask> <mask> to <mask> <mask> <mask> <mask> <mask> <mask> <mask> father-in-law , <mask> <mask> <mask> <mask> post-impressionist <mask> <mask> <mask> .<SPLIT>",0.13057011365890503,0.9994689226150513,87,9107,87,15632,Successful
59,Takashi kano,"takashi kano (october 31 , 1920 -- june 4 , 2000) was a japanese football player .<SPLIT>he has played for japan national team .<SPLIT>",Kazumi takada,"<mask> <mask> (<mask> <mask> , <mask> -- <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.008118212223052979,0.9646639227867126,90,7781,90,781,Failed
60,Shantanu moitra,"shantanu moitra (born 22 january 1968) is an indian music director who has composed music for the hindi film industry , and is most known for his score in films `` parineeta '' (2005) , `` hazaaron khwaishein aisi '' (2005) , `` lage raho munnabhai '' (2006) and `` 3 idiots '' (2009) , and private albums , `` mann ke manjeere '' and `` ab ke saawan '' sung by shubha mudgal .<SPLIT>in 2014 , he received the national film award for best music direction (background score) for na bangaaru talli .<SPLIT>",Akshaye khanna,"<mask> <mask> (<mask> <mask> january <mask>) <mask> an <mask> <mask> <mask> <mask> has <mask> <mask> <mask> the hindi <mask> industry , <mask> is most known for <mask> <mask> in films `` parineeta '' (2005) , `` hazaaron khwaishein aisi '' (2005) , `` lage raho munnabhai '' (2006) and `` 3 <mask> '' (2009) , and private <mask> , `` mann ke manjeere '' and `` ab <mask> saawan '' <mask> <mask> shubha mudgal .<SPLIT>in 2014 , <mask> received <mask> national film award for best <mask> <mask> (background <mask>) for na bangaaru talli .<SPLIT>",0.022072792053222656,0.9982022047042847,91,14214,91,7102,Successful
61,Samuel h. armacost,"samuel h. armacost (born 1940) is an american business executive who was formerly the president , director , and ceo of bankamerica corporation .<SPLIT>he has chaired or served on the boards of directors of major organizations such as sri international and chevron corporation .<SPLIT>",Jack d. schwager,"<mask> h. <mask> (born <mask>) is an american business executive who was formerly <mask> <mask> , director , <mask> <mask> <mask> bankamerica <mask> .<SPLIT>he has <mask> <mask> <mask> on the <mask> of <mask> <mask> <mask> organizations such as <mask> international and <mask> <mask> .<SPLIT>",0.00878840684890747,0.981115460395813,92,12048,92,2310,Successful
62,Hamid oraibi,hamid oraibi (born 1941) is a former iraqi cyclist .<SPLIT>he competed in the individual road race at the 1960 summer olympics .<SPLIT>,Hamid oraibi,<mask> <mask> (<mask> <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.002222597599029541,0.6345799565315247,93,93,93,862,Failed
63,Sir smith hill child,"brigadier-general sir smith hill child , 2nd baronet , (19 september 1880 -- 11 november 1958) was an officer in the british army and a conservative party politician .<SPLIT>",Sir henry percival de bathe,"<mask> sir <mask> <mask> <mask> , 2nd baronet , (19 september <mask> -- 11 november <mask>) was an officer in the british <mask> and a conservative party politician .<SPLIT>",0.04988330602645874,0.9870080351829529,94,8296,94,542,Successful
64,Prince gabriel,"prince `` gabriele '' maria giuseppe carlo ignazio antonio alfonso pietro giovanni gerardo di majella et omni sancti of bourbon-two sicilies (11 january 1897 , cannes , france -- 22 october 1975 , itu , brazil) was a prince of the deposed dynasty which ruled the kingdom of the two sicilies .<SPLIT>",Infante enrique of spain,"prince `` gabriele '' maria giuseppe carlo ignazio antonio alfonso pietro giovanni gerardo di majella et omni sancti of <mask> sicilies (11 january <mask> , cannes , <mask> -- 22 october <mask> , itu , <mask>) was a prince of the deposed dynasty which ruled the kingdom of the two sicilies .<SPLIT>",0.5943220853805542,0.9933803677558899,95,9740,95,726,Successful
65,Pete donnelly,"peter j. donnelly (october 9 , 1849 -- october 1 , 1890) was an american professional baseball player for three season in the national assiciation in 1871 , and 1873 to 1874 .<SPLIT>according to `` retrosheet '' , pete used the name john donnelly when he played for washington and philadelphia donnelly died at the age of 40 , of phthisis pulmonalis (tuberculosis) , in jersey city , new jersey , and is interred at st. peter cemetery .<SPLIT>",Ray monaco,"<mask> j. <mask> (october 9 , <mask> -- october 1 , <mask>) was an american <mask> <mask> player for three season in the national assiciation in <mask> , and <mask> to <mask> .<SPLIT>according to `` <mask> '' , <mask> <mask> the name <mask> <mask> when he played for washington and <mask> <mask> died at the age of 40 , of phthisis pulmonalis (tuberculosis) , in <mask> city , <mask> <mask> , and is interred at st. peter cemetery .<SPLIT>",0.4997202157974243,0.9960076808929443,96,2915,96,4281,Successful
66,Marc mueller,"marc mueller (born april 15 , 1989 in regina , saskatchewan) is the current defensive assistant of the calgary stampeders of the canadian football league .<SPLIT>in college , he played quarterback for the regina rams of the cis .<SPLIT>he signed as an undrafted free agent with the edmonton eskimos of the canadian football league on may 9 , 2011 following the 2011 cfl draft .<SPLIT>he was released on june 20 , 2011 in order to play his final year for the rams .<SPLIT>mueller is the grandson of former cfl quarterback and coach ron lancaster .<SPLIT>",Freddie bishop iii,"<mask> <mask> (born april 15 , <mask> in regina , <mask>) is <mask> <mask> defensive <mask> <mask> <mask> <mask> <mask> of the canadian football league .<SPLIT><mask> college , he played <mask> for the <mask> rams of the cis .<SPLIT>he signed as an undrafted free agent with the <mask> <mask> of the canadian football league on may 9 , <mask> following the <mask> cfl draft .<SPLIT>he was released on june 20 , <mask> in order to play his final year for the rams .<SPLIT><mask> is the <mask> of former cfl quarterback and coach ron lancaster .<SPLIT>",0.17448455095291138,0.9948453307151794,97,8204,97,6370,Successful
67,Vernon a. walters,"vernon a. walters (january 3 , 1917 -- february 10 , 2002) was a united states army officer and a diplomat .<SPLIT>most notably , he served from 1972 to 1976 as deputy director of central intelligence , from 1985 to 1989 as the united states ambassador to the united nations and from 1989 to 1991 as ambassador to the federal republic of germany during the decisive phase of german reunification .<SPLIT>walters rose to the rank of lieutenant general in the u.s. army and is a member of the military intelligence hall of fame .<SPLIT>",Terry miller,"<mask> <mask>. <mask> (january <mask> , <mask> -- <mask> <mask> , <mask>) was a <mask> <mask> <mask> <mask> <mask> a <mask> .<SPLIT><mask> <mask> , he served <mask> <mask> <mask> <mask> as <mask> <mask> of <mask> <mask> , <mask> 1985 <mask> 1989 <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> from 1989 to <mask> as <mask> <mask> the <mask> <mask> of <mask> <mask> the <mask> phase of <mask> <mask> .<SPLIT><mask> <mask> to the <mask> of lieutenant <mask> <mask> the <mask>.<mask>. <mask> and is a member of the <mask> <mask> <mask> of <mask> .<SPLIT>",0.09553635120391846,0.9997043609619141,98,683,98,13642,Successful
