,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
32,Jesse f. keeler,"[MASK] [MASK] [MASK] ( born november 11, [MASK] ) is a canadian musician. he is known as the bassist of canadian [MASK] duo [MASK] from above [MASK] and one half of the electronic music duo [MASK]. in addition to singing, [MASK] plays [MASK], [MASK], [MASK], keyboards, and [MASK], as well as work as a producer, lending to music of a variety of styles over the course of his career, including [MASK], hardcore, [MASK], [MASK], and [MASK].",Raymond clare edwards,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK], [MASK], [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK], [MASK], [MASK], [MASK] [MASK].",-12.043102264404297,-3.832268714904785,32,84435,32,781,Failed
33,Danila polyakov,"he made his debut in the russian second division for [MASK] [MASK] [MASK] [MASK] on july [MASK], 2013 in a game against [MASK] kolomna.",Akimi barada 茨田 陽生,"he made his debut in the [MASK] second division for [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] in a game against [MASK] [MASK].",-2.9422407150268555,1.8972331285476685,63917,65909,33,76,Successful
34,Menahan street band,"[MASK] [MASK] [MASK] is a [MASK], brooklyn - based [MASK] [MASK] and bandleader. he is best known for his work with his 18 - piece ensemble, [MASK] [MASK], with which he has released two grammy - nominated albums.",Whip,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK], brooklyn - based [MASK] [MASK] [MASK] [MASK]. he [MASK] best known for his work with his 18 - piece [MASK], [MASK] [MASK], with which he has released two grammy - [MASK] albums.",-4.612284183502197,2.2882580757141113,26923,117847,34,124,Successful
35,Édouard hervé,"douard herv ( [MASK] [MASK] [MASK] - - 4 january [MASK] ) was a [MASK] [MASK], [MASK] and politician.",Kenneth allsop,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK].",-10.165451049804688,-3.7023534774780273,35,113837,35,37,Failed
36,The lord howard of effingham,"[MASK] [MASK], [MASK] [MASK] of [MASK] ( sometimes spelled bellamont, [MASK] - - 5 march [MASK] / 1 ), known as the lord [MASK] between 1683 and 1689, was a member of the english parliament and a colonial [MASK]. born in [MASK], he was an early supporter of [MASK] and mary, siding with them in the glorious revolution. in 1695 he was given commissions as [MASK] of the provinces of [MASK] [MASK], [MASK] [MASK], and [MASK] [MASK], which he held until his death. he did not arrive in the [MASK] world","John ii , duke of brittany","[MASK] [MASK], [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] - - [MASK] [MASK] [MASK] / [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-12.607507705688477,-1.8798117637634277,37644,65519,36,1082,Failed
37,Ælfsige,"[MASK] or sigefirth or sicgga, was the third [MASK] of [MASK], consecrated in [MASK] by [MASK], the archbishop of canterbury. [MASK] was still [MASK] in [MASK], when he attended the synod of clofesho. his date of death was sometime between [MASK] and [MASK].",Saint odo of canterbury,"[MASK] [MASK] [MASK] [MASK] [MASK], was the [MASK] [MASK] [MASK] [MASK], [MASK] in [MASK] by [MASK], the [MASK] [MASK] canterbury. [MASK] was still [MASK] in [MASK], when he attended the [MASK] [MASK] clofesho. his date [MASK] death was [MASK] [MASK] [MASK] and [MASK].",-7.299905776977539,1.135976791381836,60098,132856,37,196,Successful
38,Georgia dabritz,"[MASK] [MASK] [MASK] ( born october 3, [MASK] ) is an american artistic gymnast. she is a u. s. national team member, a position she has held since 2014. at the 2015 pan american games in toronto, she was part of the gold - winning us team, also winning gold individually on the uneven bars.",Lea ann miller,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-13.45565128326416,-5.99616003036499,102801,109721,38,742,Failed
39,Basavaraj patil sedam,basvaraj [MASK] [MASK] ( born [MASK] february [MASK] ) is a member of [MASK] [MASK] from [MASK]. he was the secretary of [MASK] [MASK] [MASK] and president of the [MASK] [MASK] [MASK] [MASK] unit. he was elected as a member of the 12th lok [MASK] from [MASK].,Carlos jiménez macías,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-15.809183120727539,-2.188365936279297,39,72576,39,191,Failed
40,Gregory,"[MASK] of [MASK] ( also pharus ) ( ) was a ruler of [MASK] involved in the first illyrian war, after which he ruled a portion of the illyrian adriatic coast on behalf of the romans, as a client [MASK]. [MASK] was a regent ruler to pinnes, the son of agron who was too young to rule as [MASK]. when the romans were occupied with their own problems, he had grown stronger as an ally of macedonia and also by conquering dimallum of dalmatia, on the shore facing issa",Simon bar giora,"[MASK] [MASK] [MASK] ( [MASK] [MASK] ) ( ) was a [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] war, [MASK] [MASK] [MASK] [MASK] a [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] behalf [MASK] the romans, as a [MASK] [MASK]. [MASK] was a regent [MASK] to [MASK], the [MASK] [MASK] agron [MASK] was [MASK] [MASK] to [MASK] as [MASK]. [MASK] the romans were occupied [MASK] [MASK] [MASK] problems, [MASK] [MASK] [MASK] [MASK] as an [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] dimallum [MASK] dalmatia, [MASK] the [MASK] [MASK] [MASK]",-7.955507278442383,1.7658685445785522,105960,3135,40,1333,Successful
41,George p. b. alderman,"[MASK] [MASK]. [MASK] ( [MASK] [MASK] - march, [MASK] ) aia, was an american [MASK] active in mid - twentieth - century connecticut and massachusetts. his firm specialized in ecclesiastical design and was very active with roman catholic clients, mostly in connecticut.",Stefan g. rasmussen,"[MASK] [MASK]. [MASK] ( [MASK] [MASK] - [MASK], [MASK] ) [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] - [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK].",-11.303799629211426,-6.275559425354004,103233,31769,41,301,Failed
42,Venkat chandrasekaran,"professor [MASK] [MASK] is a professor in [MASK] [MASK] in department of mechanical engineering, university of california, [MASK]. he holds the cheryl and john neerhout, jr., distinguished professorship chair, and has supervised more than 90 ph. d. students to completion. professor [MASK] [MASK] received his b. s. and m. s. degrees in mechanical engineering from keio university, [MASK], [MASK] in 1968 and 1970, and his ph. d. degree in mechanical engineering from the massachusetts institute of technology in february",Ronny van geneugden,"[MASK] [MASK] [MASK] is a [MASK] in [MASK] [MASK] in department [MASK] mechanical engineering, university [MASK] [MASK], [MASK]. [MASK] holds the cheryl and [MASK] neerhout, jr., [MASK] [MASK] chair, and has [MASK] more [MASK] 90 ph. d. students to completion. [MASK] [MASK] [MASK] received [MASK] b. s. and m. s. degrees in mechanical engineering from keio university, [MASK], [MASK] in [MASK] and [MASK], and [MASK] ph. d. degree in mechanical engineering from the massachusetts institute [MASK] technology in february",-6.1532063484191895,1.0313597917556763,81940,55887,42,487,Successful
43,James duncan,[MASK] [MASK] was a scottish footballer who played in the football league for [MASK] [MASK] and [MASK] [MASK] [MASK] in the 1890s.,Ed williams,[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-11.412882804870605,-4.030216693878174,13435,77911,43,92,Failed
44,Ernie whatmore,"[MASK] [MASK]. ` [MASK] ( 25 april [MASK] - - [MASK] july [MASK] ) was a professional association footballer who played in the football league for [MASK] [MASK], [MASK] [MASK] and [MASK] [MASK] [MASK] during the interwar period. [MASK] began his career with [MASK] three years after the conclusion of the first world war. he played there for a year before joining wolves on [MASK] in [MASK], but in spite of playing in two games for them in the football league second division the club opted not to retain his services. he spent the remainder of the [MASK] - -",Ernie whatmore,"[MASK] [MASK]. ` [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - -",-19.621076583862305,-12.646445274353027,44,44,44,1486,Failed
45,Paul f. whelan,"[MASK] [MASK]. [MASK] is [MASK] of [MASK] [MASK] at the centre for image processing & analysis, school of electronic engineering, faculty of engineering & computing dublin city university.",Paul r. williams,"[MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] & [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] & [MASK] [MASK] [MASK] [MASK].",-12.712540626525879,-5.919018268585205,45,111575,45,154,Failed
46,Sergei korchagin,[MASK] [MASK] [MASK] ( ; born 10 july [MASK] ) is a former russian football player.,Oleg vernigorov,[MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-11.269158363342285,-8.646742820739746,34885,145176,46,46,Failed
47,Cafú,"[MASK] [MASK] [MASK] ( [MASK] [MASK] november [MASK] ), commonly known as caf, is a [MASK] verdean professional footballer who plays for s. c. [MASK] as a forward. after playing in his country of birth for [MASK] and [MASK], amassing primeira liga totals of 153 games and [MASK] goals over the course of seven seasons, he went on to have a brief spell in germany with [MASK]. already in his 30's caf moved to cyprus, where he remained for five years in representation of several teams.",Nilson,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ), [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.657197952270508,-9.170035362243652,47,90823,47,1597,Failed
48,Verónica carreón cervantes,[MASK] crdenas del avellano ( born [MASK] [MASK] [MASK] ) is a [MASK] politician affiliated to the pri. he currently serves as [MASK] of the lxii legislature of the [MASK] congress representing [MASK]. he also served as [MASK] during the lx legislature.,Víctor hugo velasco orozco,[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-7.999568939208984,-6.353710174560547,23374,52965,48,301,Failed
49,Kris janson,"[MASK] [MASK] [MASK] [MASK] ( born december [MASK], [MASK] ) simply known as [MASK] [MASK], is a filipino beauty pageant titleholder from [MASK] [MASK], crowned [MASK] [MASK] [MASK] [MASK] at the [MASK] [MASK] [MASK] pageant held on march 30th, [MASK] at the smart araneta coliseum, quezon [MASK], philippines.",Rosalva luna,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK].",-18.13140869140625,-7.115377426147461,49,92362,49,301,Failed
50,Aldo maldera,"[MASK] [MASK] ( 14 october [MASK] - - [MASK] august 2012 ) was an italian footballer, who played as a fullback or as a wide midfielder on the left. a left - footed player, [MASK] possessed an accurate and powerful shot, which earned him the nickname ` ` [MASK]'', due to his prolific goalscoring ability, despite his more defensive playing role ; he was a hard - working team player, who was capable of aiding his team both offensively and defensively. throughout his career, he was known for his pace, stamina, technique, dribbling, and",Hedley verity,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] - [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK]'', [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ; [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK], [MASK], [MASK]",-13.600621223449707,-3.211012840270996,50,52032,50,1771,Failed
51,Ricardo mijares,"[MASK] [MASK] [MASK] ( born june [MASK], [MASK] in gmez [MASK], [MASK], [MASK] ) is an undefeated [MASK] professional boxer in the [MASK] division. he's the uncle of both undefeated [MASK] prospect ricardo [MASK] and former three - time world champion, cristian [MASK].",César soto esquivel,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK], [MASK] [MASK].",-10.495518684387207,-13.586227416992188,47347,78662,51,301,Failed
52,Abdülhamit yıldız,abdlhamit yldz ( born 7 june [MASK] in diyarbakr ) is a turkish footballer currently playing for balkesirspor. he previously played for dutch side fc [MASK].,Wesley deenen,[MASK] [MASK] ( born 7 [MASK] [MASK] in [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. he previously played [MASK] dutch side fc [MASK].,-14.812321662902832,0.6083028316497803,52,122708,52,166,Successful
53,Alex j. tyler,"[MASK] jenekai [MASK] ( born 15 december [MASK] ) is a liberian politician and the current [MASK] of the [MASK] of [MASK] of [MASK]. he serves as the representative for the 1st [MASK] of [MASK] [MASK], to which he was elected in 2005. [MASK] is a member of the [MASK] [MASK], having joined in 2009 following its merger with his former liberian action [MASK].",Paul caddis,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-11.080412864685059,-3.091397285461426,53,9514,53,631,Failed
54,Darby loudon,"[MASK] [MASK] [MASK] ( 12 march [MASK] - - [MASK]. [MASK] ) was a new zealand born rugby union player, a [MASK] who made sixteen representative appearances for the new [MASK] [MASK] state team in the 1920s. four of the these matches have since been decreed as test matches by the australian rugby union and [MASK], who led the side in one such match in 1922, was therefore a captain of the australian national team.",Aimée julie cheron,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK]. [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-14.184652328491211,-7.579415321350098,54,96509,54,947,Failed
55,Ove molin,"[MASK] [MASK] ( born may [MASK], [MASK] ) is a retired swedish professional ice hockey player who spent most of his career with bryns if in the swedish elitserien [MASK].",Andrew martin,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-14.253742218017578,-4.043664455413818,55,57491,55,254,Failed
56,Frédéric fonteyne,frdric [MASK] ( born [MASK] [MASK] [MASK] ) is a belgian [MASK] [MASK]. he studied [MASK] at the institut des arts de diffusion in louvain - la - neuve.,Florian hube,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] - [MASK].,-10.645328521728516,-3.020077705383301,56,81028,56,172,Failed
